+118000100000.0ns	412000	412000	0
+119000100000.0ns	410500	410500	0
+120000100000.0ns	421000	421000	0
+121000100000.0ns	390000	390000	0
+122000100000.0ns	415000	415000	0
+123000100000.0ns	404500	404500	0
+124000100000.0ns	419000	419000	0
+125000100000.0ns	416500	416500	0
+126000100000.0ns	413500	413500	0
+127000100000.0ns	424500	424500	0
+128000100000.0ns	419500	419500	0
+129000100000.0ns	413500	413500	0
+130000100000.0ns	422000	422000	0
+131000100000.0ns	414000	414000	0
+132000100000.0ns	408500	408500	0
+133000100000.0ns	417500	417500	0
+134000100000.0ns	416500	416500	0
+135000100000.0ns	412500	412500	0
+136000100000.0ns	414500	414500	0
+137000100000.0ns	417000	417000	0
+138000100000.0ns	418500	418500	0
+139000100000.0ns	419500	419500	0
+140000100000.0ns	421500	421500	0
+141000100000.0ns	423000	423000	0
+142000100000.0ns	411500	411500	0
+143000100000.0ns	421000	421000	0
+144000100000.0ns	413000	413000	0
+145000100000.0ns	413500	413500	0
+146000100000.0ns	418000	418000	0
+147000100000.0ns	417000	417000	0
+148000100000.0ns	407500	407500	0
+149000100000.0ns	419000	419000	0
+150000100000.0ns	415000	415000	0
+151000100000.0ns	419000	419000	0
+152000100000.0ns	423000	423000	0
+153000100000.0ns	421500	421500	0
+154000100000.0ns	416000	416000	0
+155000100000.0ns	423500	423500	0
+156000100000.0ns	417000	417000	0
+157000100000.0ns	409500	409500	0
+158000100000.0ns	418000	418000	0
+159000100000.0ns	417000	417000	0
+160000100000.0ns	416500	416500	0
+161000100000.0ns	414500	414500	0
+162000100000.0ns	416000	416000	0
+163000100000.0ns	418500	418500	0
+164000100000.0ns	407000	407000	0
+165000100000.0ns	434000	434000	0
+166000100000.0ns	422500	422500	0
+167000100000.0ns	417000	417000	0
+168000100000.0ns	445500	445500	0
+169000100000.0ns	438500	438500	0
+170000100000.0ns	437500	437500	0
+171000100000.0ns	430500	430500	0
+172000100000.0ns	447500	447500	0
+173000100000.0ns	435500	435500	0
+174000100000.0ns	429000	429000	0
+175000100000.0ns	440000	440000	0
+176000100000.0ns	437500	437500	0
+177000100000.0ns	436500	436500	0
+178000100000.0ns	437500	437500	0
+179000100000.0ns	453500	453500	0
+180000100000.0ns	434000	434000	0
+181000100000.0ns	444500	444500	0
+182000100000.0ns	444000	444000	0
+183000100000.0ns	451000	451000	0
+184000100000.0ns	437000	437000	0
+185000100000.0ns	451500	451500	0
+186000100000.0ns	455500	455500	0
+187000100000.0ns	438500	438500	0
+188000100000.0ns	455500	455500	0
+189000100000.0ns	443500	443500	0
+190000100000.0ns	453000	453000	0
+191000100000.0ns	446500	446500	0
+192000100000.0ns	471000	471000	0
+193000100000.0ns	449000	449000	0
+194000100000.0ns	448000	448000	0
+195000100000.0ns	462000	462000	0
+196000100000.0ns	452500	452500	0
+197000100000.0ns	440500	440500	0
+198000100000.0ns	456000	456000	0
+199000100000.0ns	447500	447500	0
+200000100000.0ns	456000	456000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	414000	414000	0
+3000099999.0ns	353000	353000	0
+4000099999.0ns	307000	307000	0
+5000099999.0ns	341000	341000	0
+6000099999.0ns	270000	270000	0
+7000099999.0ns	248000	248000	0
+8000099999.0ns	326000	326000	0
+9000099999.0ns	261000	261000	0
+10000099999.0ns	266500	266500	0
+11000099999.0ns	314000	314000	0
+12000099999.0ns	283000	283000	0
+13000099999.0ns	354500	354500	0
+14000099999.0ns	322000	322000	0
+15000099999.0ns	318500	318500	0
+16000099999.0ns	322500	322500	0
+17000099999.0ns	298500	298500	0
+18000099999.0ns	247500	247500	0
+19000099999.0ns	253000	253000	0
+20000099999.0ns	281500	281500	0
+21000099999.0ns	285500	285500	0
+22000099999.0ns	313000	313000	0
+23000099999.0ns	304000	304000	0
+24000099999.0ns	331000	331000	0
+25000099999.0ns	353000	353000	0
+26000099999.0ns	295500	295500	0
+27000099999.0ns	360500	360500	0
+28000099999.0ns	327500	327500	0
+29000099999.0ns	340500	340500	0
+30000099999.0ns	343000	343000	0
+31000099999.0ns	438000	438000	0
+32000100000.0ns	462500	462500	0
+33000100000.0ns	485000	485000	0
+34000100000.0ns	487500	487500	0
+35000100000.0ns	565500	565500	0
+36000100000.0ns	519500	519500	0
+37000100000.0ns	489000	489000	0
+38000100000.0ns	389000	389000	0
+39000100000.0ns	410500	410500	0
+40000100000.0ns	397000	397000	0
+41000100000.0ns	420000	420000	0
+42000100000.0ns	411500	411500	0
+43000100000.0ns	397500	397500	0
+44000100000.0ns	444500	444500	0
+45000100000.0ns	476500	476500	0
+46000100000.0ns	470000	470000	0
+47000100000.0ns	465500	465500	0
+48000100000.0ns	483000	483000	0
+49000100000.0ns	459500	459500	0
+50000100000.0ns	471000	471000	0
+51000100000.0ns	463500	463500	0
+52000100000.0ns	446500	446500	0
+53000100000.0ns	473500	473500	0
+54000100000.0ns	474500	474500	0
+55000100000.0ns	485500	485500	0
+56000100000.0ns	494000	494000	0
+57000100000.0ns	485000	485000	0
+58000100000.0ns	479500	479500	0
+59000100000.0ns	498000	498000	0
+60000100000.0ns	500000	500000	0
+61000100000.0ns	490000	490000	0
+62000100000.0ns	507000	507000	0
+63000100000.0ns	476000	476000	0
+64000100000.0ns	495500	495500	0
+65000100000.0ns	497000	497000	0
+66000100000.0ns	523500	523500	0
+67000100000.0ns	507500	507500	0
+68000100000.0ns	486000	486000	0
+69000100000.0ns	543000	543000	0
+70000100000.0ns	516000	516000	0
+71000100000.0ns	543500	543500	0
+72000100000.0ns	517000	517000	0
+73000100000.0ns	516000	516000	0
+74000100000.0ns	496000	496000	0
+75000100000.0ns	520500	520500	0
+76000100000.0ns	481000	481000	0
+77000100000.0ns	537500	537500	0
+78000100000.0ns	509000	509000	0
+79000100000.0ns	482000	482000	0
+80000100000.0ns	460500	460500	0
+81000100000.0ns	472498	472498	0
+82000100000.0ns	442500	442500	0
+83000100000.0ns	452500	452500	0
+84000100000.0ns	462500	462500	0
+85000100000.0ns	440500	440500	0
+86000100000.0ns	480500	480500	0
+87000100000.0ns	423000	423000	0
+88000100000.0ns	473000	473000	0
+89000100000.0ns	435500	435500	0
+90000100000.0ns	450000	450000	0
+91000100000.0ns	485000	485000	0
+92000100000.0ns	427000	427000	0
+93000100000.0ns	456500	456500	0
+94000100000.0ns	452500	452500	0
+95000100000.0ns	413500	413500	0
+96000100000.0ns	448000	448000	0
+97000100000.0ns	456500	456500	0
+98000100000.0ns	432000	432000	0
+99000100000.0ns	431000	431000	0
+100000100000.0ns	434500	434500	0
+101000100000.0ns	415500	415500	0
+102000100000.0ns	454500	454500	0
+103000100000.0ns	402000	402000	0
+104000100000.0ns	421000	421000	0
+105000100000.0ns	472000	472000	0
+106000100000.0ns	415000	415000	0
+107000100000.0ns	385500	385500	0
+108000100000.0ns	447000	447000	0
+109000100000.0ns	457000	457000	0
+110000100000.0ns	430500	430500	0
+111000100000.0ns	417000	417000	0
+112000100000.0ns	440500	440500	0
+113000100000.0ns	443500	443500	0
+114000100000.0ns	437500	437500	0
+115000100000.0ns	469000	469000	0
+116000100000.0ns	466500	466500	0
+117000100000.0ns	449000	449000	0
+118000100000.0ns	440000	440000	0
+119000100000.0ns	436000	436000	0
+120000100000.0ns	465000	465000	0
+121000100000.0ns	482500	482500	0
+122000100000.0ns	458000	458000	0
+123000100000.0ns	443000	443000	0
+124000100000.0ns	455500	455500	0
+125000100000.0ns	468500	468500	0
+126000100000.0ns	473000	473000	0
+127000100000.0ns	466500	466500	0
+128000100000.0ns	473000	473000	0
+129000100000.0ns	437000	437000	0
+130000100000.0ns	445500	445500	0
+131000100000.0ns	459000	459000	0
+132000100000.0ns	476500	476500	0
+133000100000.0ns	458500	458500	0
+134000100000.0ns	411000	411000	0
+135000100000.0ns	388000	388000	0
+136000100000.0ns	394500	394500	0
+137000100000.0ns	405000	405000	0
+138000100000.0ns	429000	429000	0
+139000100000.0ns	413498	413498	0
+140000100000.0ns	381500	381500	0
+141000100000.0ns	388500	388500	0
+142000100000.0ns	419000	419000	0
+143000100000.0ns	431500	431500	0
+144000100000.0ns	419500	419500	0
+145000100000.0ns	415500	415500	0
+146000100000.0ns	364500	364500	0
+147000100000.0ns	407000	407000	0
+148000100000.0ns	435500	435500	0
+149000100000.0ns	447500	447500	0
+150000100000.0ns	456000	456000	0
+151000100000.0ns	382000	382000	0
+152000100000.0ns	388500	388500	0
+153000100000.0ns	429000	429000	0
+154000100000.0ns	412500	412500	0
+155000100000.0ns	469500	469500	0
+156000100000.0ns	418500	418500	0
+157000100000.0ns	399000	399000	0
+158000100000.0ns	393500	393500	0
+159000100000.0ns	415500	415500	0
+160000100000.0ns	444500	444500	0
+161000100000.0ns	446000	446000	0
+162000100000.0ns	414500	414500	0
+163000100000.0ns	381500	381500	0
+164000100000.0ns	408000	408000	0
+165000100000.0ns	417500	417500	0
+166000100000.0ns	455500	455500	0
+167000100000.0ns	435500	435500	0
+168000100000.0ns	424000	424000	0
+169000100000.0ns	361500	361500	0
+170000100000.0ns	434000	434000	0
+171000100000.0ns	415500	415500	0
+172000100000.0ns	456000	456000	0
+173000100000.0ns	443500	443500	0
+174000100000.0ns	409500	409500	0
+175000100000.0ns	382000	382000	0
+176000100000.0ns	416000	416000	0
+177000100000.0ns	430500	430500	0
+178000100000.0ns	432500	432500	0
+179000100000.0ns	430500	430500	0
+180000100000.0ns	398500	398500	0
+181000100000.0ns	399500	399500	0
+182000100000.0ns	424000	424000	0
+183000100000.0ns	446000	446000	0
+184000100000.0ns	421000	421000	0
+185000100000.0ns	422000	422000	0
+186000100000.0ns	408500	408500	0
+187000100000.0ns	421000	421000	0
+188000100000.0ns	423500	423500	0
+189000100000.0ns	422500	422500	0
+190000100000.0ns	415000	415000	0
+191000100000.0ns	400000	400000	0
+192000100000.0ns	418000	418000	0
+193000100000.0ns	440500	440500	0
+194000100000.0ns	423500	423500	0
+195000100000.0ns	390000	390000	0
+196000100000.0ns	407000	407000	0
+197000100000.0ns	435500	435500	0
+198000100000.0ns	450500	450500	0
+199000100000.0ns	393500	393500	0
+200000100000.0ns	414000	414000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	524000	524000	0
+3000099999.0ns	527500	527500	0
+4000099999.0ns	526000	526000	0
+5000099999.0ns	525500	525500	0
+6000099999.0ns	526500	526500	0
+7000099999.0ns	526500	526500	0
+8000099999.0ns	527000	527000	0
+9000099999.0ns	526000	526000	0
+10000099999.0ns	526000	526000	0
+11000099999.0ns	525500	525500	0
+12000099999.0ns	527500	527500	0
+13000099999.0ns	526000	526000	0
+14000099999.0ns	526000	526000	0
+15000099999.0ns	526000	526000	0
+16000099999.0ns	526500	526500	0
+17000099999.0ns	493000	493000	0
+18000099999.0ns	459000	459000	0
+19000099999.0ns	433000	433000	0
+20000099999.0ns	441500	441500	0
+21000099999.0ns	443500	443500	0
+22000099999.0ns	443500	443500	0
+23000099999.0ns	455000	455000	0
+24000099999.0ns	456000	456000	0
+25000099999.0ns	454000	454000	0
+26000099999.0ns	455000	455000	0
+27000099999.0ns	451500	451500	0
+28000099999.0ns	454000	454000	0
+29000099999.0ns	456000	456000	0
+30000099999.0ns	451000	451000	0
+31000099999.0ns	452000	452000	0
+32000100000.0ns	451000	451000	0
+33000100000.0ns	453500	453500	0
+34000100000.0ns	459500	459500	0
+35000100000.0ns	454000	454000	0
+36000100000.0ns	456000	456000	0
+37000100000.0ns	455000	455000	0
+38000100000.0ns	453500	453500	0
+39000100000.0ns	455500	455500	0
+40000100000.0ns	449500	449500	0
+41000100000.0ns	445500	445500	0
+42000100000.0ns	447000	447000	0
+43000100000.0ns	425000	425000	0
+44000100000.0ns	399000	399000	0
+45000100000.0ns	402000	402000	0
+46000100000.0ns	400500	400500	0
+47000100000.0ns	396500	396500	0
+48000100000.0ns	397500	397500	0
+49000100000.0ns	398000	398000	0
+50000100000.0ns	402000	402000	0
+51000100000.0ns	401000	401000	0
+52000100000.0ns	395000	395000	0
+53000100000.0ns	396500	396500	0
+54000100000.0ns	399500	399500	0
+55000100000.0ns	397000	397000	0
+56000100000.0ns	388000	388000	0
+57000100000.0ns	409500	409500	0
+58000100000.0ns	398000	398000	0
+59000100000.0ns	400500	400500	0
+60000100000.0ns	398000	398000	0
+61000100000.0ns	404000	404000	0
+62000100000.0ns	407000	407000	0
+63000100000.0ns	421500	421500	0
+64000100000.0ns	432000	432000	0
+65000100000.0ns	430500	430500	0
+66000100000.0ns	430500	430500	0
+67000100000.0ns	433000	433000	0
+68000100000.0ns	429000	429000	0
+69000100000.0ns	421500	421500	0
+70000100000.0ns	444500	444500	0
+71000100000.0ns	435500	435500	0
+72000100000.0ns	435000	435000	0
+73000100000.0ns	432500	432500	0
+74000100000.0ns	430000	430000	0
+75000100000.0ns	436000	436000	0
+76000100000.0ns	434500	434500	0
+77000100000.0ns	438000	438000	0
+78000100000.0ns	430000	430000	0
+79000100000.0ns	431000	431000	0
+80000100000.0ns	431500	431500	0
+81000100000.0ns	425000	425000	0
+82000100000.0ns	434000	434000	0
+83000100000.0ns	438500	438500	0
+84000100000.0ns	433500	433500	0
+85000100000.0ns	434000	434000	0
+86000100000.0ns	431500	431500	0
+87000100000.0ns	434000	434000	0
+88000100000.0ns	434500	434500	0
+89000100000.0ns	439500	439500	0
+90000100000.0ns	432000	432000	0
+91000100000.0ns	429000	429000	0
+92000100000.0ns	432000	432000	0
+93000100000.0ns	432000	432000	0
+94000100000.0ns	421000	421000	0
+95000100000.0ns	440500	440500	0
+96000100000.0ns	434000	434000	0
+97000100000.0ns	434500	434500	0
+98000100000.0ns	434500	434500	0
+99000100000.0ns	431000	431000	0
+100000100000.0ns	433500	433500	0
+101000100000.0ns	436000	436000	0
+102000100000.0ns	436000	436000	0
+103000100000.0ns	431500	431500	0
+104000100000.0ns	430000	430000	0
+105000100000.0ns	432500	432500	0
+106000100000.0ns	428500	428500	0
+107000100000.0ns	427500	427500	0
+108000100000.0ns	435500	435500	0
+109000100000.0ns	438000	438000	0
+110000100000.0ns	434500	434500	0
+111000100000.0ns	434000	434000	0
+112000100000.0ns	431500	431500	0
+113000100000.0ns	433500	433500	0
+114000100000.0ns	436500	436500	0
+115000100000.0ns	433500	433500	0
+116000100000.0ns	432500	432500	0
+117000100000.0ns	429500	429500	0
+118000100000.0ns	433500	433500	0
+119000100000.0ns	422500	422500	0
+120000100000.0ns	440000	440000	0
+121000100000.0ns	430500	430500	0
+122000100000.0ns	436000	436000	0
+123000100000.0ns	434000	434000	0
+124000100000.0ns	432500	432500	0
+125000100000.0ns	432500	432500	0
+126000100000.0ns	436500	436500	0
+127000100000.0ns	436500	436500	0
+128000100000.0ns	433000	433000	0
+129000100000.0ns	430500	430500	0
+130000100000.0ns	432000	432000	0
+131000100000.0ns	428000	428000	0
+132000100000.0ns	425000	425000	0
+133000100000.0ns	439500	439500	0
+134000100000.0ns	435000	435000	0
+135000100000.0ns	433000	433000	0
+136000100000.0ns	434500	434500	0
+137000100000.0ns	431500	431500	0
+138000100000.0ns	435000	435000	0
+139000100000.0ns	434000	434000	0
+140000100000.0ns	435000	435000	0
+141000100000.0ns	433000	433000	0
+142000100000.0ns	430000	430000	0
+143000100000.0ns	432500	432500	0
+144000100000.0ns	426500	426500	0
+145000100000.0ns	433500	433500	0
+146000100000.0ns	432000	432000	0
+147000100000.0ns	439000	439000	0
+148000100000.0ns	431000	431000	0
+149000100000.0ns	433500	433500	0
+150000100000.0ns	432000	432000	0
+151000100000.0ns	435500	435500	0
+152000100000.0ns	438000	438000	0
+153000100000.0ns	430000	430000	0
+154000100000.0ns	433000	433000	0
+155000100000.0ns	434000	434000	0
+156000100000.0ns	430000	430000	0
+157000100000.0ns	422500	422500	0
+158000100000.0ns	442000	442000	0
+159000100000.0ns	425500	425500	0
+160000100000.0ns	440000	440000	0
+161000100000.0ns	430500	430500	0
+162000100000.0ns	434000	434000	0
+163000100000.0ns	434000	434000	0
+164000100000.0ns	433500	433500	0
+165000100000.0ns	437500	437500	0
+166000100000.0ns	430500	430500	0
+167000100000.0ns	431500	431500	0
+168000100000.0ns	433500	433500	0
+169000100000.0ns	426000	426000	0
+170000100000.0ns	425500	425500	0
+171000100000.0ns	438500	438500	0
+172000100000.0ns	431000	431000	0
+173000100000.0ns	435500	435500	0
+174000100000.0ns	433000	433000	0
+175000100000.0ns	429500	429500	0
+176000100000.0ns	434000	434000	0
+177000100000.0ns	432500	432500	0
+178000100000.0ns	433500	433500	0
+179000100000.0ns	433500	433500	0
+180000100000.0ns	429500	429500	0
+181000100000.0ns	431500	431500	0
+182000100000.0ns	424000	424000	0
+183000100000.0ns	437000	437000	0
+184000100000.0ns	427000	427000	0
+185000100000.0ns	438500	438500	0
+186000100000.0ns	430000	430000	0
+187000100000.0ns	432000	432000	0
+188000100000.0ns	432500	432500	0
+189000100000.0ns	433000	433000	0
+190000100000.0ns	436500	436500	0
+191000100000.0ns	430500	430500	0
+192000100000.0ns	431000	431000	0
+193000100000.0ns	431000	431000	0
+194000100000.0ns	431500	431500	0
+195000100000.0ns	420500	420500	0
+196000100000.0ns	442500	442500	0
+197000100000.0ns	424000	424000	0
+198000100000.0ns	438000	438000	0
+199000100000.0ns	431000	431000	0
+200000100000.0ns	432500	432500	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	355500	355500	0
+3000099999.0ns	355500	355500	0
+4000099999.0ns	457500	457500	0
+5000099999.0ns	462000	462000	0
+6000099999.0ns	464500	464500	0
+7000099999.0ns	464500	464500	0
+8000099999.0ns	464500	464500	0
+9000099999.0ns	464000	464000	0
+10000099999.0ns	463500	463500	0
+11000099999.0ns	463000	463000	0
+12000099999.0ns	464500	464500	0
+13000099999.0ns	464500	464500	0
+14000099999.0ns	464000	464000	0
+15000099999.0ns	465000	465000	0
+16000099999.0ns	462500	462500	0
+17000099999.0ns	429500	429500	0
+18000099999.0ns	390000	390000	0
+19000099999.0ns	362500	362500	0
+20000099999.0ns	364000	364000	0
+21000099999.0ns	371500	371500	0
+22000099999.0ns	377000	377000	0
+23000099999.0ns	389500	389500	0
+24000099999.0ns	387000	387000	0
+25000099999.0ns	392000	392000	0
+26000099999.0ns	388500	388500	0
+27000099999.0ns	390000	390000	0
+28000099999.0ns	386000	386000	0
+29000099999.0ns	384000	384000	0
+30000099999.0ns	385000	385000	0
+31000099999.0ns	384000	384000	0
+32000100000.0ns	393000	393000	0
+33000100000.0ns	395500	395500	0
+34000100000.0ns	392000	392000	0
+35000100000.0ns	391500	391500	0
+36000100000.0ns	391000	391000	0
+37000100000.0ns	389000	389000	0
+38000100000.0ns	392500	392500	0
+39000100000.0ns	386000	386000	0
+40000100000.0ns	386000	386000	0
+41000100000.0ns	378000	378000	0
+42000100000.0ns	385000	385000	0
+43000100000.0ns	358000	358000	0
+44000100000.0ns	338500	338500	0
+45000100000.0ns	337000	337000	0
+46000100000.0ns	333000	333000	0
+47000100000.0ns	334500	334500	0
+48000100000.0ns	331500	331500	0
+49000100000.0ns	335000	335000	0
+50000100000.0ns	334000	334000	0
+51000100000.0ns	325000	325000	0
+52000100000.0ns	328500	328500	0
+53000100000.0ns	328500	328500	0
+54000100000.0ns	328500	328500	0
+55000100000.0ns	340500	340500	0
+56000100000.0ns	341000	341000	0
+57000100000.0ns	340000	340000	0
+58000100000.0ns	332500	332500	0
+59000100000.0ns	336500	336500	0
+60000100000.0ns	335000	335000	0
+61000100000.0ns	334000	334000	0
+62000100000.0ns	344000	344000	0
+63000100000.0ns	341000	341000	0
+64000100000.0ns	349000	349000	0
+65000100000.0ns	354500	354500	0
+66000100000.0ns	357000	357000	0
+67000100000.0ns	368500	368500	0
+68000100000.0ns	378500	378500	0
+69000100000.0ns	385000	385000	0
+70000100000.0ns	382000	382000	0
+71000100000.0ns	370000	370000	0
+72000100000.0ns	369500	369500	0
+73000100000.0ns	371500	371500	0
+74000100000.0ns	369000	369000	0
+75000100000.0ns	373500	373500	0
+76000100000.0ns	364500	364500	0
+77000100000.0ns	360000	360000	0
+78000100000.0ns	356500	356500	0
+79000100000.0ns	359000	359000	0
+80000100000.0ns	372500	372500	0
+81000100000.0ns	381500	381500	0
+82000100000.0ns	385000	385000	0
+83000100000.0ns	376000	376000	0
+84000100000.0ns	369500	369500	0
+85000100000.0ns	373500	373500	0
+86000100000.0ns	367500	367500	0
+87000100000.0ns	374500	374500	0
+88000100000.0ns	370000	370000	0
+89000100000.0ns	360000	360000	0
+90000100000.0ns	359000	359000	0
+91000100000.0ns	360500	360500	0
+92000100000.0ns	362500	362500	0
+93000100000.0ns	373000	373000	0
+94000100000.0ns	382000	382000	0
+95000100000.0ns	383000	383000	0
+96000100000.0ns	374000	374000	0
+97000100000.0ns	371000	371000	0
+98000100000.0ns	371500	371500	0
+99000100000.0ns	369500	369500	0
+100000100000.0ns	372500	372500	0
+101000100000.0ns	366000	366000	0
+102000100000.0ns	359500	359500	0
+103000100000.0ns	359500	359500	0
+104000100000.0ns	361000	361000	0
+105000100000.0ns	369500	369500	0
+106000100000.0ns	376000	376000	0
+107000100000.0ns	379500	379500	0
+108000100000.0ns	379000	379000	0
+109000100000.0ns	375000	375000	0
+110000100000.0ns	371000	371000	0
+111000100000.0ns	368000	368000	0
+112000100000.0ns	368500	368500	0
+113000100000.0ns	374500	374500	0
+114000100000.0ns	365000	365000	0
+115000100000.0ns	361500	361500	0
+116000100000.0ns	356500	356500	0
+117000100000.0ns	361000	361000	0
+118000100000.0ns	373000	373000	0
+119000100000.0ns	378500	378500	0
+120000100000.0ns	382500	382500	0
+121000100000.0ns	375000	375000	0
+122000100000.0ns	372500	372500	0
+123000100000.0ns	371000	371000	0
+124000100000.0ns	371000	371000	0
+125000100000.0ns	370000	370000	0
+126000100000.0ns	369000	369000	0
+127000100000.0ns	365000	365000	0
+128000100000.0ns	358000	358000	0
+129000100000.0ns	359500	359500	0
+130000100000.0ns	366500	366500	0
+131000100000.0ns	371500	371500	0
+132000100000.0ns	378500	378500	0
+133000100000.0ns	381500	381500	0
+134000100000.0ns	373500	373500	0
+135000100000.0ns	373500	373500	0
+136000100000.0ns	371000	371000	0
+137000100000.0ns	369500	369500	0
+138000100000.0ns	373500	373500	0
+139000100000.0ns	362500	362500	0
+140000100000.0ns	362000	362000	0
+141000100000.0ns	361000	361000	0
+142000100000.0ns	361500	361500	0
+143000100000.0ns	370000	370000	0
+144000100000.0ns	373000	373000	0
+145000100000.0ns	379500	379500	0
+146000100000.0ns	378500	378500	0
+147000100000.0ns	376000	376000	0
+148000100000.0ns	370500	370500	0
+149000100000.0ns	368500	368500	0
+150000100000.0ns	372500	372500	0
+151000100000.0ns	371500	371500	0
+152000100000.0ns	361500	361500	0
+153000100000.0ns	361000	361000	0
+154000100000.0ns	362000	362000	0
+155000100000.0ns	361000	361000	0
+156000100000.0ns	371000	371000	0
+157000100000.0ns	379000	379000	0
+158000100000.0ns	380000	380000	0
+159000100000.0ns	373000	373000	0
+160000100000.0ns	374000	374000	0
+161000100000.0ns	373500	373500	0
+162000100000.0ns	369000	369000	0
+163000100000.0ns	372500	372500	0
+164000100000.0ns	364000	364000	0
+165000100000.0ns	365500	365500	0
+166000100000.0ns	360500	360500	0
+167000100000.0ns	360500	360500	0
+168000100000.0ns	368500	368500	0
+169000100000.0ns	370500	370500	0
+170000100000.0ns	378500	378500	0
+171000100000.0ns	379000	379000	0
+172000100000.0ns	375500	375500	0
+173000100000.0ns	369500	369500	0
+174000100000.0ns	371500	371500	0
+175000100000.0ns	371500	371500	0
+176000100000.0ns	371000	371000	0
+177000100000.0ns	365000	365000	0
+178000100000.0ns	365000	365000	0
+179000100000.0ns	357500	357500	0
+180000100000.0ns	362000	362000	0
+181000100000.0ns	371500	371500	0
+182000100000.0ns	373000	373000	0
+183000100000.0ns	380500	380500	0
+184000100000.0ns	374000	374000	0
+185000100000.0ns	375000	375000	0
+186000100000.0ns	371500	371500	0
+187000100000.0ns	370000	370000	0
+188000100000.0ns	374500	374500	0
+189000100000.0ns	368000	368000	0
+190000100000.0ns	363000	363000	0
+191000100000.0ns	361000	361000	0
+192000100000.0ns	362000	362000	0
+193000100000.0ns	363500	363500	0
+194000100000.0ns	372500	372500	0
+195000100000.0ns	373500	373500	0
+196000100000.0ns	380000	380000	0
+197000100000.0ns	373500	373500	0
+198000100000.0ns	374000	374000	0
+199000100000.0ns	373500	373500	0
+200000100000.0ns	369000	369000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	524500	524500	0
+3000099999.0ns	533500	533500	0
+4000099999.0ns	640000	640000	0
+5000099999.0ns	632500	632500	0
+6000099999.0ns	603000	603000	0
+7000099999.0ns	582000	582000	0
+8000099999.0ns	558000	558000	0
+9000099999.0ns	546500	546500	0
+10000099999.0ns	563500	563500	0
+11000099999.0ns	567500	567500	0
+12000099999.0ns	562000	562000	0
+13000099999.0ns	587000	587000	0
+14000099999.0ns	587000	587000	0
+15000099999.0ns	569500	569500	0
+16000099999.0ns	596000	596000	0
+17000099999.0ns	603000	603000	0
+18000099999.0ns	588000	588000	0
+19000099999.0ns	595500	595500	0
+20000099999.0ns	599000	599000	0
+21000099999.0ns	554000	554000	0
+22000099999.0ns	535500	535500	0
+23000099999.0ns	557000	557000	0
+24000099999.0ns	548500	548500	0
+25000099999.0ns	547000	547000	0
+26000099999.0ns	552500	552500	0
+27000099999.0ns	549000	549000	0
+28000099999.0ns	549500	549500	0
+29000099999.0ns	550500	550500	0
+30000099999.0ns	545500	545500	0
+31000099999.0ns	550500	550500	0
+32000100000.0ns	554000	554000	0
+33000100000.0ns	553500	553500	0
+34000100000.0ns	560000	560000	0
+35000100000.0ns	571500	571500	0
+36000100000.0ns	570500	570500	0
+37000100000.0ns	574500	574500	0
+38000100000.0ns	580000	580000	0
+39000100000.0ns	579000	579000	0
+40000100000.0ns	568000	568000	0
+41000100000.0ns	587000	587000	0
+42000100000.0ns	575500	575500	0
+43000100000.0ns	580500	580500	0
+44000100000.0ns	578000	578000	0
+45000100000.0ns	580000	580000	0
+46000100000.0ns	574000	574000	0
+47000100000.0ns	571500	571500	0
+48000100000.0ns	580000	580000	0
+49000100000.0ns	600500	600500	0
+50000100000.0ns	583500	583500	0
+51000100000.0ns	559000	559000	0
+52000100000.0ns	576000	576000	0
+53000100000.0ns	584000	584000	0
+54000100000.0ns	575000	575000	0
+55000100000.0ns	534000	534000	0
+56000100000.0ns	557000	557000	0
+57000100000.0ns	544500	544500	0
+58000100000.0ns	552000	552000	0
+59000100000.0ns	544500	544500	0
+60000100000.0ns	543500	543500	0
+61000100000.0ns	563500	563500	0
+62000100000.0ns	554500	554500	0
+63000100000.0ns	539000	539000	0
+64000100000.0ns	542000	542000	0
+65000100000.0ns	567000	567000	0
+66000100000.0ns	544500	544500	0
+67000100000.0ns	526500	526500	0
+68000100000.0ns	564500	564500	0
+69000100000.0ns	561500	561500	0
+70000100000.0ns	530000	530000	0
+71000100000.0ns	552000	552000	0
+72000100000.0ns	574000	574000	0
+73000100000.0ns	529500	529500	0
+74000100000.0ns	546500	546500	0
+75000100000.0ns	575500	575500	0
+76000100000.0ns	540500	540500	0
+77000100000.0ns	559000	559000	0
+78000100000.0ns	570500	570500	0
+79000100000.0ns	545500	545500	0
+80000100000.0ns	559000	559000	0
+81000100000.0ns	571000	571000	0
+82000100000.0ns	538500	538500	0
+83000100000.0ns	574500	574500	0
+84000100000.0ns	548000	548000	0
+85000100000.0ns	555500	555500	0
+86000100000.0ns	579000	579000	0
+87000100000.0ns	541000	541000	0
+88000100000.0ns	563000	563000	0
+89000100000.0ns	564500	564500	0
+90000100000.0ns	553000	553000	0
+91000100000.0ns	570500	570500	0
+92000100000.0ns	536500	536500	0
