+82000100000.0ns	184500	184500	0
+83000100000.0ns	195750	195750	0
+84000100000.0ns	201250	201250	0
+85000100000.0ns	186000	186000	0
+86000100000.0ns	206500	206500	0
+87000100000.0ns	184500	184500	0
+88000100000.0ns	194500	194500	0
+89000100000.0ns	192000	192000	0
+90000100000.0ns	184250	184250	0
+91000100000.0ns	203250	203250	0
+92000100000.0ns	184750	184750	0
+93000100000.0ns	208500	208500	0
+94000100000.0ns	189750	189750	0
+95000100000.0ns	184500	184500	0
+96000100000.0ns	214500	214500	0
+97000100000.0ns	171500	171500	0
+98000100000.0ns	224000	224000	0
+99000100000.0ns	176000	176000	0
+100000100000.0ns	191750	191750	0
+101000100000.0ns	199750	199750	0
+102000100000.0ns	186250	186250	0
+103000100000.0ns	202750	202750	0
+104000100000.0ns	190500	190500	0
+105000100000.0ns	181750	181750	0
+106000100000.0ns	198000	198000	0
+107000100000.0ns	178500	178500	0
+108000100000.0ns	186000	186000	0
+109000100000.0ns	200250	200250	0
+110000100000.0ns	166250	166250	0
+111000100000.0ns	212250	212250	0
+112000100000.0ns	175500	175500	0
+113000100000.0ns	176000	176000	0
+114000100000.0ns	217000	217000	0
+115000100000.0ns	152250	152250	0
+116000100000.0ns	209000	209000	0
+117000100000.0ns	184750	184750	0
+118000100000.0ns	175000	175000	0
+119000100000.0ns	204000	204000	0
+120000100000.0ns	167000	167000	0
+121000100000.0ns	185750	185750	0
+122000100000.0ns	188250	188250	0
+123000100000.0ns	178750	178750	0
+124000100000.0ns	188000	188000	0
+125000100000.0ns	197000	197000	0
+126000100000.0ns	178250	178250	0
+127000100000.0ns	183500	183500	0
+128000100000.0ns	204750	204750	0
+129000100000.0ns	165750	165750	0
+130000100000.0ns	201750	201750	0
+131000100000.0ns	198250	198250	0
+132000100000.0ns	154500	154500	0
+133000100000.0ns	217500	217500	0
+134000100000.0ns	183250	183250	0
+135000100000.0ns	166750	166750	0
+136000100000.0ns	212750	212750	0
+137000100000.0ns	166500	166500	0
+138000100000.0ns	182000	182000	0
+139000100000.0ns	199000	199000	0
+140000100000.0ns	172000	172000	0
+141000100000.0ns	184250	184250	0
+142000100000.0ns	193250	193250	0
+143000100000.0ns	184500	184500	0
+144000100000.0ns	180000	180000	0
+145000100000.0ns	194500	194500	0
+146000100000.0ns	193750	193750	0
+147000100000.0ns	167500	167500	0
+148000100000.0ns	202750	202750	0
+149000100000.0ns	197250	197250	0
+150000100000.0ns	155500	155500	0
+151000100000.0ns	208750	208750	0
+152000100000.0ns	197000	197000	0
+153000100000.0ns	154000	154000	0
+154000100000.0ns	206250	206250	0
+155000100000.0ns	198250	198250	0
+156000100000.0ns	158500	158500	0
+157000100000.0ns	192750	192750	0
+158000100000.0ns	198750	198750	0
+159000100000.0ns	163000	163000	0
+160000100000.0ns	195750	195750	0
+161000100000.0ns	193500	193500	0
+162000100000.0ns	171250	171250	0
+163000100000.0ns	192250	192250	0
+164000100000.0ns	190250	190250	0
+165000100000.0ns	192000	192000	0
+166000100000.0ns	175750	175750	0
+167000100000.0ns	189250	189250	0
+168000100000.0ns	206750	206750	0
+169000100000.0ns	163250	163250	0
+170000100000.0ns	186750	186750	0
+171000100000.0ns	219250	219250	0
+172000100000.0ns	152750	152750	0
+173000100000.0ns	189750	189750	0
+174000100000.0ns	218750	218750	0
+175000100000.0ns	157500	157500	0
+176000100000.0ns	183750	183750	0
+177000100000.0ns	204000	204000	0
+178000100000.0ns	181250	181250	0
+179000100000.0ns	169500	169500	0
+180000100000.0ns	190750	190750	0
+181000100000.0ns	194000	194000	0
+182000100000.0ns	166250	166250	0
+183000100000.0ns	201750	201750	0
+184000100000.0ns	184500	184500	0
+185000100000.0ns	188250	188250	0
+186000100000.0ns	184250	184250	0
+187000100000.0ns	177750	177750	0
+188000100000.0ns	211000	211000	0
+189000100000.0ns	172750	172750	0
+190000100000.0ns	173500	173500	0
+191000100000.0ns	215000	215000	0
+192000100000.0ns	184500	184500	0
+193000100000.0ns	161000	161000	0
+194000100000.0ns	201250	201250	0
+195000100000.0ns	214000	214000	0
+196000100000.0ns	144250	144250	0
+197000100000.0ns	196250	196250	0
+198000100000.0ns	213750	213750	0
+199000100000.0ns	166500	166500	0
+200000100000.0ns	176750	176750	0
+99999.0ns	0	0	0
+1000099999.0ns	29500	29500	0
+2000099999.0ns	284750	284750	0
+3000099999.0ns	283500	283500	0
+4000099999.0ns	235500	235500	0
+5000099999.0ns	221500	221500	0
+6000099999.0ns	209000	209000	0
+7000099999.0ns	221000	221000	0
+8000099999.0ns	224750	224750	0
+9000099999.0ns	214500	214500	0
+10000099999.0ns	206000	206000	0
+11000099999.0ns	203750	203750	0
+12000099999.0ns	222250	222250	0
+13000099999.0ns	200500	200500	0
+14000099999.0ns	240500	240500	0
+15000099999.0ns	249250	249250	0
+16000099999.0ns	354250	354250	0
+17000099999.0ns	403250	403250	0
+18000099999.0ns	400750	400750	0
+19000099999.0ns	407250	407250	0
+20000099999.0ns	408250	408250	0
+21000099999.0ns	366250	366250	0
+22000099999.0ns	344250	344250	0
+23000099999.0ns	332000	332000	0
+24000099999.0ns	300750	300750	0
+25000099999.0ns	293000	293000	0
+26000099999.0ns	302750	302750	0
+27000099999.0ns	313250	313250	0
+28000099999.0ns	307500	307500	0
+29000099999.0ns	331500	331500	0
+30000099999.0ns	322250	322250	0
+31000099999.0ns	314250	314250	0
+32000100000.0ns	302500	302500	0
+33000100000.0ns	302000	302000	0
+34000100000.0ns	306250	306250	0
+35000100000.0ns	306750	306750	0
+36000100000.0ns	314750	314750	0
+37000100000.0ns	318250	318250	0
+38000100000.0ns	339000	339000	0
+39000100000.0ns	342500	342500	0
+40000100000.0ns	338250	338250	0
+41000100000.0ns	343750	343750	0
+42000100000.0ns	350250	350250	0
+43000100000.0ns	319750	319750	0
+44000100000.0ns	322750	322750	0
+45000100000.0ns	303750	303750	0
+46000100000.0ns	324499	324499	0
+47000100000.0ns	336250	336250	0
+48000100000.0ns	336000	336000	0
+49000100000.0ns	319000	319000	0
+50000100000.0ns	279500	279500	0
+51000100000.0ns	293500	293500	0
+52000100000.0ns	288000	288000	0
+53000100000.0ns	289250	289250	0
+54000100000.0ns	292500	292500	0
+55000100000.0ns	290500	290500	0
+56000100000.0ns	290250	290250	0
+57000100000.0ns	273000	273000	0
+58000100000.0ns	280250	280250	0
+59000100000.0ns	299000	299000	0
+60000100000.0ns	288000	288000	0
+61000100000.0ns	289000	289000	0
+62000100000.0ns	301250	301250	0
+63000100000.0ns	296500	296500	0
+64000100000.0ns	309500	309500	0
+65000100000.0ns	298500	298500	0
+66000100000.0ns	306250	306250	0
+67000100000.0ns	295500	295500	0
+68000100000.0ns	301750	301750	0
+69000100000.0ns	290250	290250	0
+70000100000.0ns	254500	254500	0
+71000100000.0ns	278500	278500	0
+72000100000.0ns	293750	293750	0
+73000100000.0ns	284250	284250	0
+74000100000.0ns	293500	293500	0
+75000100000.0ns	282000	282000	0
+76000100000.0ns	293250	293250	0
+77000100000.0ns	290750	290750	0
+78000100000.0ns	309750	309750	0
+79000100000.0ns	296500	296500	0
+80000100000.0ns	320750	320750	0
+81000100000.0ns	313500	313500	0
+82000100000.0ns	308250	308250	0
+83000100000.0ns	305250	305250	0
+84000100000.0ns	360500	360500	0
+85000100000.0ns	356500	356500	0
+86000100000.0ns	353500	353500	0
+87000100000.0ns	338000	338000	0
+88000100000.0ns	323500	323500	0
+89000100000.0ns	307750	307750	0
+90000100000.0ns	290750	290750	0
+91000100000.0ns	301500	301500	0
+92000100000.0ns	312750	312750	0
+93000100000.0ns	270500	270500	0
+94000100000.0ns	286000	286000	0
+95000100000.0ns	323750	323750	0
+96000100000.0ns	323500	323500	0
+97000100000.0ns	326250	326250	0
+98000100000.0ns	320000	320000	0
+99000100000.0ns	327250	327250	0
+100000100000.0ns	316750	316750	0
+101000100000.0ns	308250	308250	0
+102000100000.0ns	312000	312000	0
+103000100000.0ns	336000	336000	0
+104000100000.0ns	324000	324000	0
+105000100000.0ns	288250	288250	0
+106000100000.0ns	281000	281000	0
+107000100000.0ns	311250	311250	0
+108000100000.0ns	309750	309750	0
+109000100000.0ns	316500	316500	0
+110000100000.0ns	326500	326500	0
+111000100000.0ns	316000	316000	0
+112000100000.0ns	321000	321000	0
+113000100000.0ns	328500	328500	0
+114000100000.0ns	319250	319250	0
+115000100000.0ns	343500	343500	0
+116000100000.0ns	330750	330750	0
+117000100000.0ns	291750	291750	0
+118000100000.0ns	311500	311500	0
+119000100000.0ns	304500	304500	0
+120000100000.0ns	320750	320750	0
+121000100000.0ns	313750	313750	0
+122000100000.0ns	329750	329750	0
+123000100000.0ns	326500	326500	0
+124000100000.0ns	315500	315500	0
+125000100000.0ns	338250	338250	0
+126000100000.0ns	321000	321000	0
+127000100000.0ns	323250	323250	0
+128000100000.0ns	326750	326750	0
+129000100000.0ns	279750	279750	0
+130000100000.0ns	297750	297750	0
+131000100000.0ns	305000	305000	0
+132000100000.0ns	296500	296500	0
+133000100000.0ns	312000	312000	0
+134000100000.0ns	307500	307500	0
+135000100000.0ns	290500	290500	0
+136000100000.0ns	299000	299000	0
+137000100000.0ns	313250	313250	0
+138000100000.0ns	287750	287750	0
+139000100000.0ns	335250	335250	0
+140000100000.0ns	315500	315500	0
+141000100000.0ns	286250	286250	0
+142000100000.0ns	312000	312000	0
+143000100000.0ns	293500	293500	0
+144000100000.0ns	305250	305250	0
+145000100000.0ns	309750	309750	0
+146000100000.0ns	301000	301000	0
+147000100000.0ns	301500	301500	0
+148000100000.0ns	297500	297500	0
+149000100000.0ns	300750	300750	0
+150000100000.0ns	300750	300750	0
+151000100000.0ns	340000	340000	0
+152000100000.0ns	298750	298750	0
+153000100000.0ns	298750	298750	0
+154000100000.0ns	317500	317500	0
+155000100000.0ns	296000	296000	0
+156000100000.0ns	320000	320000	0
+157000100000.0ns	304000	304000	0
+158000100000.0ns	314250	314250	0
+159000100000.0ns	305250	305250	0
+160000100000.0ns	289750	289750	0
+161000100000.0ns	311750	311750	0
+162000100000.0ns	309250	309250	0
+163000100000.0ns	320750	320750	0
+164000100000.0ns	311750	311750	0
+165000100000.0ns	301500	301500	0
+166000100000.0ns	296750	296750	0
+167000100000.0ns	308500	308500	0
+168000100000.0ns	292000	292000	0
+169000100000.0ns	303500	303500	0
+170000100000.0ns	310000	310000	0
+171000100000.0ns	288750	288750	0
+172000100000.0ns	295000	295000	0
+173000100000.0ns	304250	304250	0
+174000100000.0ns	294500	294500	0
+175000100000.0ns	316000	316000	0
+176000100000.0ns	305750	305750	0
+177000100000.0ns	306250	306250	0
+178000100000.0ns	299750	299750	0
+179000100000.0ns	296000	296000	0
+180000100000.0ns	300250	300250	0
+181000100000.0ns	307250	307250	0
+182000100000.0ns	311500	311500	0
+183000100000.0ns	300750	300750	0
+184000100000.0ns	293250	293250	0
+185000100000.0ns	299000	299000	0
+186000100000.0ns	310250	310250	0
+187000100000.0ns	308750	308750	0
+188000100000.0ns	310251	310251	0
+189000100000.0ns	301250	301250	0
+190000100000.0ns	302250	302250	0
+191000100000.0ns	310750	310750	0
+192000100000.0ns	300250	300250	0
+193000100000.0ns	303250	303250	0
+194000100000.0ns	304250	304250	0
+195000100000.0ns	310500	310500	0
+196000100000.0ns	293500	293500	0
+197000100000.0ns	299750	299750	0
+198000100000.0ns	303500	303500	0
+199000100000.0ns	304000	304000	0
+200000100000.0ns	326500	326500	0
+99999.0ns	0	0	0
+1000099999.0ns	59500	59500	0
+2000099999.0ns	279000	279000	0
+3000099999.0ns	286250	286250	0
+4000099999.0ns	286750	286750	0
+5000099999.0ns	286249	286249	0
+6000099999.0ns	286500	286500	0
+7000099999.0ns	287501	287501	0
+8000099999.0ns	287250	287250	0
+9000099999.0ns	287500	287500	0
+10000099999.0ns	287249	287249	0
+11000099999.0ns	287500	287500	0
+12000099999.0ns	288001	288001	0
+13000099999.0ns	277250	277250	0
+14000099999.0ns	273500	273500	0
+15000099999.0ns	275500	275500	0
+16000099999.0ns	275000	275000	0
+17000099999.0ns	275500	275500	0
+18000099999.0ns	267750	267750	0
+19000099999.0ns	251250	251250	0
+20000099999.0ns	251500	251500	0
+21000099999.0ns	251000	251000	0
+22000099999.0ns	251500	251500	0
+23000099999.0ns	251500	251500	0
+24000099999.0ns	251500	251500	0
+25000099999.0ns	239000	239000	0
+26000099999.0ns	240750	240750	0
+27000099999.0ns	239500	239500	0
+28000099999.0ns	239500	239500	0
+29000099999.0ns	240250	240250	0
+30000099999.0ns	239000	239000	0
+31000099999.0ns	239250	239250	0
+32000100000.0ns	239750	239750	0
+33000100000.0ns	239500	239500	0
+34000100000.0ns	239500	239500	0
+35000100000.0ns	239500	239500	0
+36000100000.0ns	239250	239250	0
+37000100000.0ns	239250	239250	0
+38000100000.0ns	239250	239250	0
+39000100000.0ns	240000	240000	0
+40000100000.0ns	238500	238500	0
+41000100000.0ns	239750	239750	0
+42000100000.0ns	238500	238500	0
+43000100000.0ns	240000	240000	0
+44000100000.0ns	239250	239250	0
+45000100000.0ns	238750	238750	0
+46000100000.0ns	239750	239750	0
+47000100000.0ns	239000	239000	0
+48000100000.0ns	239250	239250	0
+49000100000.0ns	238750	238750	0
+50000100000.0ns	239250	239250	0
+51000100000.0ns	239750	239750	0
+52000100000.0ns	238500	238500	0
+53000100000.0ns	238500	238500	0
+54000100000.0ns	240000	240000	0
+55000100000.0ns	238750	238750	0
+56000100000.0ns	239250	239250	0
+57000100000.0ns	238750	238750	0
+58000100000.0ns	239250	239250	0
+59000100000.0ns	238500	238500	0
+60000100000.0ns	238750	238750	0
+61000100000.0ns	239750	239750	0
+62000100000.0ns	238500	238500	0
+63000100000.0ns	240000	240000	0
+64000100000.0ns	238750	238750	0
+65000100000.0ns	238500	238500	0
+66000100000.0ns	237250	237250	0
+67000100000.0ns	237000	237000	0
+68000100000.0ns	237750	237750	0
+69000100000.0ns	237250	237250	0
+70000100000.0ns	236250	236250	0
+71000100000.0ns	238000	238000	0
+72000100000.0ns	237000	237000	0
+73000100000.0ns	237000	237000	0
+74000100000.0ns	237500	237500	0
+75000100000.0ns	237250	237250	0
+76000100000.0ns	237250	237250	0
+77000100000.0ns	237000	237000	0
+78000100000.0ns	237250	237250	0
+79000100000.0ns	237750	237750	0
+80000100000.0ns	236500	236500	0
+81000100000.0ns	237250	237250	0
+82000100000.0ns	237250	237250	0
+83000100000.0ns	237500	237500	0
+84000100000.0ns	237500	237500	0
+85000100000.0ns	237000	237000	0
+86000100000.0ns	237000	237000	0
+87000100000.0ns	236250	236250	0
+88000100000.0ns	237250	237250	0
+89000100000.0ns	238250	238250	0
+90000100000.0ns	237500	237500	0
+91000100000.0ns	237000	237000	0
+92000100000.0ns	237000	237000	0
+93000100000.0ns	236750	236750	0
+94000100000.0ns	237750	237750	0
+95000100000.0ns	237000	237000	0
+96000100000.0ns	237750	237750	0
+97000100000.0ns	237000	237000	0
+98000100000.0ns	237250	237250	0
+99000100000.0ns	237000	237000	0
+100000100000.0ns	237250	237250	0
+101000100000.0ns	237750	237750	0
+102000100000.0ns	237000	237000	0
+103000100000.0ns	237250	237250	0
+104000100000.0ns	236500	236500	0
+105000100000.0ns	237750	237750	0
+106000100000.0ns	237000	237000	0
+107000100000.0ns	237500	237500	0
+108000100000.0ns	237250	237250	0
+109000100000.0ns	237000	237000	0
+110000100000.0ns	237000	237000	0
+111000100000.0ns	237250	237250	0
+112000100000.0ns	237250	237250	0
+113000100000.0ns	237000	237000	0
+114000100000.0ns	237750	237750	0
+115000100000.0ns	237250	237250	0
+116000100000.0ns	237250	237250	0
+117000100000.0ns	237250	237250	0
+118000100000.0ns	238000	238000	0
+119000100000.0ns	237250	237250	0
+120000100000.0ns	236750	236750	0
+121000100000.0ns	237250	237250	0
+122000100000.0ns	237750	237750	0
+123000100000.0ns	237250	237250	0
+124000100000.0ns	237250	237250	0
+125000100000.0ns	237250	237250	0
+126000100000.0ns	237500	237500	0
+127000100000.0ns	237000	237000	0
+128000100000.0ns	237500	237500	0
+129000100000.0ns	237250	237250	0
+130000100000.0ns	237750	237750	0
+131000100000.0ns	237250	237250	0
+132000100000.0ns	237000	237000	0
+133000100000.0ns	237750	237750	0
+134000100000.0ns	237000	237000	0
+135000100000.0ns	238000	238000	0
+136000100000.0ns	237250	237250	0
+137000100000.0ns	237000	237000	0
+138000100000.0ns	237250	237250	0
+139000100000.0ns	237250	237250	0
+140000100000.0ns	237500	237500	0
+141000100000.0ns	237500	237500	0
+142000100000.0ns	237250	237250	0
+143000100000.0ns	237500	237500	0
+144000100000.0ns	236750	236750	0
+145000100000.0ns	237500	237500	0
+146000100000.0ns	237500	237500	0
+147000100000.0ns	237750	237750	0
+148000100000.0ns	236750	236750	0
+149000100000.0ns	236750	236750	0
+150000100000.0ns	237750	237750	0
+151000100000.0ns	237750	237750	0
+152000100000.0ns	237250	237250	0
+153000100000.0ns	237750	237750	0
+154000100000.0ns	237000	237000	0
+155000100000.0ns	237000	237000	0
+156000100000.0ns	237750	237750	0
+157000100000.0ns	237500	237500	0
+158000100000.0ns	237500	237500	0
+159000100000.0ns	237000	237000	0
+160000100000.0ns	237500	237500	0
+161000100000.0ns	237000	237000	0
+162000100000.0ns	237500	237500	0
+163000100000.0ns	237500	237500	0
+164000100000.0ns	237500	237500	0
+165000100000.0ns	236750	236750	0
+166000100000.0ns	237000	237000	0
+167000100000.0ns	237500	237500	0
+168000100000.0ns	238000	238000	0
+169000100000.0ns	237000	237000	0
+170000100000.0ns	237750	237750	0
+171000100000.0ns	237250	237250	0
+172000100000.0ns	237000	237000	0
+173000100000.0ns	237750	237750	0
+174000100000.0ns	237250	237250	0
+175000100000.0ns	237500	237500	0
+176000100000.0ns	236750	236750	0
+177000100000.0ns	237750	237750	0
+178000100000.0ns	237250	237250	0
+179000100000.0ns	237250	237250	0
+180000100000.0ns	237250	237250	0
+181000100000.0ns	237750	237750	0
+182000100000.0ns	237000	237000	0
+183000100000.0ns	236750	236750	0
+184000100000.0ns	237500	237500	0
+185000100000.0ns	238000	238000	0
+186000100000.0ns	237250	237250	0
+187000100000.0ns	237750	237750	0
+188000100000.0ns	237000	237000	0
+189000100000.0ns	237000	237000	0
+190000100000.0ns	237750	237750	0
+191000100000.0ns	237500	237500	0
+192000100000.0ns	237500	237500	0
+193000100000.0ns	236750	236750	0
+194000100000.0ns	237500	237500	0
+195000100000.0ns	237000	237000	0
+196000100000.0ns	237750	237750	0
+197000100000.0ns	237250	237250	0
+198000100000.0ns	237750	237750	0
+199000100000.0ns	236750	236750	0
+200000100000.0ns	237250	237250	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	175000	175000	0
+3000099999.0ns	175250	175250	0
+4000099999.0ns	224500	224500	0
+5000099999.0ns	219750	219750	0
+6000099999.0ns	210750	210750	0
+7000099999.0ns	208000	208000	0
+8000099999.0ns	212250	212250	0
+9000099999.0ns	211750	211750	0
+10000099999.0ns	192500	192500	0
+11000099999.0ns	208500	208500	0
+12000099999.0ns	197000	197000	0
+13000099999.0ns	212250	212250	0
+14000099999.0ns	204750	204750	0
+15000099999.0ns	198750	198750	0
+16000099999.0ns	198000	198000	0
+17000099999.0ns	213250	213250	0
+18000099999.0ns	197000	197000	0
+19000099999.0ns	203750	203750	0
+20000099999.0ns	204500	204500	0
+21000099999.0ns	166500	166500	0
+22000099999.0ns	153000	153000	0
+23000099999.0ns	158500	158500	0
+24000099999.0ns	162000	162000	0
+25000099999.0ns	157000	157000	0
+26000099999.0ns	158000	158000	0
+27000099999.0ns	153750	153750	0
+28000099999.0ns	150750	150750	0
+29000099999.0ns	147500	147500	0
+30000099999.0ns	152250	152250	0
+31000099999.0ns	153750	153750	0
+32000100000.0ns	144000	144000	0
+33000100000.0ns	139000	139000	0
+34000100000.0ns	129250	129250	0
+35000100000.0ns	140250	140250	0
+36000100000.0ns	155500	155500	0
+37000100000.0ns	149500	149500	0
+38000100000.0ns	114750	114750	0
+39000100000.0ns	152750	152750	0
+40000100000.0ns	168000	168000	0
+41000100000.0ns	163250	163250	0
+42000100000.0ns	153250	153250	0
+43000100000.0ns	156750	156750	0
+44000100000.0ns	161750	161750	0
+45000100000.0ns	139750	139750	0
+46000100000.0ns	159250	159250	0
+47000100000.0ns	179250	179250	0
+48000100000.0ns	147750	147750	0
+49000100000.0ns	158750	158750	0
+50000100000.0ns	159500	159500	0
+51000100000.0ns	142500	142500	0
+52000100000.0ns	167250	167250	0
+53000100000.0ns	167000	167000	0
+54000100000.0ns	143500	143500	0
+55000100000.0ns	164000	164000	0
+56000100000.0ns	157750	157750	0
+57000100000.0ns	158750	158750	0
+58000100000.0ns	164500	164500	0
+59000100000.0ns	130250	130250	0
+60000100000.0ns	182500	182500	0
+61000100000.0ns	155500	155500	0
+62000100000.0ns	152000	152000	0
+63000100000.0ns	162750	162750	0
+64000100000.0ns	154250	154250	0
+65000100000.0ns	169500	169500	0
+66000100000.0ns	127000	127000	0
+67000100000.0ns	183000	183000	0
+68000100000.0ns	152000	152000	0
+69000100000.0ns	151250	151250	0
+70000100000.0ns	166750	166750	0
+71000100000.0ns	156000	156000	0
+72000100000.0ns	154500	154500	0
+73000100000.0ns	150250	150250	0
+74000100000.0ns	176250	176250	0
+75000100000.0ns	128250	128250	0
+76000100000.0ns	188500	188500	0
+77000100000.0ns	145750	145750	0
+78000100000.0ns	162500	162500	0
+79000100000.0ns	152750	152750	0
+80000100000.0ns	169250	169250	0
+81000100000.0ns	129250	129250	0
+82000100000.0ns	186750	186750	0
+83000100000.0ns	126500	126500	0
+84000100000.0ns	188750	188750	0
+85000100000.0ns	144750	144750	0
+86000100000.0ns	163000	163000	0
+87000100000.0ns	151750	151750	0
+88000100000.0ns	164000	164000	0
+89000100000.0ns	141000	141000	0
+90000100000.0ns	178750	178750	0
+91000100000.0ns	123750	123750	0
+92000100000.0ns	189500	189500	0
+93000100000.0ns	136750	136750	0
+94000100000.0ns	177000	177000	0
+95000100000.0ns	151750	151750	0
+96000100000.0ns	152250	152250	0
+97000100000.0ns	167750	167750	0
+98000100000.0ns	134000	134000	0
+99000100000.0ns	184000	184000	0
+100000100000.0ns	130250	130250	0
+101000100000.0ns	192750	192750	0
+102000100000.0ns	132000	132000	0
+103000100000.0ns	174750	174750	0
+104000100000.0ns	148000	148000	0
+105000100000.0ns	155500	155500	0
+106000100000.0ns	162000	162000	0
+107000100000.0ns	139000	139000	0
+108000100000.0ns	183250	183250	0
+109000100000.0ns	128750	128750	0
+110000100000.0ns	195250	195250	0
+111000100000.0ns	124500	124500	0
+112000100000.0ns	182750	182750	0
+113000100000.0ns	145250	145250	0
+114000100000.0ns	159750	159750	0
+115000100000.0ns	167000	167000	0
+116000100000.0ns	135000	135000	0
+117000100000.0ns	184250	184250	0
+118000100000.0ns	124000	124000	0
+119000100000.0ns	183750	183750	0
+120000100000.0ns	143000	143000	0
+121000100000.0ns	166500	166500	0
+122000100000.0ns	166000	166000	0
+123000100000.0ns	146250	146250	0
+124000100000.0ns	160250	160250	0
+125000100000.0ns	159750	159750	0
+126000100000.0ns	138000	138000	0
+127000100000.0ns	188000	188000	0
+128000100000.0ns	117250	117250	0
+129000100000.0ns	192250	192250	0
+130000100000.0ns	133500	133500	0
+131000100000.0ns	173750	173750	0
+132000100000.0ns	164000	164000	0
+133000100000.0ns	148500	148500	0
+134000100000.0ns	161750	161750	0
+135000100000.0ns	160250	160250	0
+136000100000.0ns	139500	139500	0
+137000100000.0ns	188500	188500	0
+138000100000.0ns	120250	120250	0
+139000100000.0ns	181250	181250	0
+140000100000.0ns	153000	153000	0
+141000100000.0ns	145250	145250	0
+142000100000.0ns	185000	185000	0
+143000100000.0ns	136250	136250	0
+144000100000.0ns	166750	166750	0
+145000100000.0ns	162000	162000	0
+146000100000.0ns	145500	145500	0
+147000100000.0ns	158750	158750	0
+148000100000.0ns	164500	164500	0
+149000100000.0ns	126750	126750	0
+150000100000.0ns	196000	196000	0
+151000100000.0ns	123500	123500	0
+152000100000.0ns	180750	180750	0
+153000100000.0ns	169750	169750	0
+154000100000.0ns	139500	139500	0
+155000100000.0ns	169000	169000	0
+156000100000.0ns	157250	157250	0
+157000100000.0ns	145000	145000	0
+158000100000.0ns	166500	166500	0
+159000100000.0ns	157000	157000	0
+160000100000.0ns	127750	127750	0
+161000100000.0ns	197250	197250	0
+162000100000.0ns	126750	126750	0
+163000100000.0ns	171750	171750	0
+164000100000.0ns	180000	180000	0
+165000100000.0ns	129500	129500	0
+166000100000.0ns	170500	170500	0
+167000100000.0ns	163500	163500	0
+168000100000.0ns	141500	141500	0
+169000100000.0ns	150750	150750	0
+170000100000.0ns	186250	186250	0
+171000100000.0ns	122750	122750	0
+172000100000.0ns	177750	177750	0
+173000100000.0ns	165250	165250	0
+174000100000.0ns	122750	122750	0
+175000100000.0ns	191000	191000	0
+176000100000.0ns	143500	143500	0
+177000100000.0ns	163250	163250	0
+178000100000.0ns	166500	166500	0
+179000100000.0ns	153250	153250	0
+180000100000.0ns	147750	147750	0
+181000100000.0ns	165000	165000	0
+182000100000.0ns	160000	160000	0
+183000100000.0ns	128250	128250	0
+184000100000.0ns	192000	192000	0
+185000100000.0ns	146500	146500	0
+186000100000.0ns	134000	134000	0
+187000100000.0ns	194250	194250	0
+188000100000.0ns	133250	133250	0
+189000100000.0ns	169250	169250	0
+190000100000.0ns	169000	169000	0
+191000100000.0ns	149500	149500	0
+192000100000.0ns	150250	150250	0
+193000100000.0ns	159250	159250	0
+194000100000.0ns	168750	168750	0
+195000100000.0ns	128750	128750	0
+196000100000.0ns	181750	181750	0
+197000100000.0ns	160250	160250	0
+198000100000.0ns	116500	116500	0
+199000100000.0ns	197000	197000	0
+200000100000.0ns	159250	159250	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	140500	140500	0
+3000099999.0ns	143500	143500	0
+4000099999.0ns	226250	226250	0
+5000099999.0ns	219250	219250	0
+6000099999.0ns	224000	224000	0
+7000099999.0ns	210500	210500	0
+8000099999.0ns	219000	219000	0
+9000099999.0ns	205500	205500	0
+10000099999.0ns	187000	187000	0
+11000099999.0ns	180250	180250	0
+12000099999.0ns	190250	190250	0
+13000099999.0ns	192000	192000	0
+14000099999.0ns	189000	189000	0
+15000099999.0ns	198250	198250	0
+16000099999.0ns	192000	192000	0
+17000099999.0ns	200750	200750	0
+18000099999.0ns	205000	205000	0
+19000099999.0ns	198250	198250	0
+20000099999.0ns	207000	207000	0
+21000099999.0ns	206500	206500	0
+22000099999.0ns	204500	204500	0
+23000099999.0ns	201000	201000	0
+24000099999.0ns	202500	202500	0
+25000099999.0ns	199750	199750	0
+26000099999.0ns	201250	201250	0
+27000099999.0ns	210250	210250	0
+28000099999.0ns	203500	203500	0
+29000099999.0ns	198000	198000	0
+30000099999.0ns	202250	202250	0
+31000099999.0ns	203750	203750	0
+32000100000.0ns	202000	202000	0
+33000100000.0ns	197250	197250	0
+34000100000.0ns	211500	211500	0
+35000100000.0ns	194750	194750	0
+36000100000.0ns	176750	176750	0
+37000100000.0ns	198000	198000	0
+38000100000.0ns	204250	204250	0
+39000100000.0ns	177750	177750	0
+40000100000.0ns	187750	187750	0
+41000100000.0ns	179500	179500	0
+42000100000.0ns	186000	186000	0
+43000100000.0ns	175250	175250	0
+44000100000.0ns	174000	174000	0
+45000100000.0ns	191750	191750	0
+46000100000.0ns	169250	169250	0
+47000100000.0ns	187250	187250	0
+48000100000.0ns	185500	185500	0
+49000100000.0ns	176250	176250	0
+50000100000.0ns	185500	185500	0
+51000100000.0ns	176250	176250	0
+52000100000.0ns	186250	186250	0
+53000100000.0ns	186250	186250	0
+54000100000.0ns	167250	167250	0
+55000100000.0ns	194500	194500	0
