+49000100000.0ns	61750	61750	0
+50000100000.0ns	74500	74500	0
+51000100000.0ns	62250	62250	0
+52000100000.0ns	73250	73250	0
+53000100000.0ns	59000	59000	0
+54000100000.0ns	72750	72750	0
+55000100000.0ns	60750	60750	0
+56000100000.0ns	75750	75750	0
+57000100000.0ns	63750	63750	0
+58000100000.0ns	71000	71000	0
+59000100000.0ns	62500	62500	0
+60000100000.0ns	70000	70000	0
+61000100000.0ns	65000	65000	0
+62000100000.0ns	73000	73000	0
+63000100000.0ns	63500	63500	0
+64000100000.0ns	71500	71500	0
+65000100000.0ns	59500	59500	0
+66000100000.0ns	73750	73750	0
+67000100000.0ns	61000	61000	0
+68000100000.0ns	77500	77500	0
+69000100000.0ns	61500	61500	0
+70000100000.0ns	73750	73750	0
+71000100000.0ns	59500	59500	0
+72000100000.0ns	63000	63000	0
+73000100000.0ns	62000	62000	0
+74000100000.0ns	63250	63250	0
+75000100000.0ns	62000	62000	0
+76000100000.0ns	59500	59500	0
+77000100000.0ns	59500	59500	0
+78000100000.0ns	61000	61000	0
+79000100000.0ns	62500	62500	0
+80000100000.0ns	62250	62250	0
+81000100000.0ns	62750	62750	0
+82000100000.0ns	61500	61500	0
+83000100000.0ns	60250	60250	0
+84000100000.0ns	59500	59500	0
+85000100000.0ns	60000	60000	0
+86000100000.0ns	62750	62750	0
+87000100000.0ns	61500	61500	0
+88000100000.0ns	61750	61750	0
+89000100000.0ns	62750	62750	0
+90000100000.0ns	61750	61750	0
+91000100000.0ns	59750	59750	0
+92000100000.0ns	59500	59500	0
+93000100000.0ns	59500	59500	0
+94000100000.0ns	62250	62250	0
+95000100000.0ns	62000	62000	0
+96000100000.0ns	62000	62000	0
+97000100000.0ns	62250	62250	0
+98000100000.0ns	62000	62000	0
+99000100000.0ns	60250	60250	0
+100000100000.0ns	59500	59500	0
+101000100000.0ns	59500	59500	0
+102000100000.0ns	60500	60500	0
+103000100000.0ns	62500	62500	0
+104000100000.0ns	61500	61500	0
+105000100000.0ns	61500	61500	0
+106000100000.0ns	62250	62250	0
+107000100000.0ns	62000	62000	0
+108000100000.0ns	61000	61000	0
+109000100000.0ns	59250	59250	0
+110000100000.0ns	59250	59250	0
+111000100000.0ns	59500	59500	0
+112000100000.0ns	62000	62000	0
+113000100000.0ns	62250	62250	0
+114000100000.0ns	61500	61500	0
+115000100000.0ns	61500	61500	0
+116000100000.0ns	61750	61750	0
+117000100000.0ns	62000	62000	0
+118000100000.0ns	60750	60750	0
+119000100000.0ns	59500	59500	0
+120000100000.0ns	59500	59500	0
+121000100000.0ns	59000	59000	0
+122000100000.0ns	61250	61250	0
+123000100000.0ns	62000	62000	0
+124000100000.0ns	62000	62000	0
+125000100000.0ns	61500	61500	0
+126000100000.0ns	61500	61500	0
+127000100000.0ns	62000	62000	0
+128000100000.0ns	61500	61500	0
+129000100000.0ns	60000	60000	0
+130000100000.0ns	59500	59500	0
+131000100000.0ns	59500	59500	0
+132000100000.0ns	59000	59000	0
+133000100000.0ns	61250	61250	0
+134000100000.0ns	62000	62000	0
+135000100000.0ns	62000	62000	0
+136000100000.0ns	61250	61250	0
+137000100000.0ns	61500	61500	0
+138000100000.0ns	61500	61500	0
+139000100000.0ns	62000	62000	0
+140000100000.0ns	60750	60750	0
+141000100000.0ns	59500	59500	0
+142000100000.0ns	59500	59500	0
+143000100000.0ns	59250	59250	0
+144000100000.0ns	59250	59250	0
+145000100000.0ns	61750	61750	0
+146000100000.0ns	61750	61750	0
+147000100000.0ns	62000	62000	0
+148000100000.0ns	61250	61250	0
+149000100000.0ns	61000	61000	0
+150000100000.0ns	61500	61500	0
+151000100000.0ns	62000	62000	0
+152000100000.0ns	61250	61250	0
+153000100000.0ns	59750	59750	0
+154000100000.0ns	59250	59250	0
+155000100000.0ns	59250	59250	0
+156000100000.0ns	59500	59500	0
+157000100000.0ns	60500	60500	0
+158000100000.0ns	61500	61500	0
+159000100000.0ns	61750	61750	0
+160000100000.0ns	61250	61250	0
+161000100000.0ns	61250	61250	0
+162000100000.0ns	61250	61250	0
+163000100000.0ns	61500	61500	0
+164000100000.0ns	62000	62000	0
+165000100000.0ns	61500	61500	0
+166000100000.0ns	59250	59250	0
+167000100000.0ns	59500	59500	0
+168000100000.0ns	59500	59500	0
+169000100000.0ns	59500	59500	0
+170000100000.0ns	60250	60250	0
+171000100000.0ns	61000	61000	0
+172000100000.0ns	61500	61500	0
+173000100000.0ns	62000	62000	0
+174000100000.0ns	61000	61000	0
+175000100000.0ns	61500	61500	0
+176000100000.0ns	61250	61250	0
+177000100000.0ns	61500	61500	0
+178000100000.0ns	62000	62000	0
+179000100000.0ns	60250	60250	0
+180000100000.0ns	59500	59500	0
+181000100000.0ns	59500	59500	0
+182000100000.0ns	59250	59250	0
+183000100000.0ns	59500	59500	0
+184000100000.0ns	61500	61500	0
+185000100000.0ns	61500	61500	0
+186000100000.0ns	61500	61500	0
+187000100000.0ns	61500	61500	0
+188000100000.0ns	61250	61250	0
+189000100000.0ns	61250	61250	0
+190000100000.0ns	61250	61250	0
+191000100000.0ns	62250	62250	0
+192000100000.0ns	61500	61500	0
+193000100000.0ns	59500	59500	0
+194000100000.0ns	59000	59000	0
+195000100000.0ns	59500	59500	0
+196000100000.0ns	60000	60000	0
+197000100000.0ns	61000	61000	0
+198000100000.0ns	61000	61000	0
+199000100000.0ns	61500	61500	0
+200000100000.0ns	61750	61750	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	188500	188500	0
+3000099999.0ns	140500	140500	0
+4000099999.0ns	133500	133500	0
+5000099999.0ns	118500	118500	0
+6000099999.0ns	121000	121000	0
+7000099999.0ns	113000	113000	0
+8000099999.0ns	115500	115500	0
+9000099999.0ns	144000	144000	0
+10000099999.0ns	282000	282000	0
+11000099999.0ns	285000	285000	0
+12000099999.0ns	289500	289500	0
+13000099999.0ns	285000	285000	0
+14000099999.0ns	271000	271000	0
+15000099999.0ns	238000	238000	0
+16000099999.0ns	236500	236500	0
+17000099999.0ns	242000	242000	0
+18000099999.0ns	264750	264750	0
+19000099999.0ns	270500	270500	0
+20000099999.0ns	269000	269000	0
+21000099999.0ns	273750	273750	0
+22000099999.0ns	270250	270250	0
+23000099999.0ns	269000	269000	0
+24000099999.0ns	269000	269000	0
+25000099999.0ns	269750	269750	0
+26000099999.0ns	274750	274750	0
+27000099999.0ns	268750	268750	0
+28000099999.0ns	271000	271000	0
+29000099999.0ns	268000	268000	0
+30000099999.0ns	272750	272750	0
+31000099999.0ns	271500	271500	0
+32000100000.0ns	260500	260500	0
+33000100000.0ns	240750	240750	0
+34000100000.0ns	242250	242250	0
+35000100000.0ns	238750	238750	0
+36000100000.0ns	241750	241750	0
+37000100000.0ns	243500	243500	0
+38000100000.0ns	241750	241750	0
+39000100000.0ns	243500	243500	0
+40000100000.0ns	241000	241000	0
+41000100000.0ns	237250	237250	0
+42000100000.0ns	243000	243000	0
+43000100000.0ns	245750	245750	0
+44000100000.0ns	240250	240250	0
+45000100000.0ns	234250	234250	0
+46000100000.0ns	246750	246750	0
+47000100000.0ns	244500	244500	0
+48000100000.0ns	236500	236500	0
+49000100000.0ns	242250	242250	0
+50000100000.0ns	246250	246250	0
+51000100000.0ns	240250	240250	0
+52000100000.0ns	226250	226250	0
+53000100000.0ns	239250	239250	0
+54000100000.0ns	237750	237750	0
+55000100000.0ns	227750	227750	0
+56000100000.0ns	235750	235750	0
+57000100000.0ns	236250	236250	0
+58000100000.0ns	234750	234750	0
+59000100000.0ns	236250	236250	0
+60000100000.0ns	226500	226500	0
+61000100000.0ns	238000	238000	0
+62000100000.0ns	249250	249250	0
+63000100000.0ns	250250	250250	0
+64000100000.0ns	250500	250500	0
+65000100000.0ns	255250	255250	0
+66000100000.0ns	245750	245750	0
+67000100000.0ns	228000	228000	0
+68000100000.0ns	223500	223500	0
+69000100000.0ns	226500	226500	0
+70000100000.0ns	229000	229000	0
+71000100000.0ns	230000	230000	0
+72000100000.0ns	223500	223500	0
+73000100000.0ns	225500	225500	0
+74000100000.0ns	228500	228500	0
+75000100000.0ns	228500	228500	0
+76000100000.0ns	230000	230000	0
+77000100000.0ns	223500	223500	0
+78000100000.0ns	225500	225500	0
+79000100000.0ns	231500	231500	0
+80000100000.0ns	228000	228000	0
+81000100000.0ns	229000	229000	0
+82000100000.0ns	221500	221500	0
+83000100000.0ns	227000	227000	0
+84000100000.0ns	230500	230500	0
+85000100000.0ns	231500	231500	0
+86000100000.0ns	224500	224500	0
+87000100000.0ns	221500	221500	0
+88000100000.0ns	230000	230000	0
+89000100000.0ns	229000	229000	0
+90000100000.0ns	231000	231000	0
+91000100000.0ns	225500	225500	0
+92000100000.0ns	221000	221000	0
+93000100000.0ns	232000	232000	0
+94000100000.0ns	231000	231000	0
+95000100000.0ns	226000	226000	0
+96000100000.0ns	225500	225500	0
+97000100000.0ns	225000	225000	0
+98000100000.0ns	229000	229000	0
+99000100000.0ns	230000	230000	0
+100000100000.0ns	229500	229500	0
+101000100000.0ns	224000	224000	0
+102000100000.0ns	225000	225000	0
+103000100000.0ns	230500	230500	0
+104000100000.0ns	230500	230500	0
+105000100000.0ns	225500	225500	0
+106000100000.0ns	222500	222500	0
+107000100000.0ns	230500	230500	0
+108000100000.0ns	228500	228500	0
+109000100000.0ns	229500	229500	0
+110000100000.0ns	225500	225500	0
+111000100000.0ns	223500	223500	0
+112000100000.0ns	228500	228500	0
+113000100000.0ns	230000	230000	0
+114000100000.0ns	229000	229000	0
+115000100000.0ns	225000	225000	0
+116000100000.0ns	225500	225500	0
+117000100000.0ns	230500	230500	0
+118000100000.0ns	229000	229000	0
+119000100000.0ns	226500	226500	0
+120000100000.0ns	225500	225500	0
+121000100000.0ns	226500	226500	0
+122000100000.0ns	232500	232500	0
+123000100000.0ns	227000	227000	0
+124000100000.0ns	227000	227000	0
+125000100000.0ns	227000	227000	0
+126000100000.0ns	227500	227500	0
+127000100000.0ns	227500	227500	0
+128000100000.0ns	228000	228000	0
+129000100000.0ns	226000	226000	0
+130000100000.0ns	228000	228000	0
+131000100000.0ns	226500	226500	0
+132000100000.0ns	229500	229500	0
+133000100000.0ns	229000	229000	0
+134000100000.0ns	226000	226000	0
+135000100000.0ns	223500	223500	0
+136000100000.0ns	230000	230000	0
+137000100000.0ns	229500	229500	0
+138000100000.0ns	229500	229500	0
+139000100000.0ns	225000	225000	0
+140000100000.0ns	226500	226500	0
+141000100000.0ns	230000	230000	0
+142000100000.0ns	226500	226500	0
+143000100000.0ns	226500	226500	0
+144000100000.0ns	229000	229000	0
+145000100000.0ns	225500	225500	0
+146000100000.0ns	229500	229500	0
+147000100000.0ns	229000	229000	0
+148000100000.0ns	227000	227000	0
+149000100000.0ns	225500	225500	0
+150000100000.0ns	228000	228000	0
+151000100000.0ns	228000	228000	0
+152000100000.0ns	227500	227500	0
+153000100000.0ns	231500	231500	0
+154000100000.0ns	226000	226000	0
+155000100000.0ns	224500	224500	0
+156000100000.0ns	230000	230000	0
+157000100000.0ns	225000	225000	0
+158000100000.0ns	232000	232000	0
+159000100000.0ns	226000	226000	0
+160000100000.0ns	225000	225000	0
+161000100000.0ns	228500	228500	0
+162000100000.0ns	228500	228500	0
+163000100000.0ns	228000	228000	0
+164000100000.0ns	226500	226500	0
+165000100000.0ns	226000	226000	0
+166000100000.0ns	229000	229000	0
+167000100000.0ns	230000	230000	0
+168000100000.0ns	226500	226500	0
+169000100000.0ns	229500	229500	0
+170000100000.0ns	225500	225500	0
+171000100000.0ns	229000	229000	0
+172000100000.0ns	229000	229000	0
+173000100000.0ns	227000	227000	0
+174000100000.0ns	224500	224500	0
+175000100000.0ns	229000	229000	0
+176000100000.0ns	228500	228500	0
+177000100000.0ns	230000	230000	0
+178000100000.0ns	227000	227000	0
+179000100000.0ns	228500	228500	0
+180000100000.0ns	227000	227000	0
+181000100000.0ns	229000	229000	0
+182000100000.0ns	229000	229000	0
+183000100000.0ns	227500	227500	0
+184000100000.0ns	226000	226000	0
+185000100000.0ns	228500	228500	0
+186000100000.0ns	230500	230500	0
+187000100000.0ns	228000	228000	0
+188000100000.0ns	226500	226500	0
+189000100000.0ns	228500	228500	0
+190000100000.0ns	229500	229500	0
+191000100000.0ns	230000	230000	0
+192000100000.0ns	229000	229000	0
+193000100000.0ns	224000	224000	0
+194000100000.0ns	230500	230500	0
+195000100000.0ns	231000	231000	0
+196000100000.0ns	226500	226500	0
+197000100000.0ns	227500	227500	0
+198000100000.0ns	230000	230000	0
+199000100000.0ns	228500	228500	0
+200000100000.0ns	229500	229500	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	145750	145750	0
+3000099999.0ns	146250	146250	0
+4000099999.0ns	145000	145000	0
+5000099999.0ns	145750	145750	0
+6000099999.0ns	145750	145750	0
+7000099999.0ns	145750	145750	0
+8000099999.0ns	146250	146250	0
+9000099999.0ns	145500	145500	0
+10000099999.0ns	145250	145250	0
+11000099999.0ns	145750	145750	0
+12000099999.0ns	146250	146250	0
+13000099999.0ns	145750	145750	0
+14000099999.0ns	145750	145750	0
+15000099999.0ns	145000	145000	0
+16000099999.0ns	146000	146000	0
+17000099999.0ns	146000	146000	0
+18000099999.0ns	129250	129250	0
+19000099999.0ns	95750	95750	0
+20000099999.0ns	107250	107250	0
+21000099999.0ns	119000	119000	0
+22000099999.0ns	119250	119250	0
+23000099999.0ns	119750	119750	0
+24000099999.0ns	119250	119250	0
+25000099999.0ns	119250	119250	0
+26000099999.0ns	119000	119000	0
+27000099999.0ns	118750	118750	0
+28000099999.0ns	119750	119750	0
+29000099999.0ns	119250	119250	0
+30000099999.0ns	119250	119250	0
+31000099999.0ns	119250	119250	0
+32000100000.0ns	118500	118500	0
+33000100000.0ns	119250	119250	0
+34000100000.0ns	119250	119250	0
+35000100000.0ns	119250	119250	0
+36000100000.0ns	119250	119250	0
+37000100000.0ns	119000	119000	0
+38000100000.0ns	118750	118750	0
+39000100000.0ns	119250	119250	0
+40000100000.0ns	119250	119250	0
+41000100000.0ns	119250	119250	0
+42000100000.0ns	119250	119250	0
+43000100000.0ns	118500	118500	0
+44000100000.0ns	119250	119250	0
+45000100000.0ns	119250	119250	0
+46000100000.0ns	119250	119250	0
+47000100000.0ns	119250	119250	0
+48000100000.0ns	118750	118750	0
+49000100000.0ns	118500	118500	0
+50000100000.0ns	119250	119250	0
+51000100000.0ns	119250	119250	0
+52000100000.0ns	119250	119250	0
+53000100000.0ns	119250	119250	0
+54000100000.0ns	118500	118500	0
+55000100000.0ns	118750	118750	0
+56000100000.0ns	119250	119250	0
+57000100000.0ns	119250	119250	0
+58000100000.0ns	119250	119250	0
+59000100000.0ns	119000	119000	0
+60000100000.0ns	118250	118250	0
+61000100000.0ns	119250	119250	0
+62000100000.0ns	119250	119250	0
+63000100000.0ns	119250	119250	0
+64000100000.0ns	119250	119250	0
+65000100000.0ns	118750	118750	0
+66000100000.0ns	118500	118500	0
+67000100000.0ns	119250	119250	0
+68000100000.0ns	119250	119250	0
+69000100000.0ns	118750	118750	0
+70000100000.0ns	119250	119250	0
+71000100000.0ns	118500	118500	0
+72000100000.0ns	119250	119250	0
+73000100000.0ns	118750	118750	0
+74000100000.0ns	119250	119250	0
+75000100000.0ns	119250	119250	0
+76000100000.0ns	118750	118750	0
+77000100000.0ns	118500	118500	0
+78000100000.0ns	119250	119250	0
+79000100000.0ns	119250	119250	0
+80000100000.0ns	119250	119250	0
+81000100000.0ns	119250	119250	0
+82000100000.0ns	118250	118250	0
+83000100000.0ns	119000	119000	0
+84000100000.0ns	119250	119250	0
+85000100000.0ns	118750	118750	0
+86000100000.0ns	119250	119250	0
+87000100000.0ns	119000	119000	0
+88000100000.0ns	118250	118250	0
+89000100000.0ns	119250	119250	0
+90000100000.0ns	119250	119250	0
+91000100000.0ns	119250	119250	0
+92000100000.0ns	118750	118750	0
+93000100000.0ns	118750	118750	0
+94000100000.0ns	119000	119000	0
+95000100000.0ns	118750	118750	0
+96000100000.0ns	119250	119250	0
+97000100000.0ns	119250	119250	0
+98000100000.0ns	119000	119000	0
+99000100000.0ns	118250	118250	0
+100000100000.0ns	119250	119250	0
+101000100000.0ns	119250	119250	0
+102000100000.0ns	118750	118750	0
+103000100000.0ns	119250	119250	0
+104000100000.0ns	118750	118750	0
+105000100000.0ns	118500	118500	0
+106000100000.0ns	119250	119250	0
+107000100000.0ns	119250	119250	0
+108000100000.0ns	119250	119250	0
+109000100000.0ns	118750	118750	0
+110000100000.0ns	118750	118750	0
+111000100000.0ns	118500	118500	0
+112000100000.0ns	119250	119250	0
+113000100000.0ns	119250	119250	0
+114000100000.0ns	119250	119250	0
+115000100000.0ns	118750	118750	0
+116000100000.0ns	118500	118500	0
+117000100000.0ns	118750	118750	0
+118000100000.0ns	119250	119250	0
+119000100000.0ns	119250	119250	0
+120000100000.0ns	119250	119250	0
+121000100000.0ns	118250	118250	0
+122000100000.0ns	119000	119000	0
+123000100000.0ns	119250	119250	0
+124000100000.0ns	118750	118750	0
+125000100000.0ns	119250	119250	0
+126000100000.0ns	119000	119000	0
+127000100000.0ns	118250	118250	0
+128000100000.0ns	119250	119250	0
+129000100000.0ns	118750	118750	0
+130000100000.0ns	119250	119250	0
+131000100000.0ns	119250	119250	0
+132000100000.0ns	118750	118750	0
+133000100000.0ns	118500	118500	0
+134000100000.0ns	119250	119250	0
+135000100000.0ns	118750	118750	0
+136000100000.0ns	119250	119250	0
+137000100000.0ns	119250	119250	0
+138000100000.0ns	118500	118500	0
+139000100000.0ns	118750	118750	0
+140000100000.0ns	119250	119250	0
+141000100000.0ns	118750	118750	0
+142000100000.0ns	119250	119250	0
+143000100000.0ns	119000	119000	0
+144000100000.0ns	118250	118250	0
+145000100000.0ns	119250	119250	0
+146000100000.0ns	118750	118750	0
+147000100000.0ns	119250	119250	0
+148000100000.0ns	119250	119250	0
+149000100000.0ns	118500	118500	0
+150000100000.0ns	118750	118750	0
+151000100000.0ns	119250	119250	0
+152000100000.0ns	118750	118750	0
+153000100000.0ns	119250	119250	0
+154000100000.0ns	119000	119000	0
+155000100000.0ns	118250	118250	0
+156000100000.0ns	119250	119250	0
+157000100000.0ns	118750	118750	0
+158000100000.0ns	119250	119250	0
+159000100000.0ns	119250	119250	0
+160000100000.0ns	118750	118750	0
+161000100000.0ns	118500	118500	0
+162000100000.0ns	118750	118750	0
+163000100000.0ns	119250	119250	0
+164000100000.0ns	119250	119250	0
+165000100000.0ns	119250	119250	0
+166000100000.0ns	118250	118250	0
+167000100000.0ns	119000	119000	0
+168000100000.0ns	118750	118750	0
+169000100000.0ns	119250	119250	0
+170000100000.0ns	119250	119250	0
+171000100000.0ns	118750	118750	0
+172000100000.0ns	118500	118500	0
+173000100000.0ns	118750	118750	0
+174000100000.0ns	119250	119250	0
+175000100000.0ns	119250	119250	0
+176000100000.0ns	118750	118750	0
+177000100000.0ns	118750	118750	0
+178000100000.0ns	118500	118500	0
+179000100000.0ns	119250	119250	0
+180000100000.0ns	119250	119250	0
+181000100000.0ns	118750	118750	0
+182000100000.0ns	119250	119250	0
+183000100000.0ns	118000	118000	0
+184000100000.0ns	119250	119250	0
+185000100000.0ns	119250	119250	0
+186000100000.0ns	118750	118750	0
+187000100000.0ns	119250	119250	0
+188000100000.0ns	118750	118750	0
+189000100000.0ns	118500	118500	0
+190000100000.0ns	119250	119250	0
+191000100000.0ns	118750	118750	0
+192000100000.0ns	119250	119250	0
+193000100000.0ns	119250	119250	0
+194000100000.0ns	118500	118500	0
+195000100000.0ns	118750	118750	0
+196000100000.0ns	119250	119250	0
+197000100000.0ns	118750	118750	0
+198000100000.0ns	119250	119250	0
+199000100000.0ns	118750	118750	0
+200000100000.0ns	118500	118500	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	67250	67250	0
+3000099999.0ns	68250	68250	0
+4000099999.0ns	99000	99000	0
+5000099999.0ns	97750	97750	0
+6000099999.0ns	80750	80750	0
+7000099999.0ns	85500	85500	0
+8000099999.0ns	84250	84250	0
+9000099999.0ns	82250	82250	0
+10000099999.0ns	81750	81750	0
+11000099999.0ns	72250	72250	0
+12000099999.0ns	80750	80750	0
+13000099999.0ns	79250	79250	0
+14000099999.0ns	80500	80500	0
+15000099999.0ns	86000	86000	0
+16000099999.0ns	75750	75750	0
+17000099999.0ns	85750	85750	0
+18000099999.0ns	80750	80750	0
+19000099999.0ns	80500	80500	0
+20000099999.0ns	85500	85500	0
+21000099999.0ns	83750	83750	0
+22000099999.0ns	80500	80500	0
+23000099999.0ns	81250	81250	0
+24000099999.0ns	85000	85000	0
+25000099999.0ns	85000	85000	0
+26000099999.0ns	85250	85250	0
+27000099999.0ns	85250	85250	0
+28000099999.0ns	85000	85000	0
+29000099999.0ns	82500	82500	0
+30000099999.0ns	79250	79250	0
+31000099999.0ns	80750	80750	0
+32000100000.0ns	85500	85500	0
+33000100000.0ns	85750	85750	0
+34000100000.0ns	85250	85250	0
+35000100000.0ns	76750	76750	0
+36000100000.0ns	81000	81000	0
+37000100000.0ns	84750	84750	0
+38000100000.0ns	85000	85000	0
+39000100000.0ns	74750	74750	0
+40000100000.0ns	83500	83500	0
+41000100000.0ns	89000	89000	0
+42000100000.0ns	84000	84000	0
+43000100000.0ns	81500	81500	0
+44000100000.0ns	85500	85500	0
+45000100000.0ns	81000	81000	0
+46000100000.0ns	74250	74250	0
+47000100000.0ns	87750	87750	0
+48000100000.0ns	74000	74000	0
+49000100000.0ns	70500	70500	0
+50000100000.0ns	80500	80500	0
+51000100000.0ns	72750	72750	0
+52000100000.0ns	72250	72250	0
+53000100000.0ns	78500	78500	0
+54000100000.0ns	71250	71250	0
+55000100000.0ns	66500	66500	0
+56000100000.0ns	72000	72000	0
+57000100000.0ns	39500	39500	0
+58000100000.0ns	77500	77500	0
+59000100000.0ns	55500	55500	0
+60000100000.0ns	60000	60000	0
+61000100000.0ns	63500	63500	0
+62000100000.0ns	48000	48000	0
+63000100000.0ns	66750	66750	0
+64000100000.0ns	58250	58250	0
+65000100000.0ns	57000	57000	0
+66000100000.0ns	67250	67250	0
+67000100000.0ns	49250	49250	0
+68000100000.0ns	69000	69000	0
+69000100000.0ns	48500	48500	0
+70000100000.0ns	68750	68750	0
+71000100000.0ns	58000	58000	0
+72000100000.0ns	56750	56750	0
+73000100000.0ns	63750	63750	0
+74000100000.0ns	56250	56250	0
+75000100000.0ns	62750	62750	0
+76000100000.0ns	58000	58000	0
+77000100000.0ns	64500	64500	0
+78000100000.0ns	57000	57000	0
+79000100000.0ns	67500	67500	0
+80000100000.0ns	46500	46500	0
+81000100000.0ns	76750	76750	0
+82000100000.0ns	36500	36500	0
+83000100000.0ns	80500	80500	0
+84000100000.0ns	37000	37000	0
+85000100000.0ns	77500	77500	0
+86000100000.0ns	47500	47500	0
+87000100000.0ns	68750	68750	0
+88000100000.0ns	56000	56000	0
+89000100000.0ns	70000	70000	0
+90000100000.0ns	45000	45000	0
+91000100000.0ns	77500	77500	0
+92000100000.0ns	35500	35500	0
+93000100000.0ns	76750	76750	0
+94000100000.0ns	50000	50000	0
+95000100000.0ns	60500	60500	0
+96000100000.0ns	68000	68000	0
+97000100000.0ns	51000	51000	0
+98000100000.0ns	63000	63000	0
+99000100000.0ns	56750	56750	0
+100000100000.0ns	61000	61000	0
+101000100000.0ns	49250	49250	0
+102000100000.0ns	82250	82250	0
+103000100000.0ns	30250	30250	0
+104000100000.0ns	85500	85500	0
+105000100000.0ns	46250	46250	0
+106000100000.0ns	65500	65500	0
+107000100000.0ns	60750	60750	0
+108000100000.0ns	56750	56750	0
+109000100000.0ns	57750	57750	0
+110000100000.0ns	54750	54750	0
+111000100000.0ns	76250	76250	0
+112000100000.0ns	35250	35250	0
+113000100000.0ns	85500	85500	0
+114000100000.0ns	45000	45000	0
+115000100000.0ns	56500	56500	0
+116000100000.0ns	71750	71750	0
+117000100000.0ns	42500	42500	0
+118000100000.0ns	72250	72250	0
+119000100000.0ns	55250	55250	0
+120000100000.0ns	75250	75250	0
+121000100000.0ns	39500	39500	0
+122000100000.0ns	62750	62750	0
+123000100000.0ns	74000	74000	0
+124000100000.0ns	29750	29750	0
+125000100000.0ns	86000	86000	0
+126000100000.0ns	54500	54500	0
+127000100000.0ns	52750	52750	0
+128000100000.0ns	65250	65250	0
+129000100000.0ns	52500	52500	0
+130000100000.0ns	78000	78000	0
+131000100000.0ns	40750	40750	0
+132000100000.0ns	69250	69250	0
+133000100000.0ns	62250	62250	0
+134000100000.0ns	31750	31750	0
+135000100000.0ns	90500	90500	0
+136000100000.0ns	51000	51000	0
+137000100000.0ns	53000	53000	0
+138000100000.0ns	67250	67250	0
+139000100000.0ns	53750	53750	0
+140000100000.0ns	78500	78500	0
+141000100000.0ns	38500	38500	0
+142000100000.0ns	61000	61000	0
+143000100000.0ns	77250	77250	0
+144000100000.0ns	29750	29750	0
+145000100000.0ns	77750	77750	0
+146000100000.0ns	68750	68750	0
+147000100000.0ns	29750	29750	0
+148000100000.0ns	84000	84000	0
+149000100000.0ns	56000	56000	0
+150000100000.0ns	55750	55750	0
+151000100000.0ns	63000	63000	0
+152000100000.0ns	50750	50750	0
+153000100000.0ns	77250	77250	0
+154000100000.0ns	50500	50500	0
+155000100000.0ns	36500	36500	0
+156000100000.0ns	93000	93000	0
+157000100000.0ns	50250	50250	0
+158000100000.0ns	41000	41000	0
+159000100000.0ns	80500	80500	0
+160000100000.0ns	58000	58000	0
+161000100000.0ns	55000	55000	0
+162000100000.0ns	61250	61250	0
+163000100000.0ns	53250	53250	0
+164000100000.0ns	75250	75250	0
+165000100000.0ns	51750	51750	0
+166000100000.0ns	38250	38250	0
+167000100000.0ns	87250	87250	0
+168000100000.0ns	57750	57750	0
+169000100000.0ns	29750	29750	0
+170000100000.0ns	90000	90000	0
+171000100000.0ns	57000	57000	0
+172000100000.0ns	41750	41750	0
+173000100000.0ns	80750	80750	0
+174000100000.0ns	48250	48250	0
+175000100000.0ns	59250	59250	0
+176000100000.0ns	78000	78000	0
+177000100000.0ns	31000	31000	0
+178000100000.0ns	63750	63750	0
+179000100000.0ns	85750	85750	0
+180000100000.0ns	35250	35250	0
+181000100000.0ns	54000	54000	0
+182000100000.0ns	78250	78250	0
+183000100000.0ns	54750	54750	0
+184000100000.0ns	56000	56000	0
+185000100000.0ns	61500	61500	0
+186000100000.0ns	55500	55500	0
+187000100000.0ns	68500	68500	0
+188000100000.0ns	64000	64000	0
+189000100000.0ns	35750	35750	0
+190000100000.0ns	70000	70000	0
+191000100000.0ns	81000	81000	0
+192000100000.0ns	32750	32750	0
+193000100000.0ns	57250	57250	0
+194000100000.0ns	77250	77250	0
+195000100000.0ns	55500	55500	0
+196000100000.0ns	54000	54000	0
+197000100000.0ns	65500	65500	0
+198000100000.0ns	52500	52500	0
+199000100000.0ns	63750	63750	0
+200000100000.0ns	75750	75750	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	65250	65250	0
+3000099999.0ns	67250	67250	0
+4000099999.0ns	180750	180750	0
+5000099999.0ns	177000	177000	0
+6000099999.0ns	155000	155000	0
+7000099999.0ns	162000	162000	0
+8000099999.0ns	147250	147250	0
+9000099999.0ns	159000	159000	0
+10000099999.0ns	145500	145500	0
+11000099999.0ns	137250	137250	0
+12000099999.0ns	143750	143750	0
+13000099999.0ns	135250	135250	0
+14000099999.0ns	145750	145750	0
+15000099999.0ns	142000	142000	0
+16000099999.0ns	140750	140750	0
+17000099999.0ns	153500	153500	0
+18000099999.0ns	146750	146750	0
+19000099999.0ns	156250	156250	0
+20000099999.0ns	151500	151500	0
+21000099999.0ns	152500	152500	0
+22000099999.0ns	155250	155250	0
+23000099999.0ns	153750	153750	0
