Steiner tree multicast
+45000100000.0ns	317000	317000	0
+46000100000.0ns	299600	299600	0
+47000100000.0ns	291000	291000	0
+48000100000.0ns	290400	290400	0
+49000100000.0ns	303600	303600	0
+50000100000.0ns	296000	296000	0
+51000100000.0ns	290600	290600	0
+52000100000.0ns	277000	277000	0
+53000100000.0ns	292400	292400	0
+54000100000.0ns	289200	289200	0
+55000100000.0ns	301400	301400	0
+56000100000.0ns	301600	301600	0
+57000100000.0ns	279800	279800	0
+58000100000.0ns	297600	297600	0
+59000100000.0ns	283600	283600	0
+60000100000.0ns	281000	281000	0
+61000100000.0ns	299600	299600	0
+62000100000.0ns	289000	289000	0
+63000100000.0ns	285800	285800	0
+64000100000.0ns	287800	287800	0
+65000100000.0ns	279400	279400	0
+66000100000.0ns	287000	287000	0
+67000100000.0ns	282600	282600	0
+68000100000.0ns	285400	285400	0
+69000100000.0ns	277600	277600	0
+70000100000.0ns	281000	281000	0
+71000100000.0ns	284000	284000	0
+72000100000.0ns	286600	286600	0
+73000100000.0ns	269400	269400	0
+74000100000.0ns	293800	293800	0
+75000100000.0ns	282000	282000	0
+76000100000.0ns	298000	298000	0
+77000100000.0ns	258200	258200	0
+78000100000.0ns	293200	293200	0
+79000100000.0ns	254800	254800	0
+80000100000.0ns	275000	275000	0
+81000100000.0ns	282000	282000	0
+82000100000.0ns	262600	262600	0
+83000100000.0ns	265200	265200	0
+84000100000.0ns	271600	271600	0
+85000100000.0ns	273800	273800	0
+86000100000.0ns	266600	266600	0
+87000100000.0ns	246000	246000	0
+88000100000.0ns	285000	285000	0
+89000100000.0ns	250000	250000	0
+90000100000.0ns	278800	278800	0
+91000100000.0ns	248800	248800	0
+92000100000.0ns	259200	259200	0
+93000100000.0ns	258600	258600	0
+94000100000.0ns	262000	262000	0
+95000100000.0ns	286000	286000	0
+96000100000.0ns	262800	262800	0
+97000100000.0ns	276800	276800	0
+98000100000.0ns	267600	267600	0
+99000100000.0ns	270000	270000	0
+100000100000.0ns	275400	275400	0
+101000100000.0ns	258000	258000	0
+102000100000.0ns	283600	283600	0
+103000100000.0ns	277200	277200	0
+104000100000.0ns	280200	280200	0
+105000100000.0ns	269600	269600	0
+106000100000.0ns	286400	286400	0
+107000100000.0ns	248400	248400	0
+108000100000.0ns	293200	293200	0
+109000100000.0ns	260200	260200	0
+110000100000.0ns	302400	302400	0
+111000100000.0ns	256600	256600	0
+112000100000.0ns	285200	285200	0
+113000100000.0ns	269000	269000	0
+114000100000.0ns	285000	285000	0
+115000100000.0ns	271000	271000	0
+116000100000.0ns	276000	276000	0
+117000100000.0ns	276600	276600	0
+118000100000.0ns	269000	269000	0
+119000100000.0ns	303800	303800	0
+120000100000.0ns	255800	255800	0
+121000100000.0ns	296200	296200	0
+122000100000.0ns	279800	279800	0
+123000100000.0ns	274600	274600	0
+124000100000.0ns	295400	295400	0
+125000100000.0ns	278800	278800	0
+126000100000.0ns	297800	297800	0
+127000100000.0ns	276200	276200	0
+128000100000.0ns	297800	297800	0
+129000100000.0ns	274200	274200	0
+130000100000.0ns	275000	275000	0
+131000100000.0ns	298200	298200	0
+132000100000.0ns	262400	262400	0
+133000100000.0ns	283400	283400	0
+134000100000.0ns	292000	292000	0
+135000100000.0ns	266600	266600	0
+136000100000.0ns	301600	301600	0
+137000100000.0ns	278200	278200	0
+138000100000.0ns	279800	279800	0
+139000100000.0ns	302800	302800	0
+140000100000.0ns	274600	274600	0
+141000100000.0ns	289200	289200	0
+142000100000.0ns	284200	284200	0
+143000100000.0ns	268400	268400	0
+144000100000.0ns	293600	293600	0
+145000100000.0ns	274600	274600	0
+146000100000.0ns	285200	285200	0
+147000100000.0ns	296000	296000	0
+148000100000.0ns	270600	270600	0
+149000100000.0ns	293000	293000	0
+150000100000.0ns	293400	293400	0
+151000100000.0ns	274000	274000	0
+152000100000.0ns	298800	298800	0
+153000100000.0ns	278000	278000	0
+154000100000.0ns	278200	278200	0
+155000100000.0ns	306200	306200	0
+156000100000.0ns	265800	265800	0
+157000100000.0ns	274800	274800	0
+158000100000.0ns	311000	311000	0
+159000100000.0ns	275400	275400	0
+160000100000.0ns	285800	285800	0
+161000100000.0ns	295200	295200	0
+162000100000.0ns	288600	288600	0
+163000100000.0ns	263800	263800	0
+164000100000.0ns	288200	288200	0
+165000100000.0ns	277200	277200	0
+166000100000.0ns	260000	260000	0
+167000100000.0ns	284600	284600	0
+168000100000.0ns	279800	279800	0
+169000100000.0ns	267800	267800	0
+170000100000.0ns	274200	274200	0
+171000100000.0ns	265000	265000	0
+172000100000.0ns	279400	279400	0
+173000100000.0ns	289000	289000	0
+174000100000.0ns	248400	248400	0
+175000100000.0ns	275800	275800	0
+176000100000.0ns	282600	282600	0
+177000100000.0ns	253400	253400	0
+178000100000.0ns	277800	277800	0
+179000100000.0ns	294400	294400	0
+180000100000.0ns	271600	271600	0
+181000100000.0ns	265600	265600	0
+182000100000.0ns	302600	302600	0
+183000100000.0ns	260000	260000	0
+184000100000.0ns	271200	271200	0
+185000100000.0ns	303200	303200	0
+186000100000.0ns	267800	267800	0
+187000100000.0ns	278000	278000	0
+188000100000.0ns	294000	294000	0
+189000100000.0ns	268000	268000	0
+190000100000.0ns	286400	286400	0
+191000100000.0ns	292000	292000	0
+192000100000.0ns	269600	269600	0
+193000100000.0ns	283600	283600	0
+194000100000.0ns	286800	286800	0
+195000100000.0ns	279400	279400	0
+196000100000.0ns	294000	294000	0
+197000100000.0ns	246600	246600	0
+198000100000.0ns	292400	292400	0
+199000100000.0ns	296200	296200	0
+200000100000.0ns	265600	265600	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	354800	354800	0
+3000099999.0ns	351200	351200	0
+4000099999.0ns	347400	347400	0
+5000099999.0ns	350400	350400	0
+6000099999.0ns	344000	344000	0
+7000099999.0ns	347400	347400	0
+8000099999.0ns	351200	351200	0
+9000099999.0ns	343800	343800	0
+10000099999.0ns	342600	342600	0
+11000099999.0ns	341200	341200	0
+12000099999.0ns	329400	329400	0
+13000099999.0ns	336200	336200	0
+14000099999.0ns	323400	323400	0
+15000099999.0ns	320000	320000	0
+16000099999.0ns	310600	310600	0
+17000099999.0ns	299400	299400	0
+18000099999.0ns	298800	298800	0
+19000099999.0ns	300800	300800	0
+20000099999.0ns	303600	303600	0
+21000099999.0ns	305600	305600	0
+22000099999.0ns	302600	302600	0
+23000099999.0ns	303000	303000	0
+24000099999.0ns	297800	297800	0
+25000099999.0ns	289800	289800	0
+26000099999.0ns	279400	279400	0
+27000099999.0ns	276400	276400	0
+28000099999.0ns	280400	280400	0
+29000099999.0ns	280400	280400	0
+30000099999.0ns	282200	282200	0
+31000099999.0ns	282400	282400	0
+32000100000.0ns	282600	282600	0
+33000100000.0ns	283200	283200	0
+34000100000.0ns	279000	279000	0
+35000100000.0ns	271200	271200	0
+36000100000.0ns	264600	264600	0
+37000100000.0ns	266400	266400	0
+38000100000.0ns	280600	280600	0
+39000100000.0ns	271600	271600	0
+40000100000.0ns	264400	264400	0
+41000100000.0ns	257200	257200	0
+42000100000.0ns	250400	250400	0
+43000100000.0ns	250400	250400	0
+44000100000.0ns	257400	257400	0
+45000100000.0ns	266400	266400	0
+46000100000.0ns	268200	268200	0
+47000100000.0ns	272400	272400	0
+48000100000.0ns	258000	258000	0
+49000100000.0ns	264600	264600	0
+50000100000.0ns	252200	252200	0
+51000100000.0ns	258600	258600	0
+52000100000.0ns	260600	260600	0
+53000100000.0ns	263800	263800	0
+54000100000.0ns	264400	264400	0
+55000100000.0ns	265200	265200	0
+56000100000.0ns	271200	271200	0
+57000100000.0ns	272400	272400	0
+58000100000.0ns	269000	269000	0
+59000100000.0ns	275000	275000	0
+60000100000.0ns	269600	269600	0
+61000100000.0ns	255400	255400	0
+62000100000.0ns	253600	253600	0
+63000100000.0ns	259800	259800	0
+64000100000.0ns	262400	262400	0
+65000100000.0ns	263600	263600	0
+66000100000.0ns	260200	260200	0
+67000100000.0ns	260000	260000	0
+68000100000.0ns	267600	267600	0
+69000100000.0ns	265800	265800	0
+70000100000.0ns	270400	270400	0
+71000100000.0ns	274600	274600	0
+72000100000.0ns	277200	277200	0
+73000100000.0ns	265000	265000	0
+74000100000.0ns	247600	247600	0
+75000100000.0ns	247800	247800	0
+76000100000.0ns	260400	260400	0
+77000100000.0ns	261000	261000	0
+78000100000.0ns	263000	263000	0
+79000100000.0ns	262400	262400	0
+80000100000.0ns	267000	267000	0
+81000100000.0ns	270200	270200	0
+82000100000.0ns	271400	271400	0
+83000100000.0ns	262600	262600	0
+84000100000.0ns	272000	272000	0
+85000100000.0ns	270800	270800	0
+86000100000.0ns	257200	257200	0
+87000100000.0ns	252200	252200	0
+88000100000.0ns	256200	256200	0
+89000100000.0ns	261800	261800	0
+90000100000.0ns	264400	264400	0
+91000100000.0ns	263600	263600	0
+92000100000.0ns	258000	258000	0
+93000100000.0ns	265200	265200	0
+94000100000.0ns	263600	263600	0
+95000100000.0ns	270200	270200	0
+96000100000.0ns	271800	271800	0
+97000100000.0ns	276400	276400	0
+98000100000.0ns	267000	267000	0
+99000100000.0ns	259000	259000	0
+100000100000.0ns	250000	250000	0
+101000100000.0ns	250600	250600	0
+102000100000.0ns	252800	252800	0
+103000100000.0ns	260000	260000	0
+104000100000.0ns	258000	258000	0
+105000100000.0ns	262800	262800	0
+106000100000.0ns	260600	260600	0
+107000100000.0ns	266400	266400	0
+108000100000.0ns	268600	268600	0
+109000100000.0ns	271000	271000	0
+110000100000.0ns	259000	259000	0
+111000100000.0ns	254000	254000	0
+112000100000.0ns	253000	253000	0
+113000100000.0ns	252200	252200	0
+114000100000.0ns	255600	255600	0
+115000100000.0ns	257000	257000	0
+116000100000.0ns	259400	259400	0
+117000100000.0ns	261200	261200	0
+118000100000.0ns	264400	264400	0
+119000100000.0ns	254600	254600	0
+120000100000.0ns	263600	263600	0
+121000100000.0ns	266000	266000	0
+122000100000.0ns	273200	273200	0
+123000100000.0ns	265600	265600	0
+124000100000.0ns	257400	257400	0
+125000100000.0ns	253200	253200	0
+126000100000.0ns	256600	256600	0
+127000100000.0ns	259800	259800	0
+128000100000.0ns	255200	255200	0
+129000100000.0ns	259800	259800	0
+130000100000.0ns	260400	260400	0
+131000100000.0ns	264400	264400	0
+132000100000.0ns	263800	263800	0
+133000100000.0ns	266200	266200	0
+134000100000.0ns	268400	268400	0
+135000100000.0ns	272400	272400	0
+136000100000.0ns	260000	260000	0
+137000100000.0ns	250800	250800	0
+138000100000.0ns	250400	250400	0
+139000100000.0ns	252200	252200	0
+140000100000.0ns	256400	256400	0
+141000100000.0ns	256200	256200	0
+142000100000.0ns	258600	258600	0
+143000100000.0ns	262200	262200	0
+144000100000.0ns	266200	266200	0
+145000100000.0ns	267000	267000	0
+146000100000.0ns	261800	261800	0
+147000100000.0ns	271200	271200	0
+148000100000.0ns	264800	264800	0
+149000100000.0ns	254000	254000	0
+150000100000.0ns	250400	250400	0
+151000100000.0ns	251400	251400	0
+152000100000.0ns	255600	255600	0
+153000100000.0ns	259000	259000	0
+154000100000.0ns	259000	259000	0
+155000100000.0ns	258200	258200	0
+156000100000.0ns	263800	263800	0
+157000100000.0ns	261200	261200	0
+158000100000.0ns	262800	262800	0
+159000100000.0ns	268000	268000	0
+160000100000.0ns	269000	269000	0
+161000100000.0ns	263000	263000	0
+162000100000.0ns	255800	255800	0
+163000100000.0ns	249400	249400	0
+164000100000.0ns	254800	254800	0
+165000100000.0ns	255800	255800	0
+166000100000.0ns	256600	256600	0
+167000100000.0ns	255800	255800	0
+168000100000.0ns	261400	261400	0
+169000100000.0ns	260200	260200	0
+170000100000.0ns	264800	264800	0
+171000100000.0ns	269600	269600	0
+172000100000.0ns	269800	269800	0
+173000100000.0ns	267400	267400	0
+174000100000.0ns	254800	254800	0
+175000100000.0ns	254800	254800	0
+176000100000.0ns	247800	247800	0
+177000100000.0ns	255000	255000	0
+178000100000.0ns	255200	255200	0
+179000100000.0ns	259000	259000	0
+180000100000.0ns	260800	260800	0
+181000100000.0ns	262400	262400	0
+182000100000.0ns	263800	263800	0
+183000100000.0ns	260000	260000	0
+184000100000.0ns	270800	270800	0
+185000100000.0ns	266200	266200	0
+186000100000.0ns	263400	263400	0
+187000100000.0ns	251600	251600	0
+188000100000.0ns	245200	245200	0
+189000100000.0ns	250000	250000	0
+190000100000.0ns	246800	246800	0
+191000100000.0ns	249000	249000	0
+192000100000.0ns	238000	238000	0
+193000100000.0ns	251800	251800	0
+194000100000.0ns	244600	244600	0
+195000100000.0ns	244600	244600	0
+196000100000.0ns	246400	246400	0
+197000100000.0ns	246200	246200	0
+198000100000.0ns	248800	248800	0
+199000100000.0ns	236600	236600	0
+200000100000.0ns	236800	236800	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	232400	232400	0
+3000099999.0ns	239000	239000	0
+4000099999.0ns	292000	292000	0
+5000099999.0ns	256600	256600	0
+6000099999.0ns	253200	253200	0
+7000099999.0ns	264600	264600	0
+8000099999.0ns	254000	254000	0
+9000099999.0ns	254800	254800	0
+10000099999.0ns	251000	251000	0
+11000099999.0ns	253400	253400	0
+12000099999.0ns	254000	254000	0
+13000099999.0ns	257600	257600	0
+14000099999.0ns	245600	245600	0
+15000099999.0ns	263600	263600	0
+16000099999.0ns	245400	245400	0
+17000099999.0ns	211400	211400	0
+18000099999.0ns	185600	185600	0
+19000099999.0ns	186400	186400	0
+20000099999.0ns	190800	190800	0
+21000099999.0ns	175000	175000	0
+22000099999.0ns	171400	171400	0
+23000099999.0ns	154200	154200	0
+24000099999.0ns	163600	163600	0
+25000099999.0ns	156200	156200	0
+26000099999.0ns	153600	153600	0
+27000099999.0ns	160200	160200	0
+28000099999.0ns	161400	161400	0
+29000099999.0ns	163000	163000	0
+30000099999.0ns	155000	155000	0
+31000099999.0ns	158000	158000	0
+32000100000.0ns	160600	160600	0
+33000100000.0ns	150600	150600	0
+34000100000.0ns	132000	132000	0
+35000100000.0ns	153800	153800	0
+36000100000.0ns	154400	154400	0
+37000100000.0ns	148200	148200	0
+38000100000.0ns	143000	143000	0
+39000100000.0ns	142000	142000	0
+40000100000.0ns	156000	156000	0
+41000100000.0ns	149000	149000	0
+42000100000.0ns	146400	146400	0
+43000100000.0ns	148000	148000	0
+44000100000.0ns	145200	145200	0
+45000100000.0ns	144600	144600	0
+46000100000.0ns	138000	138000	0
+47000100000.0ns	153000	153000	0
+48000100000.0ns	140600	140600	0
+49000100000.0ns	123600	123600	0
+50000100000.0ns	137000	137000	0
+51000100000.0ns	132600	132600	0
+52000100000.0ns	114800	114800	0
+53000100000.0ns	142400	142400	0
+54000100000.0ns	128400	128400	0
+55000100000.0ns	123200	123200	0
+56000100000.0ns	131800	131800	0
+57000100000.0ns	122000	122000	0
+58000100000.0ns	148000	148000	0
+59000100000.0ns	130200	130200	0
+60000100000.0ns	126000	126000	0
+61000100000.0ns	146400	146400	0
+62000100000.0ns	119000	119000	0
+63000100000.0ns	146600	146600	0
+64000100000.0ns	135800	135800	0
+65000100000.0ns	138400	138400	0
+66000100000.0ns	147800	147800	0
+67000100000.0ns	112600	112600	0
+68000100000.0ns	156400	156400	0
+69000100000.0ns	130000	130000	0
+70000100000.0ns	131600	131600	0
+71000100000.0ns	148600	148600	0
+72000100000.0ns	126000	126000	0
+73000100000.0ns	147000	147000	0
+74000100000.0ns	129200	129200	0
+75000100000.0ns	146200	146200	0
+76000100000.0ns	123800	123800	0
+77000100000.0ns	145400	145400	0
+78000100000.0ns	138200	138200	0
+79000100000.0ns	133800	133800	0
+80000100000.0ns	146400	146400	0
+81000100000.0ns	130000	130000	0
+82000100000.0ns	136800	136800	0
+83000100000.0ns	126000	126000	0
+84000100000.0ns	143200	143200	0
+85000100000.0ns	108800	108800	0
+86000100000.0ns	150000	150000	0
+87000100000.0ns	105000	105000	0
+88000100000.0ns	147200	147200	0
+89000100000.0ns	103400	103400	0
+90000100000.0ns	146000	146000	0
+91000100000.0ns	107200	107200	0
+92000100000.0ns	140800	140800	0
+93000100000.0ns	105600	105600	0
+94000100000.0ns	139200	139200	0
+95000100000.0ns	108800	108800	0
+96000100000.0ns	136800	136800	0
+97000100000.0ns	113800	113800	0
+98000100000.0ns	134000	134000	0
+99000100000.0ns	120200	120200	0
+100000100000.0ns	127000	127000	0
+101000100000.0ns	125200	125200	0
+102000100000.0ns	123400	123400	0
+103000100000.0ns	133400	133400	0
+104000100000.0ns	115200	115200	0
+105000100000.0ns	131600	131600	0
+106000100000.0ns	114600	114600	0
+107000100000.0ns	128600	128600	0
+108000100000.0ns	126000	126000	0
+109000100000.0ns	111600	111600	0
+110000100000.0ns	144600	144600	0
+111000100000.0ns	107000	107000	0
+112000100000.0ns	146400	146400	0
+113000100000.0ns	106400	106400	0
+114000100000.0ns	133400	133400	0
+115000100000.0ns	123000	123000	0
+116000100000.0ns	122000	122000	0
+117000100000.0ns	134800	134800	0
+118000100000.0ns	112800	112800	0
+119000100000.0ns	130400	130400	0
+120000100000.0ns	116800	116800	0
+121000100000.0ns	120600	120600	0
+122000100000.0ns	133200	133200	0
+123000100000.0ns	114000	114000	0
+124000100000.0ns	141800	141800	0
+125000100000.0ns	113200	113200	0
+126000100000.0ns	131800	131800	0
+127000100000.0ns	129400	129400	0
+128000100000.0ns	109800	109800	0
+129000100000.0ns	146600	146600	0
+130000100000.0ns	99400	99400	0
+131000100000.0ns	135000	135000	0
+132000100000.0ns	123400	123400	0
+133000100000.0ns	115400	115400	0
+134000100000.0ns	144200	144200	0
+135000100000.0ns	103600	103600	0
+136000100000.0ns	137600	137600	0
+137000100000.0ns	118400	118400	0
+138000100000.0ns	122000	122000	0
+139000100000.0ns	141800	141800	0
+140000100000.0ns	112000	112000	0
+141000100000.0ns	131000	131000	0
+142000100000.0ns	123600	123600	0
+143000100000.0ns	113600	113600	0
+144000100000.0ns	133600	133600	0
+145000100000.0ns	121000	121000	0
+146000100000.0ns	117800	117800	0
+147000100000.0ns	139000	139000	0
+148000100000.0ns	112400	112400	0
+149000100000.0ns	124200	124200	0
+150000100000.0ns	136200	136200	0
+151000100000.0ns	115000	115000	0
+152000100000.0ns	133800	133800	0
+153000100000.0ns	124200	124200	0
+154000100000.0ns	109600	109600	0
+155000100000.0ns	146600	146600	0
+156000100000.0ns	111600	111600	0
+157000100000.0ns	115400	115400	0
+158000100000.0ns	143200	143200	0
+159000100000.0ns	103600	103600	0
+160000100000.0ns	135000	135000	0
+161000100000.0ns	135200	135200	0
+162000100000.0ns	100000	100000	0
+163000100000.0ns	146000	146000	0
+164000100000.0ns	122400	122400	0
+165000100000.0ns	115600	115600	0
+166000100000.0ns	145200	145200	0
+167000100000.0ns	106200	106200	0
+168000100000.0ns	121400	121400	0
+169000100000.0ns	146600	146600	0
+170000100000.0ns	102800	102800	0
+171000100000.0ns	123000	123000	0
+172000100000.0ns	146400	146400	0
+173000100000.0ns	107600	107600	0
+174000100000.0ns	130600	130600	0
+175000100000.0ns	133800	133800	0
+176000100000.0ns	118800	118800	0
+177000100000.0ns	137200	137200	0
+178000100000.0ns	128400	128400	0
+179000100000.0ns	119400	119400	0
+180000100000.0ns	136400	136400	0
+181000100000.0ns	130000	130000	0
+182000100000.0ns	116800	116800	0
+183000100000.0ns	132000	132000	0
+184000100000.0ns	135400	135400	0
+185000100000.0ns	112200	112200	0
+186000100000.0ns	136200	136200	0
+187000100000.0ns	135400	135400	0
+188000100000.0ns	120600	120600	0
+189000100000.0ns	128600	128600	0
+190000100000.0ns	144000	144000	0
+191000100000.0ns	116600	116600	0
+192000100000.0ns	129200	129200	0
+193000100000.0ns	141000	141000	0
+194000100000.0ns	113200	113200	0
+195000100000.0ns	129600	129600	0
+196000100000.0ns	140800	140800	0
+197000100000.0ns	115800	115800	0
+198000100000.0ns	125000	125000	0
+199000100000.0ns	145200	145200	0
+200000100000.0ns	116600	116600	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	201200	201200	0
+3000099999.0ns	205800	205800	0
+4000099999.0ns	232600	232600	0
+5000099999.0ns	219800	219800	0
+6000099999.0ns	214800	214800	0
+7000099999.0ns	223200	223200	0
+8000099999.0ns	228400	228400	0
+9000099999.0ns	241000	241000	0
+10000099999.0ns	242400	242400	0
+11000099999.0ns	228800	228800	0
+12000099999.0ns	221800	221800	0
+13000099999.0ns	236800	236800	0
+14000099999.0ns	214200	214200	0
+15000099999.0ns	224400	224400	0
+16000099999.0ns	225800	225800	0
+17000099999.0ns	223600	223600	0
+18000099999.0ns	221200	221200	0
+19000099999.0ns	222600	222600	0
+20000099999.0ns	207800	207800	0
+21000099999.0ns	216600	216600	0
+22000099999.0ns	200400	200400	0
+23000099999.0ns	206600	206600	0
+24000099999.0ns	220600	220600	0
+25000099999.0ns	192000	192000	0
+26000099999.0ns	201600	201600	0
+27000099999.0ns	206200	206200	0
+28000099999.0ns	178800	178800	0
+29000099999.0ns	192400	192400	0
+30000099999.0ns	197800	197800	0
+31000099999.0ns	180200	180200	0
+32000100000.0ns	206200	206200	0
+33000100000.0ns	185400	185400	0
+34000100000.0ns	194600	194600	0
+35000100000.0ns	207000	207000	0
+36000100000.0ns	171200	171200	0
+37000100000.0ns	207600	207600	0
+38000100000.0ns	189200	189200	0
+39000100000.0ns	197200	197200	0
+40000100000.0ns	199400	199400	0
+41000100000.0ns	183800	183800	0
+42000100000.0ns	212800	212800	0
+43000100000.0ns	177400	177400	0
+44000100000.0ns	216200	216200	0
+45000100000.0ns	170000	170000	0
+46000100000.0ns	206800	206800	0
+47000100000.0ns	160400	160400	0
+48000100000.0ns	214000	214000	0
+49000100000.0ns	162200	162200	0
+50000100000.0ns	190800	190800	0
+51000100000.0ns	169600	169600	0
+52000100000.0ns	194200	194200	0
+53000100000.0ns	180200	180200	0
+54000100000.0ns	173200	173200	0
+55000100000.0ns	175800	175800	0
+56000100000.0ns	169200	169200	0
+57000100000.0ns	183400	183400	0
+58000100000.0ns	159800	159800	0
+59000100000.0ns	177600	177600	0
+60000100000.0ns	183400	183400	0
+61000100000.0ns	151400	151400	0
+62000100000.0ns	161600	161600	0
+63000100000.0ns	166600	166600	0
+64000100000.0ns	188000	188000	0
+65000100000.0ns	142400	142400	0
+66000100000.0ns	147200	147200	0
+67000100000.0ns	162000	162000	0
+68000100000.0ns	169400	169400	0
+69000100000.0ns	160600	160600	0
+70000100000.0ns	151800	151800	0
+71000100000.0ns	157800	157800	0
+72000100000.0ns	163200	163200	0
+73000100000.0ns	161800	161800	0
+74000100000.0ns	156000	156000	0
+75000100000.0ns	159200	159200	0
+76000100000.0ns	168800	168800	0
+77000100000.0ns	153600	153600	0
+78000100000.0ns	158000	158000	0
+79000100000.0ns	160800	160800	0
+80000100000.0ns	186600	186600	0
+81000100000.0ns	154800	154800	0
+82000100000.0ns	150000	150000	0
+83000100000.0ns	159600	159600	0
+84000100000.0ns	176000	176000	0
+85000100000.0ns	155200	155200	0
+86000100000.0ns	174400	174400	0
+87000100000.0ns	136200	136200	0
+88000100000.0ns	185400	185400	0
+89000100000.0ns	170000	170000	0
+90000100000.0ns	141000	141000	0
+91000100000.0ns	173200	173200	0
+92000100000.0ns	154400	154400	0
+93000100000.0ns	162600	162600	0
+94000100000.0ns	177800	177800	0
+95000100000.0ns	159600	159600	0
+96000100000.0ns	143400	143400	0
+97000100000.0ns	202000	202000	0
+98000100000.0ns	146400	146400	0
+99000100000.0ns	140600	140600	0
+100000100000.0ns	183800	183800	0
+101000100000.0ns	164600	164600	0
+102000100000.0ns	169400	169400	0
+103000100000.0ns	144200	144200	0
+104000100000.0ns	176600	176600	0
+105000100000.0ns	175400	175400	0
+106000100000.0ns	163000	163000	0
+107000100000.0ns	161800	161800	0
+108000100000.0ns	150200	150200	0
+109000100000.0ns	154200	154200	0
+110000100000.0ns	163200	163200	0
+111000100000.0ns	172200	172200	0
+112000100000.0ns	161000	161000	0
+113000100000.0ns	136800	136800	0
+114000100000.0ns	176000	176000	0
+115000100000.0ns	148200	148200	0
+116000100000.0ns	157600	157600	0
+117000100000.0ns	157800	157800	0
+118000100000.0ns	164200	164200	0
+119000100000.0ns	155000	155000	0
+120000100000.0ns	145600	145600	0
+121000100000.0ns	143600	143600	0
+122000100000.0ns	169200	169200	0
+123000100000.0ns	178600	178600	0
+124000100000.0ns	128400	128400	0
+125000100000.0ns	164000	164000	0
+126000100000.0ns	169800	169800	0
+127000100000.0ns	136000	136000	0
+128000100000.0ns	150200	150200	0
+129000100000.0ns	171600	171600	0
+130000100000.0ns	176000	176000	0
+131000100000.0ns	148600	148600	0
+132000100000.0ns	140200	140200	0
+133000100000.0ns	171000	171000	0
+134000100000.0ns	156400	156400	0
+135000100000.0ns	151000	151000	0
+136000100000.0ns	173200	173200	0
+137000100000.0ns	147200	147200	0
+138000100000.0ns	159200	159200	0
+139000100000.0ns	179200	179200	0
+140000100000.0ns	133800	133800	0
+141000100000.0ns	158600	158600	0
+142000100000.0ns	170400	170400	0
+143000100000.0ns	184600	184600	0
+144000100000.0ns	161600	161600	0
+145000100000.0ns	162600	162600	0
+146000100000.0ns	157000	157000	0
+147000100000.0ns	149000	149000	0
+148000100000.0ns	190400	190400	0
+149000100000.0ns	154200	154200	0
+150000100000.0ns	169800	169800	0
+151000100000.0ns	175600	175600	0
+152000100000.0ns	151200	151200	0
+153000100000.0ns	185000	185000	0
+154000100000.0ns	151000	151000	0
+155000100000.0ns	148000	148000	0
+156000100000.0ns	163200	163200	0
+157000100000.0ns	195400	195400	0
+158000100000.0ns	155600	155600	0
+159000100000.0ns	170000	170000	0
+160000100000.0ns	144600	144600	0
+161000100000.0ns	164600	164600	0
+162000100000.0ns	173400	173400	0
+163000100000.0ns	162000	162000	0
+164000100000.0ns	163000	163000	0
+165000100000.0ns	186200	186200	0
+166000100000.0ns	139200	139200	0
+167000100000.0ns	163000	163000	0
+168000100000.0ns	157800	157800	0
+169000100000.0ns	147400	147400	0
+170000100000.0ns	164000	164000	0
+171000100000.0ns	190000	190000	0
+172000100000.0ns	162200	162200	0
+173000100000.0ns	130400	130400	0
+174000100000.0ns	184200	184200	0
+175000100000.0ns	170200	170200	0
+176000100000.0ns	152400	152400	0
+177000100000.0ns	162000	162000	0
+178000100000.0ns	158800	158800	0
+179000100000.0ns	183000	183000	0
+180000100000.0ns	181200	181200	0
+181000100000.0ns	132800	132800	0
+182000100000.0ns	153800	153800	0
+183000100000.0ns	170200	170200	0
+184000100000.0ns	168000	168000	0
+185000100000.0ns	158000	158000	0
+186000100000.0ns	168800	168800	0
+187000100000.0ns	165000	165000	0
+188000100000.0ns	167600	167600	0
+189000100000.0ns	182600	182600	0
+190000100000.0ns	170000	170000	0
+191000100000.0ns	167600	167600	0
+192000100000.0ns	178600	178600	0
+193000100000.0ns	188800	188800	0
+194000100000.0ns	164400	164400	0
+195000100000.0ns	186800	186800	0
+196000100000.0ns	172800	172800	0
+197000100000.0ns	130800	130800	0
+198000100000.0ns	182200	182200	0
+199000100000.0ns	210000	210000	0
+200000100000.0ns	126400	126400	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	23400	23400	0
+2000099999.0ns	377400	377400	0
+3000099999.0ns	359200	359200	0
+4000099999.0ns	354800	354800	0
+5000099999.0ns	364000	364000	0
+6000099999.0ns	350800	350800	0
+7000099999.0ns	366000	366000	0
+8000099999.0ns	366400	366400	0
+9000099999.0ns	367800	367800	0
+10000099999.0ns	351000	351000	0
+11000099999.0ns	362200	362200	0
+12000099999.0ns	382400	382400	0
+13000099999.0ns	383800	383800	0
+14000099999.0ns	409800	409800	0
+15000099999.0ns	400000	400000	0
+16000099999.0ns	405600	405600	0
