+12000099999.0ns	220667	220667	0
+13000099999.0ns	217667	217667	0
+14000099999.0ns	217000	217000	0
+15000099999.0ns	237000	237000	0
+16000099999.0ns	225333	225333	0
+17000099999.0ns	232667	232667	0
+18000099999.0ns	230000	230000	0
+19000099999.0ns	229333	229333	0
+20000099999.0ns	232000	232000	0
+21000099999.0ns	220333	220333	0
+22000099999.0ns	221333	221333	0
+23000099999.0ns	226333	226333	0
+24000099999.0ns	225667	225667	0
+25000099999.0ns	222333	222333	0
+26000099999.0ns	210000	210000	0
+27000099999.0ns	205667	205667	0
+28000099999.0ns	198000	198000	0
+29000099999.0ns	212667	212667	0
+30000099999.0ns	203667	203667	0
+31000099999.0ns	205000	205000	0
+32000100000.0ns	207667	207667	0
+33000100000.0ns	200667	200667	0
+34000100000.0ns	212000	212000	0
+35000100000.0ns	201333	201333	0
+36000100000.0ns	213000	213000	0
+37000100000.0ns	203667	203667	0
+38000100000.0ns	213000	213000	0
+39000100000.0ns	208000	208000	0
+40000100000.0ns	214667	214667	0
+41000100000.0ns	208333	208333	0
+42000100000.0ns	210333	210333	0
+43000100000.0ns	202333	202333	0
+44000100000.0ns	205000	205000	0
+45000100000.0ns	201000	201000	0
+46000100000.0ns	213000	213000	0
+47000100000.0ns	214667	214667	0
+48000100000.0ns	211000	211000	0
+49000100000.0ns	207000	207000	0
+50000100000.0ns	200667	200667	0
+51000100000.0ns	213333	213333	0
+52000100000.0ns	207000	207000	0
+53000100000.0ns	220667	220667	0
+54000100000.0ns	196000	196000	0
+55000100000.0ns	211333	211333	0
+56000100000.0ns	208000	208000	0
+57000100000.0ns	217667	217667	0
+58000100000.0ns	204667	204667	0
+59000100000.0ns	197000	197000	0
+60000100000.0ns	221000	221000	0
+61000100000.0ns	208333	208333	0
+62000100000.0ns	209000	209000	0
+63000100000.0ns	201333	201333	0
+64000100000.0ns	216667	216667	0
+65000100000.0ns	215333	215333	0
+66000100000.0ns	190000	190000	0
+67000100000.0ns	211333	211333	0
+68000100000.0ns	208667	208667	0
+69000100000.0ns	202000	202000	0
+70000100000.0ns	204333	204333	0
+71000100000.0ns	200667	200667	0
+72000100000.0ns	205667	205667	0
+73000100000.0ns	209667	209667	0
+74000100000.0ns	209000	209000	0
+75000100000.0ns	183667	183667	0
+76000100000.0ns	213000	213000	0
+77000100000.0ns	210000	210000	0
+78000100000.0ns	198000	198000	0
+79000100000.0ns	215333	215333	0
+80000100000.0ns	191333	191333	0
+81000100000.0ns	198000	198000	0
+82000100000.0ns	217667	217667	0
+83000100000.0ns	192667	192667	0
+84000100000.0ns	218333	218333	0
+85000100000.0ns	195333	195333	0
+86000100000.0ns	197667	197667	0
+87000100000.0ns	202667	202667	0
+88000100000.0ns	204667	204667	0
+89000100000.0ns	200667	200667	0
+90000100000.0ns	220667	220667	0
+91000100000.0ns	187000	187000	0
+92000100000.0ns	222667	222667	0
+93000100000.0ns	182000	182000	0
+94000100000.0ns	210667	210667	0
+95000100000.0ns	200000	200000	0
+96000100000.0ns	203000	203000	0
+97000100000.0ns	221333	221333	0
+98000100000.0ns	201333	201333	0
+99000100000.0ns	231667	231667	0
+100000100000.0ns	220667	220667	0
+101000100000.0ns	230000	230000	0
+102000100000.0ns	232333	232333	0
+103000100000.0ns	225000	225000	0
+104000100000.0ns	247333	247333	0
+105000100000.0ns	220333	220333	0
+106000100000.0ns	250000	250000	0
+107000100000.0ns	219333	219333	0
+108000100000.0ns	236333	236333	0
+109000100000.0ns	212667	212667	0
+110000100000.0ns	222000	222000	0
+111000100000.0ns	229000	229000	0
+112000100000.0ns	187000	187000	0
+113000100000.0ns	186333	186333	0
+114000100000.0ns	162333	162333	0
+115000100000.0ns	198667	198667	0
+116000100000.0ns	170333	170333	0
+117000100000.0ns	202000	202000	0
+118000100000.0ns	164667	164667	0
+119000100000.0ns	185000	185000	0
+120000100000.0ns	183000	183000	0
+121000100000.0ns	197333	197333	0
+122000100000.0ns	173333	173333	0
+123000100000.0ns	190000	190000	0
+124000100000.0ns	193667	193667	0
+125000100000.0ns	177333	177333	0
+126000100000.0ns	207667	207667	0
+127000100000.0ns	174667	174667	0
+128000100000.0ns	209667	209667	0
+129000100000.0ns	178000	178000	0
+130000100000.0ns	207333	207333	0
+131000100000.0ns	190667	190667	0
+132000100000.0ns	195667	195667	0
+133000100000.0ns	200333	200333	0
+134000100000.0ns	192667	192667	0
+135000100000.0ns	193667	193667	0
+136000100000.0ns	204000	204000	0
+137000100000.0ns	183667	183667	0
+138000100000.0ns	218333	218333	0
+139000100000.0ns	177000	177000	0
+140000100000.0ns	215333	215333	0
+141000100000.0ns	188333	188333	0
+142000100000.0ns	200667	200667	0
+143000100000.0ns	204333	204333	0
+144000100000.0ns	188333	188333	0
+145000100000.0ns	203000	203000	0
+146000100000.0ns	203333	203333	0
+147000100000.0ns	191333	191333	0
+148000100000.0ns	213000	213000	0
+149000100000.0ns	180667	180667	0
+150000100000.0ns	217667	217667	0
+151000100000.0ns	183000	183000	0
+152000100000.0ns	208667	208667	0
+153000100000.0ns	196667	196667	0
+154000100000.0ns	195333	195333	0
+155000100000.0ns	211667	211667	0
+156000100000.0ns	181000	181000	0
+157000100000.0ns	228000	228000	0
+158000100000.0ns	170333	170333	0
+159000100000.0ns	230667	230667	0
+160000100000.0ns	176000	176000	0
+161000100000.0ns	218000	218000	0
+162000100000.0ns	185667	185667	0
+163000100000.0ns	209000	209000	0
+164000100000.0ns	192333	192333	0
+165000100000.0ns	202667	202667	0
+166000100000.0ns	200000	200000	0
+167000100000.0ns	196667	196667	0
+168000100000.0ns	212333	212333	0
+169000100000.0ns	182667	182667	0
+170000100000.0ns	230333	230333	0
+171000100000.0ns	168000	168000	0
+172000100000.0ns	232000	232000	0
+173000100000.0ns	167667	167667	0
+174000100000.0ns	223667	223667	0
+175000100000.0ns	182667	182667	0
+176000100000.0ns	215000	215000	0
+177000100000.0ns	192000	192000	0
+178000100000.0ns	204333	204333	0
+179000100000.0ns	203333	203333	0
+180000100000.0ns	198333	198333	0
+181000100000.0ns	207667	207667	0
+182000100000.0ns	196000	196000	0
+183000100000.0ns	204333	204333	0
+184000100000.0ns	192000	192000	0
+185000100000.0ns	207667	207667	0
+186000100000.0ns	199000	199000	0
+187000100000.0ns	202000	202000	0
+188000100000.0ns	197667	197667	0
+189000100000.0ns	202333	202333	0
+190000100000.0ns	195000	195000	0
+191000100000.0ns	207667	207667	0
+192000100000.0ns	192667	192667	0
+193000100000.0ns	207333	207333	0
+194000100000.0ns	195000	195000	0
+195000100000.0ns	215333	215333	0
+196000100000.0ns	188667	188667	0
+197000100000.0ns	206000	206000	0
+198000100000.0ns	204333	204333	0
+199000100000.0ns	184333	184333	0
+200000100000.0ns	225333	225333	0
+99999.0ns	0	0	0
+1000099999.0ns	74666.7	74666.7	0
+2000099999.0ns	262667	262667	0
+3000099999.0ns	271000	271000	0
+4000099999.0ns	399000	399000	0
+5000099999.0ns	322667	322667	0
+6000099999.0ns	330332	330332	0
+7000099999.0ns	338001	338001	0
+8000099999.0ns	340000	340000	0
+9000099999.0ns	336999	336999	0
+10000099999.0ns	337333	337333	0
+11000099999.0ns	326667	326667	0
+12000099999.0ns	330000	330000	0
+13000099999.0ns	336000	336000	0
+14000099999.0ns	320333	320333	0
+15000099999.0ns	309000	309000	0
+16000099999.0ns	303667	303667	0
+17000099999.0ns	301000	301000	0
+18000099999.0ns	314333	314333	0
+19000099999.0ns	298667	298667	0
+20000099999.0ns	299000	299000	0
+21000099999.0ns	309667	309667	0
+22000099999.0ns	307000	307000	0
+23000099999.0ns	308333	308333	0
+24000099999.0ns	305667	305667	0
+25000099999.0ns	287333	287333	0
+26000099999.0ns	307667	307667	0
+27000099999.0ns	310000	310000	0
+28000099999.0ns	304665	304665	0
+29000099999.0ns	306333	306333	0
+30000099999.0ns	302000	302000	0
+31000099999.0ns	298000	298000	0
+32000100000.0ns	319333	319333	0
+33000100000.0ns	316333	316333	0
+34000100000.0ns	326667	326667	0
+35000100000.0ns	303333	303333	0
+36000100000.0ns	314667	314667	0
+37000100000.0ns	306667	306667	0
+38000100000.0ns	288333	288333	0
+39000100000.0ns	287000	287000	0
+40000100000.0ns	302333	302333	0
+41000100000.0ns	284000	284000	0
+42000100000.0ns	310333	310333	0
+43000100000.0ns	303000	303000	0
+44000100000.0ns	317000	317000	0
+45000100000.0ns	316333	316333	0
+46000100000.0ns	316000	316000	0
+47000100000.0ns	303333	303333	0
+48000100000.0ns	320667	320667	0
+49000100000.0ns	315000	315000	0
+50000100000.0ns	313667	313667	0
+51000100000.0ns	313333	313333	0
+52000100000.0ns	289000	289000	0
+53000100000.0ns	314667	314667	0
+54000100000.0ns	323000	323000	0
+55000100000.0ns	301000	301000	0
+56000100000.0ns	321000	321000	0
+57000100000.0ns	273000	273000	0
+58000100000.0ns	259667	259667	0
+59000100000.0ns	279000	279000	0
+60000100000.0ns	240000	240000	0
+61000100000.0ns	285333	285333	0
+62000100000.0ns	266000	266000	0
+63000100000.0ns	254667	254667	0
+64000100000.0ns	296333	296333	0
+65000100000.0ns	241667	241667	0
+66000100000.0ns	291333	291333	0
+67000100000.0ns	246000	246000	0
+68000100000.0ns	281667	281667	0
+69000100000.0ns	267333	267333	0
+70000100000.0ns	282000	282000	0
+71000100000.0ns	246000	246000	0
+72000100000.0ns	260000	260000	0
+73000100000.0ns	246000	246000	0
+74000100000.0ns	238333	238333	0
+75000100000.0ns	242667	242667	0
+76000100000.0ns	222667	222667	0
+77000100000.0ns	240000	240000	0
+78000100000.0ns	235000	235000	0
+79000100000.0ns	225667	225667	0
+80000100000.0ns	234667	234667	0
+81000100000.0ns	242333	242333	0
+82000100000.0ns	231333	231333	0
+83000100000.0ns	253000	253000	0
+84000100000.0ns	218333	218333	0
+85000100000.0ns	250667	250667	0
+86000100000.0ns	240667	240667	0
+87000100000.0ns	247667	247667	0
+88000100000.0ns	231667	231667	0
+89000100000.0ns	263333	263333	0
+90000100000.0ns	228000	228000	0
+91000100000.0ns	250667	250667	0
+92000100000.0ns	233667	233667	0
+93000100000.0ns	249667	249667	0
+94000100000.0ns	239000	239000	0
+95000100000.0ns	259667	259667	0
+96000100000.0ns	228333	228333	0
+97000100000.0ns	235333	235333	0
+98000100000.0ns	242000	242000	0
+99000100000.0ns	222667	222667	0
+100000100000.0ns	247333	247333	0
+101000100000.0ns	219667	219667	0
+102000100000.0ns	241667	241667	0
+103000100000.0ns	223000	223000	0
+104000100000.0ns	256667	256667	0
+105000100000.0ns	240667	240667	0
+106000100000.0ns	223000	223000	0
+107000100000.0ns	230000	230000	0
+108000100000.0ns	242667	242667	0
+109000100000.0ns	213667	213667	0
+110000100000.0ns	217333	217333	0
+111000100000.0ns	205333	205333	0
+112000100000.0ns	224000	224000	0
+113000100000.0ns	232667	232667	0
+114000100000.0ns	220000	220000	0
+115000100000.0ns	253667	253667	0
+116000100000.0ns	194333	194333	0
+117000100000.0ns	243667	243667	0
+118000100000.0ns	222667	222667	0
+119000100000.0ns	216000	216000	0
+120000100000.0ns	231333	231333	0
+121000100000.0ns	223333	223333	0
+122000100000.0ns	226333	226333	0
+123000100000.0ns	226333	226333	0
+124000100000.0ns	206000	206000	0
+125000100000.0ns	283333	283333	0
+126000100000.0ns	194333	194333	0
+127000100000.0ns	241000	241000	0
+128000100000.0ns	205000	205000	0
+129000100000.0ns	230667	230667	0
+130000100000.0ns	225333	225333	0
+131000100000.0ns	221667	221667	0
+132000100000.0ns	236333	236333	0
+133000100000.0ns	217333	217333	0
+134000100000.0ns	225667	225667	0
+135000100000.0ns	259000	259000	0
+136000100000.0ns	225333	225333	0
+137000100000.0ns	227333	227333	0
+138000100000.0ns	214000	214000	0
+139000100000.0ns	224667	224667	0
+140000100000.0ns	287667	287667	0
+141000100000.0ns	209667	209667	0
+142000100000.0ns	247000	247000	0
+143000100000.0ns	234000	234000	0
+144000100000.0ns	242000	242000	0
+145000100000.0ns	258000	258000	0
+146000100000.0ns	236667	236667	0
+147000100000.0ns	239000	239000	0
+148000100000.0ns	257333	257333	0
+149000100000.0ns	208667	208667	0
+150000100000.0ns	262667	262667	0
+151000100000.0ns	254333	254333	0
+152000100000.0ns	232333	232333	0
+153000100000.0ns	254000	254000	0
+154000100000.0ns	225333	225333	0
+155000100000.0ns	233000	233000	0
+156000100000.0ns	276000	276000	0
+157000100000.0ns	232333	232333	0
+158000100000.0ns	232667	232667	0
+159000100000.0ns	259000	259000	0
+160000100000.0ns	238667	238667	0
+161000100000.0ns	238667	238667	0
+162000100000.0ns	215333	215333	0
+163000100000.0ns	207667	207667	0
+164000100000.0ns	232000	232000	0
+165000100000.0ns	217000	217000	0
+166000100000.0ns	215000	215000	0
+167000100000.0ns	259333	259333	0
+168000100000.0ns	224000	224000	0
+169000100000.0ns	212000	212000	0
+170000100000.0ns	247333	247333	0
+171000100000.0ns	194000	194000	0
+172000100000.0ns	240000	240000	0
+173000100000.0ns	232333	232333	0
+174000100000.0ns	197000	197000	0
+175000100000.0ns	225667	225667	0
+176000100000.0ns	223333	223333	0
+177000100000.0ns	234000	234000	0
+178000100000.0ns	224000	224000	0
+179000100000.0ns	229667	229667	0
+180000100000.0ns	209333	209333	0
+181000100000.0ns	242000	242000	0
+182000100000.0ns	218000	218000	0
+183000100000.0ns	223000	223000	0
+184000100000.0ns	229667	229667	0
+185000100000.0ns	221667	221667	0
+186000100000.0ns	221000	221000	0
+187000100000.0ns	238667	238667	0
+188000100000.0ns	196333	196333	0
+189000100000.0ns	217000	217000	0
+190000100000.0ns	238000	238000	0
+191000100000.0ns	222333	222333	0
+192000100000.0ns	205333	205333	0
+193000100000.0ns	259333	259333	0
+194000100000.0ns	213333	213333	0
+195000100000.0ns	210667	210667	0
+196000100000.0ns	239000	239000	0
+197000100000.0ns	209667	209667	0
+198000100000.0ns	231667	231667	0
+199000100000.0ns	221667	221667	0
+200000100000.0ns	228000	228000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	360667	360667	0
+3000099999.0ns	331333	331333	0
+4000099999.0ns	332667	332667	0
+5000099999.0ns	318000	318000	0
+6000099999.0ns	336000	336000	0
+7000099999.0ns	294667	294667	0
+8000099999.0ns	270000	270000	0
+9000099999.0ns	249333	249333	0
+10000099999.0ns	266667	266667	0
+11000099999.0ns	262333	262333	0
+12000099999.0ns	224333	224333	0
+13000099999.0ns	305667	305667	0
+14000099999.0ns	302000	302000	0
+15000099999.0ns	348000	348000	0
+16000099999.0ns	328333	328333	0
+17000099999.0ns	336000	336000	0
+18000099999.0ns	339667	339667	0
+19000099999.0ns	238333	238333	0
+20000099999.0ns	293333	293333	0
+21000099999.0ns	378667	378667	0
+22000099999.0ns	375000	375000	0
+23000099999.0ns	398667	398667	0
+24000099999.0ns	350333	350333	0
+25000099999.0ns	383333	383333	0
+26000099999.0ns	379000	379000	0
+27000099999.0ns	398333	398333	0
+28000099999.0ns	364000	364000	0
+29000099999.0ns	327667	327667	0
+30000099999.0ns	362000	362000	0
+31000099999.0ns	361667	361667	0
+32000100000.0ns	360333	360333	0
+33000100000.0ns	436667	436667	0
+34000100000.0ns	419000	419000	0
+35000100000.0ns	409333	409333	0
+36000100000.0ns	371667	371667	0
+37000100000.0ns	332333	332333	0
+38000100000.0ns	342333	342333	0
+39000100000.0ns	351333	351333	0
+40000100000.0ns	366000	366000	0
+41000100000.0ns	396333	396333	0
+42000100000.0ns	434333	434333	0
+43000100000.0ns	412000	412000	0
+44000100000.0ns	398000	398000	0
+45000100000.0ns	406333	406333	0
+46000100000.0ns	375667	375667	0
+47000100000.0ns	356000	356000	0
+48000100000.0ns	389333	389333	0
+49000100000.0ns	394000	394000	0
+50000100000.0ns	411667	411667	0
+51000100000.0ns	470665	470665	0
+52000100000.0ns	428667	428667	0
+53000100000.0ns	456000	456000	0
+54000100000.0ns	455999	455999	0
+55000100000.0ns	489333	489333	0
+56000100000.0ns	429333	429333	0
+57000100000.0ns	423667	423667	0
+58000100000.0ns	417000	417000	0
+59000100000.0ns	441333	441333	0
+60000100000.0ns	448000	448000	0
+61000100000.0ns	428000	428000	0
+62000100000.0ns	436333	436333	0
+63000100000.0ns	449000	449000	0
+64000100000.0ns	450000	450000	0
+65000100000.0ns	403000	403000	0
+66000100000.0ns	392333	392333	0
+67000100000.0ns	363000	363000	0
+68000100000.0ns	394000	394000	0
+69000100000.0ns	408000	408000	0
+70000100000.0ns	371000	371000	0
+71000100000.0ns	399000	399000	0
+72000100000.0ns	391000	391000	0
+73000100000.0ns	371667	371667	0
+74000100000.0ns	340000	340000	0
+75000100000.0ns	364000	364000	0
+76000100000.0ns	366333	366333	0
+77000100000.0ns	378667	378667	0
+78000100000.0ns	388667	388667	0
+79000100000.0ns	371333	371333	0
+80000100000.0ns	405667	405667	0
+81000100000.0ns	445667	445667	0
+82000100000.0ns	357000	357000	0
+83000100000.0ns	358333	358333	0
+84000100000.0ns	356333	356333	0
+85000100000.0ns	379000	379000	0
+86000100000.0ns	369667	369667	0
+87000100000.0ns	360333	360333	0
+88000100000.0ns	381333	381333	0
+89000100000.0ns	358000	358000	0
+90000100000.0ns	398333	398333	0
+91000100000.0ns	358667	358667	0
+92000100000.0ns	360333	360333	0
+93000100000.0ns	353332	353332	0
+94000100000.0ns	369000	369000	0
+95000100000.0ns	342333	342333	0
+96000100000.0ns	329667	329667	0
+97000100000.0ns	386667	386667	0
+98000100000.0ns	307667	307667	0
+99000100000.0ns	346000	346000	0
+100000100000.0ns	315333	315333	0
+101000100000.0ns	335667	335667	0
+102000100000.0ns	341333	341333	0
+103000100000.0ns	304667	304667	0
+104000100000.0ns	306667	306667	0
+105000100000.0ns	313333	313333	0
+106000100000.0ns	300000	300000	0
+107000100000.0ns	302333	302333	0
+108000100000.0ns	313000	313000	0
+109000100000.0ns	347667	347667	0
+110000100000.0ns	311333	311333	0
+111000100000.0ns	322333	322333	0
+112000100000.0ns	314000	314000	0
+113000100000.0ns	327000	327000	0
+114000100000.0ns	295667	295667	0
+115000100000.0ns	344667	344667	0
+116000100000.0ns	333000	333000	0
+117000100000.0ns	321667	321667	0
+118000100000.0ns	313667	313667	0
+119000100000.0ns	320000	320000	0
+120000100000.0ns	360333	360333	0
+121000100000.0ns	311000	311000	0
+122000100000.0ns	311333	311333	0
+123000100000.0ns	343333	343333	0
+124000100000.0ns	328000	328000	0
+125000100000.0ns	332333	332333	0
+126000100000.0ns	340333	340333	0
+127000100000.0ns	325333	325333	0
+128000100000.0ns	347333	347333	0
+129000100000.0ns	333667	333667	0
+130000100000.0ns	326000	326000	0
+131000100000.0ns	301333	301333	0
+132000100000.0ns	335333	335333	0
+133000100000.0ns	286333	286333	0
+134000100000.0ns	316667	316667	0
+135000100000.0ns	298000	298000	0
+136000100000.0ns	323667	323667	0
+137000100000.0ns	317667	317667	0
+138000100000.0ns	308000	308000	0
+139000100000.0ns	321000	321000	0
+140000100000.0ns	294000	294000	0
+141000100000.0ns	327000	327000	0
+142000100000.0ns	302667	302667	0
+143000100000.0ns	349333	349333	0
+144000100000.0ns	306667	306667	0
+145000100000.0ns	329667	329667	0
+146000100000.0ns	303000	303000	0
+147000100000.0ns	333667	333667	0
+148000100000.0ns	315333	315333	0
+149000100000.0ns	360000	360000	0
+150000100000.0ns	334000	334000	0
+151000100000.0ns	325000	325000	0
+152000100000.0ns	348000	348000	0
+153000100000.0ns	325667	325667	0
+154000100000.0ns	322333	322333	0
+155000100000.0ns	368667	368667	0
+156000100000.0ns	314000	314000	0
+157000100000.0ns	337667	337667	0
+158000100000.0ns	343333	343333	0
+159000100000.0ns	321333	321333	0
+160000100000.0ns	336333	336333	0
+161000100000.0ns	347333	347333	0
+162000100000.0ns	311000	311000	0
+163000100000.0ns	338667	338667	0
+164000100000.0ns	334667	334667	0
+165000100000.0ns	317333	317333	0
+166000100000.0ns	340000	340000	0
+167000100000.0ns	327333	327333	0
+168000100000.0ns	335333	335333	0
+169000100000.0ns	329667	329667	0
+170000100000.0ns	326667	326667	0
+171000100000.0ns	345333	345333	0
+172000100000.0ns	323333	323333	0
+173000100000.0ns	351667	351667	0
+174000100000.0ns	319000	319000	0
+175000100000.0ns	348667	348667	0
+176000100000.0ns	347667	347667	0
+177000100000.0ns	357667	357667	0
+178000100000.0ns	362333	362333	0
+179000100000.0ns	340000	340000	0
+180000100000.0ns	347333	347333	0
+181000100000.0ns	351000	351000	0
+182000100000.0ns	340667	340667	0
+183000100000.0ns	321667	321667	0
+184000100000.0ns	314333	314333	0
+185000100000.0ns	301667	301667	0
+186000100000.0ns	304333	304333	0
+187000100000.0ns	321333	321333	0
+188000100000.0ns	315667	315667	0
+189000100000.0ns	319333	319333	0
+190000100000.0ns	288335	288335	0
+191000100000.0ns	276000	276000	0
+192000100000.0ns	297333	297333	0
+193000100000.0ns	299000	299000	0
+194000100000.0ns	292667	292667	0
+195000100000.0ns	279333	279333	0
+196000100000.0ns	280667	280667	0
+197000100000.0ns	305667	305667	0
+198000100000.0ns	291333	291333	0
+199000100000.0ns	294333	294333	0
+200000100000.0ns	276000	276000	0
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	443667	443667	0
+3000099999.0ns	452333	452333	0
+4000099999.0ns	456667	456667	0
+5000099999.0ns	456000	456000	0
+6000099999.0ns	455667	455667	0
+7000099999.0ns	445333	445333	0
+8000099999.0ns	447667	447667	0
+9000099999.0ns	457333	457333	0
+10000099999.0ns	453333	453333	0
+11000099999.0ns	456000	456000	0
+12000099999.0ns	448333	448333	0
+13000099999.0ns	457333	457333	0
+14000099999.0ns	454667	454667	0
+15000099999.0ns	421333	421333	0
+16000099999.0ns	389667	389667	0
+17000099999.0ns	329667	329667	0
+18000099999.0ns	281333	281333	0
+19000099999.0ns	224333	224333	0
+20000099999.0ns	218667	218667	0
+21000099999.0ns	213000	213000	0
+22000099999.0ns	214000	214000	0
+23000099999.0ns	216667	216667	0
+24000099999.0ns	224333	224333	0
+25000099999.0ns	217000	217000	0
+26000099999.0ns	214667	214667	0
+27000099999.0ns	215333	215333	0
+28000099999.0ns	212333	212333	0
+29000099999.0ns	204667	204667	0
+30000099999.0ns	208667	208667	0
+31000099999.0ns	209000	209000	0
+32000100000.0ns	207000	207000	0
+33000100000.0ns	218333	218333	0
+34000100000.0ns	204333	204333	0
+35000100000.0ns	213333	213333	0
+36000100000.0ns	216333	216333	0
+37000100000.0ns	207333	207333	0
+38000100000.0ns	177667	177667	0
+39000100000.0ns	170333	170333	0
+40000100000.0ns	165667	165667	0
+41000100000.0ns	177333	177333	0
+42000100000.0ns	182333	182333	0
+43000100000.0ns	192000	192000	0
+44000100000.0ns	191667	191667	0
+45000100000.0ns	181667	181667	0
+46000100000.0ns	186667	186667	0
+47000100000.0ns	190333	190333	0
+48000100000.0ns	192000	192000	0
+49000100000.0ns	207000	207000	0
+50000100000.0ns	213333	213333	0
+51000100000.0ns	196333	196333	0
+52000100000.0ns	190667	190667	0
+53000100000.0ns	192000	192000	0
+54000100000.0ns	216667	216667	0
+55000100000.0ns	202000	202000	0
+56000100000.0ns	204333	204333	0
+57000100000.0ns	217000	217000	0
+58000100000.0ns	213333	213333	0
+59000100000.0ns	221333	221333	0
+60000100000.0ns	214667	214667	0
+61000100000.0ns	221333	221333	0
+62000100000.0ns	223000	223000	0
+63000100000.0ns	228667	228667	0
+64000100000.0ns	231000	231000	0
+65000100000.0ns	221333	221333	0
+66000100000.0ns	232667	232667	0
+67000100000.0ns	233333	233333	0
+68000100000.0ns	249000	249000	0
+69000100000.0ns	241333	241333	0
+70000100000.0ns	224333	224333	0
+71000100000.0ns	233333	233333	0
+72000100000.0ns	230000	230000	0
+73000100000.0ns	240000	240000	0
+74000100000.0ns	234000	234000	0
+75000100000.0ns	232000	232000	0
+76000100000.0ns	237000	237000	0
+77000100000.0ns	232667	232667	0
+78000100000.0ns	239333	239333	0
+79000100000.0ns	227000	227000	0
+80000100000.0ns	231333	231333	0
+81000100000.0ns	230000	230000	0
+82000100000.0ns	247333	247333	0
+83000100000.0ns	249667	249667	0
+84000100000.0ns	249000	249000	0
+85000100000.0ns	219667	219667	0
+86000100000.0ns	242000	242000	0
+87000100000.0ns	222667	222667	0
+88000100000.0ns	232667	232667	0
+89000100000.0ns	243333	243333	0
+90000100000.0ns	222000	222000	0
+91000100000.0ns	232667	232667	0
+92000100000.0ns	238667	238667	0
+93000100000.0ns	236333	236333	0
+94000100000.0ns	239333	239333	0
+95000100000.0ns	241000	241000	0
+96000100000.0ns	234333	234333	0
+97000100000.0ns	245333	245333	0
+98000100000.0ns	241333	241333	0
+99000100000.0ns	245333	245333	0
+100000100000.0ns	260333	260333	0
+101000100000.0ns	245000	245000	0
+102000100000.0ns	234000	234000	0
+103000100000.0ns	235333	235333	0
+104000100000.0ns	224000	224000	0
+105000100000.0ns	236000	236000	0
+106000100000.0ns	238667	238667	0
+107000100000.0ns	226000	226000	0
+108000100000.0ns	237667	237667	0
+109000100000.0ns	221667	221667	0
+110000100000.0ns	241000	241000	0
+111000100000.0ns	244333	244333	0
+112000100000.0ns	234667	234667	0
+113000100000.0ns	233333	233333	0
+114000100000.0ns	251333	251333	0
+115000100000.0ns	229333	229333	0
+116000100000.0ns	262667	262667	0
+117000100000.0ns	252000	252000	0
+118000100000.0ns	253000	253000	0
+119000100000.0ns	241667	241667	0
+120000100000.0ns	231333	231333	0
+121000100000.0ns	231667	231667	0
+122000100000.0ns	228000	228000	0
+123000100000.0ns	241333	241333	0
+124000100000.0ns	221667	221667	0
+125000100000.0ns	237000	237000	0
+126000100000.0ns	218667	218667	0
+127000100000.0ns	244667	244667	0
+128000100000.0ns	237000	237000	0
+129000100000.0ns	230333	230333	0
+130000100000.0ns	244667	244667	0
+131000100000.0ns	238333	238333	0
+132000100000.0ns	243667	243667	0
+133000100000.0ns	249333	249333	0
+134000100000.0ns	268667	268667	0
+135000100000.0ns	242333	242333	0
+136000100000.0ns	246333	246333	0
+137000100000.0ns	237000	237000	0
+138000100000.0ns	224667	224667	0
+139000100000.0ns	240000	240000	0
+140000100000.0ns	229667	229667	0
+141000100000.0ns	225667	225667	0
+142000100000.0ns	232667	232667	0
+143000100000.0ns	223667	223667	0
+144000100000.0ns	240000	240000	0
+145000100000.0ns	233000	233000	0
+146000100000.0ns	234000	234000	0
+147000100000.0ns	240667	240667	0
+148000100000.0ns	240667	240667	0
+149000100000.0ns	240000	240000	0
+150000100000.0ns	266667	266667	0
+151000100000.0ns	249667	249667	0
+152000100000.0ns	255667	255667	0
+153000100000.0ns	249000	249000	0
+154000100000.0ns	217000	217000	0
+155000100000.0ns	250667	250667	0
+156000100000.0ns	232000	232000	0
+157000100000.0ns	221000	221000	0
+158000100000.0ns	237667	237667	0
+159000100000.0ns	218667	218667	0
+160000100000.0ns	235333	235333	0
+161000100000.0ns	229333	229333	0
+162000100000.0ns	239333	239333	0
+163000100000.0ns	226667	226667	0
+164000100000.0ns	246333	246333	0
+165000100000.0ns	237000	237000	0
+166000100000.0ns	245667	245667	0
+167000100000.0ns	267000	267000	0
+168000100000.0ns	253333	253333	0
+169000100000.0ns	251667	251667	0
+170000100000.0ns	253667	253667	0
+171000100000.0ns	216000	216000	0
+172000100000.0ns	245667	245667	0
+173000100000.0ns	237667	237667	0
+174000100000.0ns	215667	215667	0
+175000100000.0ns	232000	232000	0
+176000100000.0ns	230333	230333	0
+177000100000.0ns	224000	224000	0
+178000100000.0ns	241333	241333	0
+179000100000.0ns	223667	223667	0
+180000100000.0ns	242333	242333	0
+181000100000.0ns	230000	230000	0
+182000100000.0ns	253000	253000	0
+183000100000.0ns	240667	240667	0
+184000100000.0ns	256667	256667	0
+185000100000.0ns	270333	270333	0
+186000100000.0ns	245000	245000	0
