Steiner tree multicast
+66000100000.0ns	292333	292333	0
+67000100000.0ns	284000	284000	0
+68000100000.0ns	279833	279833	0
+69000100000.0ns	280667	280667	0
+70000100000.0ns	288333	288333	0
+71000100000.0ns	298167	298167	0
+72000100000.0ns	285167	285167	0
+73000100000.0ns	291000	291000	0
+74000100000.0ns	288167	288167	0
+75000100000.0ns	292500	292500	0
+76000100000.0ns	286167	286167	0
+77000100000.0ns	277667	277667	0
+78000100000.0ns	276500	276500	0
+79000100000.0ns	277167	277167	0
+80000100000.0ns	295500	295500	0
+81000100000.0ns	288167	288167	0
+82000100000.0ns	280000	280000	0
+83000100000.0ns	268667	268667	0
+84000100000.0ns	265500	265500	0
+85000100000.0ns	270667	270667	0
+86000100000.0ns	265167	265167	0
+87000100000.0ns	263833	263833	0
+88000100000.0ns	265167	265167	0
+89000100000.0ns	274667	274667	0
+90000100000.0ns	281500	281500	0
+91000100000.0ns	276833	276833	0
+92000100000.0ns	282000	282000	0
+93000100000.0ns	263333	263333	0
+94000100000.0ns	255667	255667	0
+95000100000.0ns	255333	255333	0
+96000100000.0ns	249500	249500	0
+97000100000.0ns	248333	248333	0
+98000100000.0ns	248000	248000	0
+99000100000.0ns	253000	253000	0
+100000100000.0ns	254000	254000	0
+101000100000.0ns	251833	251833	0
+102000100000.0ns	251500	251500	0
+103000100000.0ns	251333	251333	0
+104000100000.0ns	255500	255500	0
+105000100000.0ns	251500	251500	0
+106000100000.0ns	250500	250500	0
+107000100000.0ns	247500	247500	0
+108000100000.0ns	251000	251000	0
+109000100000.0ns	253000	253000	0
+110000100000.0ns	252000	252000	0
+111000100000.0ns	253333	253333	0
+112000100000.0ns	250167	250167	0
+113000100000.0ns	253333	253333	0
+114000100000.0ns	254333	254333	0
+115000100000.0ns	250833	250833	0
+116000100000.0ns	246500	246500	0
+117000100000.0ns	238167	238167	0
+118000100000.0ns	231500	231500	0
+119000100000.0ns	228833	228833	0
+120000100000.0ns	228333	228333	0
+121000100000.0ns	228667	228667	0
+122000100000.0ns	228500	228500	0
+123000100000.0ns	229333	229333	0
+124000100000.0ns	225167	225167	0
+125000100000.0ns	229500	229500	0
+126000100000.0ns	230833	230833	0
+127000100000.0ns	228667	228667	0
+128000100000.0ns	225500	225500	0
+129000100000.0ns	226333	226333	0
+130000100000.0ns	229667	229667	0
+131000100000.0ns	228167	228167	0
+132000100000.0ns	225833	225833	0
+133000100000.0ns	226500	226500	0
+134000100000.0ns	227000	227000	0
+135000100000.0ns	225667	225667	0
+136000100000.0ns	227000	227000	0
+137000100000.0ns	225833	225833	0
+138000100000.0ns	225500	225500	0
+139000100000.0ns	226000	226000	0
+140000100000.0ns	224833	224833	0
+141000100000.0ns	225833	225833	0
+142000100000.0ns	224000	224000	0
+143000100000.0ns	227000	227000	0
+144000100000.0ns	224500	224500	0
+145000100000.0ns	224167	224167	0
+146000100000.0ns	223333	223333	0
+147000100000.0ns	226000	226000	0
+148000100000.0ns	223667	223667	0
+149000100000.0ns	224500	224500	0
+150000100000.0ns	223500	223500	0
+151000100000.0ns	223333	223333	0
+152000100000.0ns	220500	220500	0
+153000100000.0ns	225500	225500	0
+154000100000.0ns	223333	223333	0
+155000100000.0ns	221000	221000	0
+156000100000.0ns	223167	223167	0
+157000100000.0ns	221833	221833	0
+158000100000.0ns	221833	221833	0
+159000100000.0ns	222333	222333	0
+160000100000.0ns	221000	221000	0
+161000100000.0ns	221667	221667	0
+162000100000.0ns	222333	222333	0
+163000100000.0ns	215833	215833	0
+164000100000.0ns	222500	222500	0
+165000100000.0ns	216833	216833	0
+166000100000.0ns	213833	213833	0
+167000100000.0ns	216167	216167	0
+168000100000.0ns	215000	215000	0
+169000100000.0ns	213167	213167	0
+170000100000.0ns	212833	212833	0
+171000100000.0ns	212667	212667	0
+172000100000.0ns	212833	212833	0
+173000100000.0ns	212667	212667	0
+174000100000.0ns	211833	211833	0
+175000100000.0ns	210000	210000	0
+176000100000.0ns	212500	212500	0
+177000100000.0ns	209667	209667	0
+178000100000.0ns	210167	210167	0
+179000100000.0ns	211167	211167	0
+180000100000.0ns	208833	208833	0
+181000100000.0ns	203667	203667	0
+182000100000.0ns	202167	202167	0
+183000100000.0ns	203833	203833	0
+184000100000.0ns	202333	202333	0
+185000100000.0ns	202167	202167	0
+186000100000.0ns	202167	202167	0
+187000100000.0ns	199333	199333	0
+188000100000.0ns	201333	201333	0
+189000100000.0ns	200333	200333	0
+190000100000.0ns	198833	198833	0
+191000100000.0ns	200667	200667	0
+192000100000.0ns	197167	197167	0
+193000100000.0ns	200167	200167	0
+194000100000.0ns	196833	196833	0
+195000100000.0ns	198667	198667	0
+196000100000.0ns	197333	197333	0
+197000100000.0ns	197667	197667	0
+198000100000.0ns	196500	196500	0
+199000100000.0ns	194333	194333	0
+200000100000.0ns	194667	194667	0
single path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	182667	182667	0
+3000099999.0ns	183000	183000	0
+4000099999.0ns	248667	248667	0
+5000099999.0ns	244667	244667	0
+6000099999.0ns	238500	238500	0
+7000099999.0ns	240833	240833	0
+8000099999.0ns	230500	230500	0
+9000099999.0ns	235833	235833	0
+10000099999.0ns	218667	218667	0
+11000099999.0ns	235833	235833	0
+12000099999.0ns	232333	232333	0
+13000099999.0ns	229500	229500	0
+14000099999.0ns	238000	238000	0
+15000099999.0ns	222667	222667	0
+16000099999.0ns	231333	231333	0
+17000099999.0ns	236167	236167	0
+18000099999.0ns	240167	240167	0
+19000099999.0ns	245167	245167	0
+20000099999.0ns	243167	243167	0
+21000099999.0ns	231667	231667	0
+22000099999.0ns	217333	217333	0
+23000099999.0ns	220167	220167	0
+24000099999.0ns	219000	219000	0
+25000099999.0ns	216333	216333	0
+26000099999.0ns	215333	215333	0
+27000099999.0ns	221500	221500	0
+28000099999.0ns	210500	210500	0
+29000099999.0ns	215500	215500	0
+30000099999.0ns	214000	214000	0
+31000099999.0ns	208500	208500	0
+32000100000.0ns	217333	217333	0
+33000100000.0ns	218167	218167	0
+34000100000.0ns	220167	220167	0
+35000100000.0ns	211667	211667	0
+36000100000.0ns	208500	208500	0
+37000100000.0ns	219000	219000	0
+38000100000.0ns	219833	219833	0
+39000100000.0ns	204167	204167	0
+40000100000.0ns	200000	200000	0
+41000100000.0ns	214167	214167	0
+42000100000.0ns	207167	207167	0
+43000100000.0ns	178500	178500	0
+44000100000.0ns	194167	194167	0
+45000100000.0ns	194333	194333	0
+46000100000.0ns	181667	181667	0
+47000100000.0ns	189833	189833	0
+48000100000.0ns	198833	198833	0
+49000100000.0ns	182000	182000	0
+50000100000.0ns	191500	191500	0
+51000100000.0ns	191167	191167	0
+52000100000.0ns	196167	196167	0
+53000100000.0ns	187333	187333	0
+54000100000.0ns	190833	190833	0
+55000100000.0ns	196000	196000	0
+56000100000.0ns	196667	196667	0
+57000100000.0ns	194833	194833	0
+58000100000.0ns	193667	193667	0
+59000100000.0ns	192500	192500	0
+60000100000.0ns	202667	202667	0
+61000100000.0ns	189667	189667	0
+62000100000.0ns	175167	175167	0
+63000100000.0ns	195333	195333	0
+64000100000.0ns	185000	185000	0
+65000100000.0ns	190833	190833	0
+66000100000.0ns	179833	179833	0
+67000100000.0ns	191667	191667	0
+68000100000.0ns	187333	187333	0
+69000100000.0ns	177667	177667	0
+70000100000.0ns	194500	194500	0
+71000100000.0ns	161500	161500	0
+72000100000.0ns	184333	184333	0
+73000100000.0ns	176667	176667	0
+74000100000.0ns	186000	186000	0
+75000100000.0ns	158667	158667	0
+76000100000.0ns	196500	196500	0
+77000100000.0ns	156667	156667	0
+78000100000.0ns	197500	197500	0
+79000100000.0ns	162167	162167	0
+80000100000.0ns	170500	170500	0
+81000100000.0ns	192333	192333	0
+82000100000.0ns	172167	172167	0
+83000100000.0ns	163333	163333	0
+84000100000.0ns	194500	194500	0
+85000100000.0ns	175333	175333	0
+86000100000.0ns	178500	178500	0
+87000100000.0ns	182667	182667	0
+88000100000.0ns	171000	171000	0
+89000100000.0ns	168500	168500	0
+90000100000.0ns	186000	186000	0
+91000100000.0ns	159667	159667	0
+92000100000.0ns	182167	182167	0
+93000100000.0ns	176167	176167	0
+94000100000.0ns	161500	161500	0
+95000100000.0ns	174833	174833	0
+96000100000.0ns	183000	183000	0
+97000100000.0ns	170667	170667	0
+98000100000.0ns	166000	166000	0
+99000100000.0ns	184333	184333	0
+100000100000.0ns	173833	173833	0
+101000100000.0ns	171667	171667	0
+102000100000.0ns	186667	186667	0
+103000100000.0ns	167167	167167	0
+104000100000.0ns	174833	174833	0
+105000100000.0ns	173500	173500	0
+106000100000.0ns	174333	174333	0
+107000100000.0ns	168667	168667	0
+108000100000.0ns	187000	187000	0
+109000100000.0ns	157333	157333	0
+110000100000.0ns	178167	178167	0
+111000100000.0ns	171667	171667	0
+112000100000.0ns	178500	178500	0
+113000100000.0ns	171333	171333	0
+114000100000.0ns	165167	165167	0
+115000100000.0ns	190500	190500	0
+116000100000.0ns	149667	149667	0
+117000100000.0ns	167333	167333	0
+118000100000.0ns	187833	187833	0
+119000100000.0ns	175000	175000	0
+120000100000.0ns	153500	153500	0
+121000100000.0ns	197833	197833	0
+122000100000.0ns	166167	166167	0
+123000100000.0ns	172000	172000	0
+124000100000.0ns	173833	173833	0
+125000100000.0ns	183333	183333	0
+126000100000.0ns	163000	163000	0
+127000100000.0ns	151667	151667	0
+128000100000.0ns	203333	203333	0
+129000100000.0ns	155500	155500	0
+130000100000.0ns	180167	180167	0
+131000100000.0ns	153833	153833	0
+132000100000.0ns	193500	193500	0
+133000100000.0ns	163167	163167	0
+134000100000.0ns	156333	156333	0
+135000100000.0ns	201167	201167	0
+136000100000.0ns	151500	151500	0
+137000100000.0ns	174333	174333	0
+138000100000.0ns	176833	176833	0
+139000100000.0ns	180000	180000	0
+140000100000.0ns	159833	159833	0
+141000100000.0ns	170500	170500	0
+142000100000.0ns	173333	173333	0
+143000100000.0ns	183000	183000	0
+144000100000.0ns	156500	156500	0
+145000100000.0ns	181333	181333	0
+146000100000.0ns	172167	172167	0
+147000100000.0ns	170833	170833	0
+148000100000.0ns	170167	170167	0
+149000100000.0ns	170667	170667	0
+150000100000.0ns	172000	172000	0
+151000100000.0ns	185167	185167	0
+152000100000.0ns	154000	154000	0
+153000100000.0ns	174167	174167	0
+154000100000.0ns	197500	197500	0
+155000100000.0ns	148333	148333	0
+156000100000.0ns	183500	183500	0
+157000100000.0ns	166833	166833	0
+158000100000.0ns	179500	179500	0
+159000100000.0ns	170500	170500	0
+160000100000.0ns	164167	164167	0
+161000100000.0ns	165333	165333	0
+162000100000.0ns	205833	205833	0
+163000100000.0ns	134833	134833	0
+164000100000.0ns	191000	191000	0
+165000100000.0ns	172500	172500	0
+166000100000.0ns	164500	164500	0
+167000100000.0ns	176500	176500	0
+168000100000.0ns	181667	181667	0
+169000100000.0ns	150000	150000	0
+170000100000.0ns	198500	198500	0
+171000100000.0ns	155333	155333	0
+172000100000.0ns	161333	161333	0
+173000100000.0ns	188333	188333	0
+174000100000.0ns	167833	167833	0
+175000100000.0ns	173333	173333	0
+176000100000.0ns	177667	177667	0
+177000100000.0ns	159333	159333	0
+178000100000.0ns	188333	188333	0
+179000100000.0ns	157333	157333	0
+180000100000.0ns	157333	157333	0
+181000100000.0ns	177167	177167	0
+182000100000.0ns	175333	175333	0
+183000100000.0ns	151500	151500	0
+184000100000.0ns	189667	189667	0
+185000100000.0ns	170833	170833	0
+186000100000.0ns	138667	138667	0
+187000100000.0ns	191500	191500	0
+188000100000.0ns	191667	191667	0
+189000100000.0ns	118000	118000	0
+190000100000.0ns	172333	172333	0
+191000100000.0ns	201000	201000	0
+192000100000.0ns	151667	151667	0
+193000100000.0ns	151167	151167	0
+194000100000.0ns	200000	200000	0
+195000100000.0ns	177667	177667	0
+196000100000.0ns	147667	147667	0
+197000100000.0ns	187667	187667	0
+198000100000.0ns	151167	151167	0
+199000100000.0ns	182167	182167	0
+200000100000.0ns	179167	179167	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	37166.7	37166.7	0
+2000099999.0ns	182167	182167	0
+3000099999.0ns	189667	189667	0
+4000099999.0ns	236833	236833	0
+5000099999.0ns	230333	230333	0
+6000099999.0ns	213833	213833	0
+7000099999.0ns	219667	219667	0
+8000099999.0ns	208667	208667	0
+9000099999.0ns	219833	219833	0
+10000099999.0ns	209167	209167	0
+11000099999.0ns	207667	207667	0
+12000099999.0ns	210000	210000	0
+13000099999.0ns	206167	206167	0
+14000099999.0ns	213167	213167	0
+15000099999.0ns	209500	209500	0
+16000099999.0ns	209167	209167	0
+17000099999.0ns	220667	220667	0
+18000099999.0ns	203000	203000	0
+19000099999.0ns	190167	190167	0
+20000099999.0ns	211167	211167	0
+21000099999.0ns	200833	200833	0
+22000099999.0ns	212667	212667	0
+23000099999.0ns	209333	209333	0
+24000099999.0ns	213333	213333	0
+25000099999.0ns	200833	200833	0
+26000099999.0ns	217000	217000	0
+27000099999.0ns	208500	208500	0
+28000099999.0ns	219167	219167	0
+29000099999.0ns	193333	193333	0
+30000099999.0ns	225000	225000	0
+31000099999.0ns	218000	218000	0
+32000100000.0ns	206500	206500	0
+33000100000.0ns	212500	212500	0
+34000100000.0ns	210500	210500	0
+35000100000.0ns	223833	223833	0
+36000100000.0ns	202167	202167	0
+37000100000.0ns	221500	221500	0
+38000100000.0ns	189167	189167	0
+39000100000.0ns	229333	229333	0
+40000100000.0ns	209333	209333	0
+41000100000.0ns	193833	193833	0
+42000100000.0ns	226833	226833	0
+43000100000.0ns	200000	200000	0
+44000100000.0ns	226167	226167	0
+45000100000.0ns	205000	205000	0
+46000100000.0ns	213667	213667	0
+47000100000.0ns	233500	233500	0
+48000100000.0ns	178667	178667	0
+49000100000.0ns	241167	241167	0
+50000100000.0ns	193667	193667	0
+51000100000.0ns	225000	225000	0
+52000100000.0ns	204000	204000	0
+53000100000.0ns	222333	222333	0
+54000100000.0ns	204833	204833	0
+55000100000.0ns	230333	230333	0
+56000100000.0ns	191833	191833	0
+57000100000.0ns	220000	220000	0
+58000100000.0ns	203833	203833	0
+59000100000.0ns	184333	184333	0
+60000100000.0ns	206167	206167	0
+61000100000.0ns	212500	212500	0
+62000100000.0ns	193000	193000	0
+63000100000.0ns	216500	216500	0
+64000100000.0ns	216667	216667	0
+65000100000.0ns	206833	206833	0
+66000100000.0ns	210000	210000	0
+67000100000.0ns	211833	211833	0
+68000100000.0ns	205500	205500	0
+69000100000.0ns	198667	198667	0
+70000100000.0ns	206000	206000	0
+71000100000.0ns	192833	192833	0
+72000100000.0ns	204667	204667	0
+73000100000.0ns	185500	185500	0
+74000100000.0ns	197333	197333	0
+75000100000.0ns	213167	213167	0
+76000100000.0ns	182833	182833	0
+77000100000.0ns	209667	209667	0
+78000100000.0ns	188167	188167	0
+79000100000.0ns	185667	185667	0
+80000100000.0ns	180333	180333	0
+81000100000.0ns	192833	192833	0
+82000100000.0ns	177500	177500	0
+83000100000.0ns	174333	174333	0
+84000100000.0ns	197500	197500	0
+85000100000.0ns	157833	157833	0
+86000100000.0ns	182000	182000	0
+87000100000.0ns	171167	171167	0
+88000100000.0ns	184000	184000	0
+89000100000.0ns	182000	182000	0
+90000100000.0ns	183833	183833	0
+91000100000.0ns	209500	209500	0
+92000100000.0ns	194333	194333	0
+93000100000.0ns	187000	187000	0
+94000100000.0ns	180000	180000	0
+95000100000.0ns	222833	222833	0
+96000100000.0ns	174000	174000	0
+97000100000.0ns	172833	172833	0
+98000100000.0ns	199167	199167	0
+99000100000.0ns	154833	154833	0
+100000100000.0ns	149167	149167	0
+101000100000.0ns	199000	199000	0
+102000100000.0ns	172667	172667	0
+103000100000.0ns	134667	134667	0
+104000100000.0ns	200667	200667	0
+105000100000.0ns	184167	184167	0
+106000100000.0ns	142667	142667	0
+107000100000.0ns	167500	167500	0
+108000100000.0ns	178167	178167	0
+109000100000.0ns	157500	157500	0
+110000100000.0ns	152667	152667	0
+111000100000.0ns	172000	172000	0
+112000100000.0ns	162833	162833	0
+113000100000.0ns	154167	154167	0
+114000100000.0ns	155500	155500	0
+115000100000.0ns	155667	155667	0
+116000100000.0ns	162833	162833	0
+117000100000.0ns	151333	151333	0
+118000100000.0ns	166000	166000	0
+119000100000.0ns	174667	174667	0
+120000100000.0ns	164667	164667	0
+121000100000.0ns	158000	158000	0
+122000100000.0ns	187667	187667	0
+123000100000.0ns	182833	182833	0
+124000100000.0ns	175500	175500	0
+125000100000.0ns	158833	158833	0
+126000100000.0ns	188167	188167	0
+127000100000.0ns	175000	175000	0
+128000100000.0ns	166500	166500	0
+129000100000.0ns	174833	174833	0
+130000100000.0ns	168000	168000	0
+131000100000.0ns	185667	185667	0
+132000100000.0ns	167000	167000	0
+133000100000.0ns	162167	162167	0
+134000100000.0ns	177000	177000	0
+135000100000.0ns	188500	188500	0
+136000100000.0ns	149000	149000	0
+137000100000.0ns	185667	185667	0
+138000100000.0ns	188500	188500	0
+139000100000.0ns	158667	158667	0
+140000100000.0ns	159667	159667	0
+141000100000.0ns	173333	173333	0
+142000100000.0ns	175833	175833	0
+143000100000.0ns	159333	159333	0
+144000100000.0ns	147167	147167	0
+145000100000.0ns	197333	197333	0
+146000100000.0ns	173167	173167	0
+147000100000.0ns	148333	148333	0
+148000100000.0ns	157833	157833	0
+149000100000.0ns	180833	180833	0
+150000100000.0ns	189167	189167	0
+151000100000.0ns	137667	137667	0
+152000100000.0ns	143833	143833	0
+153000100000.0ns	202000	202000	0
+154000100000.0ns	154000	154000	0
+155000100000.0ns	136500	136500	0
+156000100000.0ns	170167	170167	0
+157000100000.0ns	193000	193000	0
+158000100000.0ns	142667	142667	0
+159000100000.0ns	155000	155000	0
+160000100000.0ns	173333	173333	0
+161000100000.0ns	193000	193000	0
+162000100000.0ns	164500	164500	0
+163000100000.0ns	162833	162833	0
+164000100000.0ns	183000	183000	0
+165000100000.0ns	199500	199500	0
+166000100000.0ns	153667	153667	0
+167000100000.0ns	168333	168333	0
+168000100000.0ns	187333	187333	0
+169000100000.0ns	192833	192833	0
+170000100000.0ns	152833	152833	0
+171000100000.0ns	165833	165833	0
+172000100000.0ns	190000	190000	0
+173000100000.0ns	177667	177667	0
+174000100000.0ns	169333	169333	0
+175000100000.0ns	169333	169333	0
+176000100000.0ns	177000	177000	0
+177000100000.0ns	189167	189167	0
+178000100000.0ns	152500	152500	0
+179000100000.0ns	169167	169167	0
+180000100000.0ns	178000	178000	0
+181000100000.0ns	182667	182667	0
+182000100000.0ns	164000	164000	0
+183000100000.0ns	170833	170833	0
+184000100000.0ns	174833	174833	0
+185000100000.0ns	165667	165667	0
+186000100000.0ns	170500	170500	0
+187000100000.0ns	150167	150167	0
+188000100000.0ns	180167	180167	0
+189000100000.0ns	155167	155167	0
+190000100000.0ns	183000	183000	0
+191000100000.0ns	156167	156167	0
+192000100000.0ns	178333	178333	0
+193000100000.0ns	164167	164167	0
+194000100000.0ns	166500	166500	0
+195000100000.0ns	171000	171000	0
+196000100000.0ns	157500	157500	0
+197000100000.0ns	176000	176000	0
+198000100000.0ns	161833	161833	0
+199000100000.0ns	158167	158167	0
+200000100000.0ns	170500	170500	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	308667	308667	0
+3000099999.0ns	289667	289667	0
+4000099999.0ns	366333	366333	0
+5000099999.0ns	428667	428667	0
+6000099999.0ns	360333	360333	0
+7000099999.0ns	401667	401667	0
+8000099999.0ns	344167	344167	0
+9000099999.0ns	348333	348333	0
+10000099999.0ns	366500	366500	0
+11000099999.0ns	374167	374167	0
+12000099999.0ns	354833	354833	0
+13000099999.0ns	388667	388667	0
+14000099999.0ns	402500	402500	0
+15000099999.0ns	373500	373500	0
+16000099999.0ns	346167	346167	0
+17000099999.0ns	367333	367333	0
+18000099999.0ns	361500	361500	0
+19000099999.0ns	382167	382167	0
+20000099999.0ns	373167	373167	0
+21000099999.0ns	328167	328167	0
+22000099999.0ns	332667	332667	0
+23000099999.0ns	370167	370167	0
+24000099999.0ns	368667	368667	0
+25000099999.0ns	361833	361833	0
+26000099999.0ns	345167	345167	0
+27000099999.0ns	346833	346833	0
+28000099999.0ns	341667	341667	0
+29000099999.0ns	349500	349500	0
+30000099999.0ns	393333	393333	0
+31000099999.0ns	372167	372167	0
+32000100000.0ns	349167	349167	0
+33000100000.0ns	355333	355333	0
+34000100000.0ns	367167	367167	0
+35000100000.0ns	366000	366000	0
+36000100000.0ns	359500	359500	0
+37000100000.0ns	358499	358499	0
+38000100000.0ns	362333	362333	0
+39000100000.0ns	329167	329167	0
+40000100000.0ns	326667	326667	0
+41000100000.0ns	330000	330000	0
+42000100000.0ns	344833	344833	0
+43000100000.0ns	331667	331667	0
+44000100000.0ns	363000	363000	0
+45000100000.0ns	311667	311667	0
+46000100000.0ns	315000	315000	0
+47000100000.0ns	326833	326833	0
+48000100000.0ns	332500	332500	0
+49000100000.0ns	313000	313000	0
+50000100000.0ns	305667	305667	0
+51000100000.0ns	342000	342000	0
+52000100000.0ns	327833	327833	0
+53000100000.0ns	360000	360000	0
+54000100000.0ns	328333	328333	0
+55000100000.0ns	313333	313333	0
+56000100000.0ns	351167	351167	0
+57000100000.0ns	350667	350667	0
+58000100000.0ns	320167	320167	0
+59000100000.0ns	304667	304667	0
+60000100000.0ns	315833	315833	0
+61000100000.0ns	311167	311167	0
+62000100000.0ns	307000	307000	0
+63000100000.0ns	282667	282667	0
+64000100000.0ns	282167	282167	0
+65000100000.0ns	310333	310333	0
+66000100000.0ns	328833	328833	0
+67000100000.0ns	326167	326167	0
+68000100000.0ns	326333	326333	0
+69000100000.0ns	345500	345500	0
+70000100000.0ns	301000	301000	0
+71000100000.0ns	320833	320833	0
+72000100000.0ns	308500	308500	0
+73000100000.0ns	295000	295000	0
+74000100000.0ns	276167	276167	0
+75000100000.0ns	268000	268000	0
+76000100000.0ns	291667	291667	0
+77000100000.0ns	310833	310833	0
+78000100000.0ns	315001	315001	0
+79000100000.0ns	313000	313000	0
+80000100000.0ns	300333	300333	0
+81000100000.0ns	289333	289333	0
+82000100000.0ns	297167	297167	0
+83000100000.0ns	340500	340500	0
+84000100000.0ns	372167	372167	0
+85000100000.0ns	354833	354833	0
+86000100000.0ns	365833	365833	0
+87000100000.0ns	361500	361500	0
+88000100000.0ns	355500	355500	0
+89000100000.0ns	357667	357667	0
+90000100000.0ns	358500	358500	0
+91000100000.0ns	378167	378167	0
+92000100000.0ns	358333	358333	0
+93000100000.0ns	327500	327500	0
+94000100000.0ns	348000	348000	0
+95000100000.0ns	355167	355167	0
+96000100000.0ns	355000	355000	0
+97000100000.0ns	330833	330833	0
+98000100000.0ns	329167	329167	0
+99000100000.0ns	337167	337167	0
+100000100000.0ns	333000	333000	0
+101000100000.0ns	328833	328833	0
+102000100000.0ns	325667	325667	0
+103000100000.0ns	316167	316167	0
+104000100000.0ns	314167	314167	0
+105000100000.0ns	307833	307833	0
+106000100000.0ns	307167	307167	0
+107000100000.0ns	301833	301833	0
+108000100000.0ns	308000	308000	0
+109000100000.0ns	308167	308167	0
+110000100000.0ns	290333	290333	0
+111000100000.0ns	303833	303833	0
+112000100000.0ns	305000	305000	0
+113000100000.0ns	305000	305000	0
+114000100000.0ns	303000	303000	0
+115000100000.0ns	328333	328333	0
+116000100000.0ns	336500	336500	0
+117000100000.0ns	348499	348499	0
+118000100000.0ns	341833	341833	0
+119000100000.0ns	338500	338500	0
+120000100000.0ns	355667	355667	0
+121000100000.0ns	358500	358500	0
+122000100000.0ns	339667	339667	0
+123000100000.0ns	333833	333833	0
+124000100000.0ns	321667	321667	0
+125000100000.0ns	307667	307667	0
+126000100000.0ns	320667	320667	0
+127000100000.0ns	319333	319333	0
+128000100000.0ns	316000	316000	0
+129000100000.0ns	316500	316500	0
+130000100000.0ns	315333	315333	0
+131000100000.0ns	314667	314667	0
+132000100000.0ns	310667	310667	0
+133000100000.0ns	322333	322333	0
+134000100000.0ns	303500	303500	0
+135000100000.0ns	298000	298000	0
+136000100000.0ns	295333	295333	0
+137000100000.0ns	304167	304167	0
+138000100000.0ns	306500	306500	0
+139000100000.0ns	314667	314667	0
+140000100000.0ns	310167	310167	0
+141000100000.0ns	311500	311500	0
+142000100000.0ns	294000	294000	0
+143000100000.0ns	324500	324500	0
+144000100000.0ns	330833	330833	0
+145000100000.0ns	330833	330833	0
+146000100000.0ns	319000	319000	0
+147000100000.0ns	310833	310833	0
+148000100000.0ns	318333	318333	0
+149000100000.0ns	325667	325667	0
+150000100000.0ns	324333	324333	0
+151000100000.0ns	323333	323333	0
+152000100000.0ns	336333	336333	0
+153000100000.0ns	322667	322667	0
+154000100000.0ns	315333	315333	0
+155000100000.0ns	334000	334000	0
+156000100000.0ns	328333	328333	0
+157000100000.0ns	348000	348000	0
+158000100000.0ns	331833	331833	0
+159000100000.0ns	328333	328333	0
+160000100000.0ns	319667	319667	0
+161000100000.0ns	332167	332167	0
+162000100000.0ns	336667	336667	0
+163000100000.0ns	325667	325667	0
+164000100000.0ns	337167	337167	0
+165000100000.0ns	337333	337333	0
+166000100000.0ns	325500	325500	0
+167000100000.0ns	324000	324000	0
+168000100000.0ns	329500	329500	0
+169000100000.0ns	339667	339667	0
+170000100000.0ns	351000	351000	0
+171000100000.0ns	339333	339333	0
+172000100000.0ns	324833	324833	0
+173000100000.0ns	323833	323833	0
+174000100000.0ns	333667	333667	0
+175000100000.0ns	342167	342167	0
+176000100000.0ns	322167	322167	0
+177000100000.0ns	334667	334667	0
+178000100000.0ns	329667	329667	0
+179000100000.0ns	324500	324500	0
+180000100000.0ns	318833	318833	0
+181000100000.0ns	331000	331000	0
+182000100000.0ns	341833	341833	0
+183000100000.0ns	346000	346000	0
+184000100000.0ns	329500	329500	0
+185000100000.0ns	328833	328833	0
+186000100000.0ns	318000	318000	0
+187000100000.0ns	329500	329500	0
+188000100000.0ns	336500	336500	0
+189000100000.0ns	327167	327167	0
+190000100000.0ns	336000	336000	0
+191000100000.0ns	332667	332667	0
+192000100000.0ns	327833	327833	0
+193000100000.0ns	321167	321167	0
+194000100000.0ns	336667	336667	0
+195000100000.0ns	348167	348167	0
+196000100000.0ns	347333	347333	0
+197000100000.0ns	331500	331500	0
+198000100000.0ns	330167	330167	0
+199000100000.0ns	332333	332333	0
+200000100000.0ns	334167	334167	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	419167	419167	0
+3000099999.0ns	417667	417667	0
+4000099999.0ns	420500	420500	0
+5000099999.0ns	414667	414667	0
+6000099999.0ns	425000	425000	0
+7000099999.0ns	411667	411667	0
+8000099999.0ns	417000	417000	0
+9000099999.0ns	421000	421000	0
+10000099999.0ns	423333	423333	0
+11000099999.0ns	418667	418667	0
+12000099999.0ns	413500	413500	0
+13000099999.0ns	383167	383167	0
+14000099999.0ns	367333	367333	0
+15000099999.0ns	359500	359500	0
+16000099999.0ns	357000	357000	0
+17000099999.0ns	322167	322167	0
+18000099999.0ns	323167	323167	0
+19000099999.0ns	310833	310833	0
+20000099999.0ns	306167	306167	0
+21000099999.0ns	289833	289833	0
+22000099999.0ns	284667	284667	0
+23000099999.0ns	310000	310000	0
+24000099999.0ns	303500	303500	0
+25000099999.0ns	301500	301500	0
+26000099999.0ns	308500	308500	0
+27000099999.0ns	303500	303500	0
+28000099999.0ns	306667	306667	0
+29000099999.0ns	297667	297667	0
+30000099999.0ns	290667	290667	0
+31000099999.0ns	297000	297000	0
+32000100000.0ns	300167	300167	0
+33000100000.0ns	299000	299000	0
+34000100000.0ns	287167	287167	0
+35000100000.0ns	292000	292000	0
+36000100000.0ns	288333	288333	0
+37000100000.0ns	290167	290167	0
