Steiner tree multicast
+7000099999.0ns	348500	348500	0
+8000099999.0ns	354250	354250	0
+9000099999.0ns	350750	350750	0
+10000099999.0ns	367250	367250	0
+11000099999.0ns	348500	348500	0
+12000099999.0ns	351000	351000	0
+13000099999.0ns	347750	347750	0
+14000099999.0ns	354500	354500	0
+15000099999.0ns	340250	340250	0
+16000099999.0ns	317250	317250	0
+17000099999.0ns	293000	293000	0
+18000099999.0ns	293500	293500	0
+19000099999.0ns	297000	297000	0
+20000099999.0ns	293250	293250	0
+21000099999.0ns	298000	298000	0
+22000099999.0ns	257750	257750	0
+23000099999.0ns	259250	259250	0
+24000099999.0ns	261000	261000	0
+25000099999.0ns	249750	249750	0
+26000099999.0ns	253500	253500	0
+27000099999.0ns	246000	246000	0
+28000099999.0ns	255000	255000	0
+29000099999.0ns	248000	248000	0
+30000099999.0ns	246250	246250	0
+31000099999.0ns	271000	271000	0
+32000100000.0ns	270000	270000	0
+33000100000.0ns	245250	245250	0
+34000100000.0ns	266250	266250	0
+35000100000.0ns	258000	258000	0
+36000100000.0ns	243250	243250	0
+37000100000.0ns	281750	281750	0
+38000100000.0ns	278000	278000	0
+39000100000.0ns	253250	253250	0
+40000100000.0ns	262750	262750	0
+41000100000.0ns	253250	253250	0
+42000100000.0ns	266750	266750	0
+43000100000.0ns	258750	258750	0
+44000100000.0ns	248750	248750	0
+45000100000.0ns	268500	268500	0
+46000100000.0ns	240750	240750	0
+47000100000.0ns	260000	260000	0
+48000100000.0ns	258500	258500	0
+49000100000.0ns	254000	254000	0
+50000100000.0ns	248000	248000	0
+51000100000.0ns	247000	247000	0
+52000100000.0ns	257250	257250	0
+53000100000.0ns	245250	245250	0
+54000100000.0ns	266250	266250	0
+55000100000.0ns	240250	240250	0
+56000100000.0ns	265500	265500	0
+57000100000.0ns	254500	254500	0
+58000100000.0ns	249250	249250	0
+59000100000.0ns	269500	269500	0
+60000100000.0ns	253750	253750	0
+61000100000.0ns	244250	244250	0
+62000100000.0ns	264500	264500	0
+63000100000.0ns	253250	253250	0
+64000100000.0ns	256250	256250	0
+65000100000.0ns	232500	232500	0
+66000100000.0ns	272500	272500	0
+67000100000.0ns	244500	244500	0
+68000100000.0ns	272250	272250	0
+69000100000.0ns	235250	235250	0
+70000100000.0ns	274000	274000	0
+71000100000.0ns	246250	246250	0
+72000100000.0ns	263500	263500	0
+73000100000.0ns	237500	237500	0
+74000100000.0ns	267250	267250	0
+75000100000.0ns	256500	256500	0
+76000100000.0ns	234250	234250	0
+77000100000.0ns	282250	282250	0
+78000100000.0ns	231750	231750	0
+79000100000.0ns	272500	272500	0
+80000100000.0ns	237250	237250	0
+81000100000.0ns	262500	262500	0
+82000100000.0ns	242000	242000	0
+83000100000.0ns	256750	256750	0
+84000100000.0ns	261250	261250	0
+85000100000.0ns	231000	231000	0
+86000100000.0ns	265000	265000	0
+87000100000.0ns	224500	224500	0
+88000100000.0ns	246250	246250	0
+89000100000.0ns	248250	248250	0
+90000100000.0ns	229750	229750	0
+91000100000.0ns	255000	255000	0
+92000100000.0ns	229500	229500	0
+93000100000.0ns	259250	259250	0
+94000100000.0ns	244500	244500	0
+95000100000.0ns	243750	243750	0
+96000100000.0ns	245250	245250	0
+97000100000.0ns	242000	242000	0
+98000100000.0ns	251000	251000	0
+99000100000.0ns	241750	241750	0
+100000100000.0ns	232000	232000	0
+101000100000.0ns	244500	244500	0
+102000100000.0ns	245750	245750	0
+103000100000.0ns	224500	224500	0
+104000100000.0ns	245750	245750	0
+105000100000.0ns	237500	237500	0
+106000100000.0ns	247250	247250	0
+107000100000.0ns	233000	233000	0
+108000100000.0ns	252250	252250	0
+109000100000.0ns	221000	221000	0
+110000100000.0ns	261250	261250	0
+111000100000.0ns	225250	225250	0
+112000100000.0ns	230500	230500	0
+113000100000.0ns	248500	248500	0
+114000100000.0ns	243750	243750	0
+115000100000.0ns	229750	229750	0
+116000100000.0ns	248000	248000	0
+117000100000.0ns	223250	223250	0
+118000100000.0ns	222000	222000	0
+119000100000.0ns	262750	262750	0
+120000100000.0ns	241500	241500	0
+121000100000.0ns	234500	234500	0
+122000100000.0ns	267250	267250	0
+123000100000.0ns	211000	211000	0
+124000100000.0ns	252250	252250	0
+125000100000.0ns	238000	238000	0
+126000100000.0ns	225750	225750	0
+127000100000.0ns	227750	227750	0
+128000100000.0ns	285000	285000	0
+129000100000.0ns	202000	202000	0
+130000100000.0ns	234250	234250	0
+131000100000.0ns	268000	268000	0
+132000100000.0ns	218750	218750	0
+133000100000.0ns	239500	239500	0
+134000100000.0ns	250750	250750	0
+135000100000.0ns	228500	228500	0
+136000100000.0ns	223750	223750	0
+137000100000.0ns	268750	268750	0
+138000100000.0ns	207250	207250	0
+139000100000.0ns	252250	252250	0
+140000100000.0ns	248250	248250	0
+141000100000.0ns	223000	223000	0
+142000100000.0ns	228500	228500	0
+143000100000.0ns	269250	269250	0
+144000100000.0ns	216750	216750	0
+145000100000.0ns	219250	219250	0
+146000100000.0ns	289000	289000	0
+147000100000.0ns	212750	212750	0
+148000100000.0ns	256000	256000	0
+149000100000.0ns	253750	253750	0
+150000100000.0ns	222250	222250	0
+151000100000.0ns	251250	251250	0
+152000100000.0ns	233750	233750	0
+153000100000.0ns	240250	240250	0
+154000100000.0ns	227000	227000	0
+155000100000.0ns	246750	246750	0
+156000100000.0ns	229750	229750	0
+157000100000.0ns	206750	206750	0
+158000100000.0ns	246000	246000	0
+159000100000.0ns	242250	242250	0
+160000100000.0ns	218500	218500	0
+161000100000.0ns	247250	247250	0
+162000100000.0ns	230500	230500	0
+163000100000.0ns	220500	220500	0
+164000100000.0ns	227500	227500	0
+165000100000.0ns	237500	237500	0
+166000100000.0ns	222250	222250	0
+167000100000.0ns	212000	212000	0
+168000100000.0ns	238500	238500	0
+169000100000.0ns	223750	223750	0
+170000100000.0ns	225000	225000	0
+171000100000.0ns	223750	223750	0
+172000100000.0ns	220750	220750	0
+173000100000.0ns	231000	231000	0
+174000100000.0ns	205000	205000	0
+175000100000.0ns	231750	231750	0
+176000100000.0ns	232000	232000	0
+177000100000.0ns	212500	212500	0
+178000100000.0ns	218000	218000	0
+179000100000.0ns	242500	242500	0
+180000100000.0ns	217500	217500	0
+181000100000.0ns	223500	223500	0
+182000100000.0ns	220250	220250	0
+183000100000.0ns	224500	224500	0
+184000100000.0ns	226250	226250	0
+185000100000.0ns	208000	208000	0
+186000100000.0ns	250750	250750	0
+187000100000.0ns	225500	225500	0
+188000100000.0ns	183250	183250	0
+189000100000.0ns	253750	253750	0
+190000100000.0ns	241750	241750	0
+191000100000.0ns	190750	190750	0
+192000100000.0ns	237750	237750	0
+193000100000.0ns	242750	242750	0
+194000100000.0ns	205250	205250	0
+195000100000.0ns	236750	236750	0
+196000100000.0ns	234000	234000	0
+197000100000.0ns	220000	220000	0
+198000100000.0ns	228000	228000	0
+199000100000.0ns	216500	216500	0
+200000100000.0ns	226000	226000	0
multi path multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	298500	298500	0
+3000099999.0ns	306250	306250	0
+4000099999.0ns	352250	352250	0
+5000099999.0ns	337750	337750	0
+6000099999.0ns	353750	353750	0
+7000099999.0ns	336498	336498	0
+8000099999.0ns	343499	343499	0
+9000099999.0ns	336001	336001	0
+10000099999.0ns	346499	346499	0
+11000099999.0ns	324750	324750	0
+12000099999.0ns	340000	340000	0
+13000099999.0ns	323253	323253	0
+14000099999.0ns	319499	319499	0
+15000099999.0ns	332748	332748	0
+16000099999.0ns	323499	323499	0
+17000099999.0ns	316002	316002	0
+18000099999.0ns	327000	327000	0
+19000099999.0ns	328249	328249	0
+20000099999.0ns	328000	328000	0
+21000099999.0ns	324000	324000	0
+22000099999.0ns	320002	320002	0
+23000099999.0ns	322251	322251	0
+24000099999.0ns	314749	314749	0
+25000099999.0ns	310498	310498	0
+26000099999.0ns	306500	306500	0
+27000099999.0ns	306500	306500	0
+28000099999.0ns	287749	287749	0
+29000099999.0ns	301002	301002	0
+30000099999.0ns	288250	288250	0
+31000099999.0ns	286250	286250	0
+32000100000.0ns	286750	286750	0
+33000100000.0ns	291750	291750	0
+34000100000.0ns	290001	290001	0
+35000100000.0ns	272750	272750	0
+36000100000.0ns	307000	307000	0
+37000100000.0ns	289500	289500	0
+38000100000.0ns	301000	301000	0
+39000100000.0ns	281250	281250	0
+40000100000.0ns	295251	295251	0
+41000100000.0ns	283000	283000	0
+42000100000.0ns	302000	302000	0
+43000100000.0ns	294000	294000	0
+44000100000.0ns	284250	284250	0
+45000100000.0ns	304250	304250	0
+46000100000.0ns	278000	278000	0
+47000100000.0ns	318250	318250	0
+48000100000.0ns	269000	269000	0
+49000100000.0ns	294500	294500	0
+50000100000.0ns	292000	292000	0
+51000100000.0ns	272250	272250	0
+52000100000.0ns	314250	314250	0
+53000100000.0ns	297500	297500	0
+54000100000.0ns	309750	309750	0
+55000100000.0ns	295250	295250	0
+56000100000.0ns	291500	291500	0
+57000100000.0ns	306500	306500	0
+58000100000.0ns	282750	282750	0
+59000100000.0ns	256750	256750	0
+60000100000.0ns	299000	299000	0
+61000100000.0ns	265000	265000	0
+62000100000.0ns	294250	294250	0
+63000100000.0ns	272250	272250	0
+64000100000.0ns	265750	265750	0
+65000100000.0ns	277250	277250	0
+66000100000.0ns	300250	300250	0
+67000100000.0ns	239500	239500	0
+68000100000.0ns	301250	301250	0
+69000100000.0ns	229000	229000	0
+70000100000.0ns	296750	296750	0
+71000100000.0ns	227250	227250	0
+72000100000.0ns	274000	274000	0
+73000100000.0ns	235500	235500	0
+74000100000.0ns	293750	293750	0
+75000100000.0ns	254500	254500	0
+76000100000.0ns	256750	256750	0
+77000100000.0ns	247750	247750	0
+78000100000.0ns	261750	261750	0
+79000100000.0ns	285500	285500	0
+80000100000.0ns	250500	250500	0
+81000100000.0ns	312000	312000	0
+82000100000.0ns	211000	211000	0
+83000100000.0ns	306500	306500	0
+84000100000.0ns	244250	244250	0
+85000100000.0ns	268250	268250	0
+86000100000.0ns	287000	287000	0
+87000100000.0ns	261750	261750	0
+88000100000.0ns	263000	263000	0
+89000100000.0ns	263500	263500	0
+90000100000.0ns	282750	282750	0
+91000100000.0ns	247250	247250	0
+92000100000.0ns	279500	279500	0
+93000100000.0ns	276000	276000	0
+94000100000.0ns	213750	213750	0
+95000100000.0ns	318500	318500	0
+96000100000.0ns	233750	233750	0
+97000100000.0ns	264750	264750	0
+98000100000.0ns	290750	290750	0
+99000100000.0ns	239750	239750	0
+100000100000.0ns	262000	262000	0
+101000100000.0ns	261250	261250	0
+102000100000.0ns	259250	259250	0
+103000100000.0ns	267500	267500	0
+104000100000.0ns	286250	286250	0
+105000100000.0ns	248750	248750	0
+106000100000.0ns	303500	303500	0
+107000100000.0ns	229750	229750	0
+108000100000.0ns	270250	270250	0
+109000100000.0ns	286750	286750	0
+110000100000.0ns	209250	209250	0
+111000100000.0ns	296500	296500	0
+112000100000.0ns	261250	261250	0
+113000100000.0ns	247750	247750	0
+114000100000.0ns	284750	284750	0
+115000100000.0ns	276250	276250	0
+116000100000.0ns	245250	245250	0
+117000100000.0ns	244250	244250	0
+118000100000.0ns	277750	277750	0
+119000100000.0ns	284000	284000	0
+120000100000.0ns	232250	232250	0
+121000100000.0ns	286000	286000	0
+122000100000.0ns	276500	276500	0
+123000100000.0ns	260500	260500	0
+124000100000.0ns	249250	249250	0
+125000100000.0ns	300250	300250	0
+126000100000.0ns	268500	268500	0
+127000100000.0ns	257000	257000	0
+128000100000.0ns	269000	269000	0
+129000100000.0ns	303250	303250	0
+130000100000.0ns	276500	276500	0
+131000100000.0ns	296750	296750	0
+132000100000.0ns	293000	293000	0
+133000100000.0ns	261000	261000	0
+134000100000.0ns	302500	302500	0
+135000100000.0ns	246000	246000	0
+136000100000.0ns	308500	308500	0
+137000100000.0ns	287500	287500	0
+138000100000.0ns	258000	258000	0
+139000100000.0ns	297000	297000	0
+140000100000.0ns	272250	272250	0
+141000100000.0ns	310750	310750	0
+142000100000.0ns	237750	237750	0
+143000100000.0ns	261500	261500	0
+144000100000.0ns	305000	305000	0
+145000100000.0ns	273500	273500	0
+146000100000.0ns	244250	244250	0
+147000100000.0ns	291250	291250	0
+148000100000.0ns	287250	287250	0
+149000100000.0ns	252000	252000	0
+150000100000.0ns	247250	247250	0
+151000100000.0ns	293250	293250	0
+152000100000.0ns	265000	265000	0
+153000100000.0ns	248000	248000	0
+154000100000.0ns	265250	265250	0
+155000100000.0ns	289500	289500	0
+156000100000.0ns	258750	258750	0
+157000100000.0ns	256250	256250	0
+158000100000.0ns	273500	273500	0
+159000100000.0ns	270000	270000	0
+160000100000.0ns	263500	263500	0
+161000100000.0ns	260250	260250	0
+162000100000.0ns	239000	239000	0
+163000100000.0ns	284500	284500	0
+164000100000.0ns	256500	256500	0
+165000100000.0ns	262250	262250	0
+166000100000.0ns	253500	253500	0
+167000100000.0ns	250750	250750	0
+168000100000.0ns	234750	234750	0
+169000100000.0ns	268500	268500	0
+170000100000.0ns	255750	255750	0
+171000100000.0ns	250250	250250	0
+172000100000.0ns	220750	220750	0
+173000100000.0ns	280500	280500	0
+174000100000.0ns	238750	238750	0
+175000100000.0ns	223000	223000	0
+176000100000.0ns	271500	271500	0
+177000100000.0ns	261750	261750	0
+178000100000.0ns	230000	230000	0
+179000100000.0ns	237500	237500	0
+180000100000.0ns	253000	253000	0
+181000100000.0ns	268000	268000	0
+182000100000.0ns	223500	223500	0
+183000100000.0ns	267500	267500	0
+184000100000.0ns	252750	252750	0
+185000100000.0ns	254000	254000	0
+186000100000.0ns	229500	229500	0
+187000100000.0ns	250000	250000	0
+188000100000.0ns	266250	266250	0
+189000100000.0ns	256000	256000	0
+190000100000.0ns	263250	263250	0
+191000100000.0ns	257000	257000	0
+192000100000.0ns	247000	247000	0
+193000100000.0ns	262750	262750	0
+194000100000.0ns	247000	247000	0
+195000100000.0ns	254250	254250	0
+196000100000.0ns	272000	272000	0
+197000100000.0ns	260250	260250	0
+198000100000.0ns	236250	236250	0
+199000100000.0ns	268750	268750	0
+200000100000.0ns	280750	280750	0
coded multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	394250	394250	0
+3000099999.0ns	368000	368000	0
+4000099999.0ns	390250	390250	0
+5000099999.0ns	348000	348000	0
+6000099999.0ns	474500	474500	0
+7000099999.0ns	377500	377500	0
+8000099999.0ns	407250	407250	0
+9000099999.0ns	394500	394500	0
+10000099999.0ns	390750	390750	0
+11000099999.0ns	376750	376750	0
+12000099999.0ns	358000	358000	0
+13000099999.0ns	370250	370250	0
+14000099999.0ns	360750	360750	0
+15000099999.0ns	389000	389000	0
+16000099999.0ns	429250	429250	0
+17000099999.0ns	420750	420750	0
+18000099999.0ns	397749	397749	0
+19000099999.0ns	404000	404000	0
+20000099999.0ns	421000	421000	0
+21000099999.0ns	403500	403500	0
+22000099999.0ns	421500	421500	0
+23000099999.0ns	435000	435000	0
+24000099999.0ns	434250	434250	0
+25000099999.0ns	445000	445000	0
+26000099999.0ns	458750	458750	0
+27000099999.0ns	468000	468000	0
+28000099999.0ns	472000	472000	0
+29000099999.0ns	483500	483500	0
+30000099999.0ns	512750	512750	0
+31000099999.0ns	486250	486250	0
+32000100000.0ns	481000	481000	0
+33000100000.0ns	486750	486750	0
+34000100000.0ns	457000	457000	0
+35000100000.0ns	434000	434000	0
+36000100000.0ns	409750	409750	0
+37000100000.0ns	429250	429250	0
+38000100000.0ns	454250	454250	0
+39000100000.0ns	461000	461000	0
+40000100000.0ns	498000	498000	0
+41000100000.0ns	452250	452250	0
+42000100000.0ns	450000	450000	0
+43000100000.0ns	425750	425750	0
+44000100000.0ns	410000	410000	0
+45000100000.0ns	429000	429000	0
+46000100000.0ns	407250	407250	0
+47000100000.0ns	399000	399000	0
+48000100000.0ns	379250	379250	0
+49000100000.0ns	401250	401250	0
+50000100000.0ns	371250	371250	0
+51000100000.0ns	420000	420000	0
+52000100000.0ns	401000	401000	0
+53000100000.0ns	453250	453250	0
+54000100000.0ns	476500	476500	0
+55000100000.0ns	478250	478250	0
+56000100000.0ns	451750	451750	0
+57000100000.0ns	498250	498250	0
+58000100000.0ns	447500	447500	0
+59000100000.0ns	428000	428000	0
+60000100000.0ns	462250	462250	0
+61000100000.0ns	451000	451000	0
+62000100000.0ns	459000	459000	0
+63000100000.0ns	447500	447500	0
+64000100000.0ns	480000	480000	0
+65000100000.0ns	450000	450000	0
+66000100000.0ns	482750	482750	0
+67000100000.0ns	487500	487500	0
+68000100000.0ns	500000	500000	0
+69000100000.0ns	457750	457750	0
+70000100000.0ns	521750	521750	0
+71000100000.0ns	449750	449750	0
+72000100000.0ns	509500	509500	0
+73000100000.0ns	335250	335250	0
+74000100000.0ns	433500	433500	0
+75000100000.0ns	387250	387250	0
+76000100000.0ns	378500	378500	0
+77000100000.0ns	488250	488250	0
+78000100000.0ns	384250	384250	0
+79000100000.0ns	413500	413500	0
+80000100000.0ns	447000	447000	0
+81000100000.0ns	438750	438750	0
+82000100000.0ns	469250	469250	0
+83000100000.0ns	494250	494250	0
+84000100000.0ns	506000	506000	0
+85000100000.0ns	414250	414250	0
+86000100000.0ns	408250	408250	0
+87000100000.0ns	419000	419000	0
+88000100000.0ns	379249	379249	0
+89000100000.0ns	402750	402750	0
+90000100000.0ns	433000	433000	0
+91000100000.0ns	397500	397500	0
+92000100000.0ns	461750	461750	0
+93000100000.0ns	379500	379500	0
+94000100000.0ns	444250	444250	0
+95000100000.0ns	474250	474250	0
+96000100000.0ns	467750	467750	0
+97000100000.0ns	460750	460750	0
+98000100000.0ns	354248	354248	0
+99000100000.0ns	429750	429750	0
+100000100000.0ns	405500	405500	0
+101000100000.0ns	355500	355500	0
+102000100000.0ns	458750	458750	0
+103000100000.0ns	361750	361750	0
+104000100000.0ns	418750	418750	0
+105000100000.0ns	428750	428750	0
+106000100000.0ns	421000	421000	0
+107000100000.0ns	459250	459250	0
+108000100000.0ns	377500	377500	0
+109000100000.0ns	485249	485249	0
+110000100000.0ns	410250	410250	0
+111000100000.0ns	483250	483250	0
+112000100000.0ns	430250	430250	0
+113000100000.0ns	453000	453000	0
+114000100000.0ns	423250	423250	0
+115000100000.0ns	491250	491250	0
+116000100000.0ns	458500	458500	0
+117000100000.0ns	544750	544750	0
+118000100000.0ns	502250	502250	0
+119000100000.0ns	492000	492000	0
+120000100000.0ns	485500	485500	0
+121000100000.0ns	526750	526750	0
+122000100000.0ns	480250	480250	0
+123000100000.0ns	532000	532000	0
+124000100000.0ns	501000	501000	0
+125000100000.0ns	517500	517500	0
+126000100000.0ns	482500	482500	0
+127000100000.0ns	518500	518500	0
+128000100000.0ns	495750	495750	0
+129000100000.0ns	500500	500500	0
+130000100000.0ns	496750	496750	0
+131000100000.0ns	528750	528750	0
+132000100000.0ns	494250	494250	0
+133000100000.0ns	505250	505250	0
+134000100000.0ns	503000	503000	0
+135000100000.0ns	524000	524000	0
+136000100000.0ns	497500	497500	0
+137000100000.0ns	515500	515500	0
+138000100000.0ns	504250	504250	0
+139000100000.0ns	507000	507000	0
+140000100000.0ns	490000	490000	0
+141000100000.0ns	500000	500000	0
+142000100000.0ns	527750	527750	0
+143000100000.0ns	494500	494500	0
+144000100000.0ns	499250	499250	0
+145000100000.0ns	489000	489000	0
+146000100000.0ns	494750	494750	0
+147000100000.0ns	505750	505750	0
+148000100000.0ns	483750	483750	0
+149000100000.0ns	489250	489250	0
+150000100000.0ns	496750	496750	0
+151000100000.0ns	482750	482750	0
+152000100000.0ns	498000	498000	0
+153000100000.0ns	486500	486500	0
+154000100000.0ns	480000	480000	0
+155000100000.0ns	530000	530000	0
+156000100000.0ns	452500	452500	0
+157000100000.0ns	521250	521250	0
+158000100000.0ns	477250	477250	0
+159000100000.0ns	499500	499500	0
+160000100000.0ns	501500	501500	0
+161000100000.0ns	510501	510501	0
+162000100000.0ns	477250	477250	0
+163000100000.0ns	541500	541500	0
+164000100000.0ns	434250	434250	0
+165000100000.0ns	514500	514500	0
+166000100000.0ns	492000	492000	0
+167000100000.0ns	498250	498250	0
+168000100000.0ns	474000	474000	0
+169000100000.0ns	519250	519250	0
+170000100000.0ns	490750	490750	0
+171000100000.0ns	477750	477750	0
+172000100000.0ns	483000	483000	0
+173000100000.0ns	472500	472500	0
+174000100000.0ns	489000	489000	0
+175000100000.0ns	489250	489250	0
+176000100000.0ns	454250	454250	0
+177000100000.0ns	475000	475000	0
+178000100000.0ns	483500	483500	0
+179000100000.0ns	464500	464500	0
+180000100000.0ns	505500	505500	0
+181000100000.0ns	478750	478750	0
+182000100000.0ns	443500	443500	0
+183000100000.0ns	534750	534750	0
+184000100000.0ns	452750	452750	0
+185000100000.0ns	504750	504750	0
+186000100000.0ns	492500	492500	0
+187000100000.0ns	503250	503250	0
+188000100000.0ns	464750	464750	0
+189000100000.0ns	485500	485500	0
+190000100000.0ns	480250	480250	0
+191000100000.0ns	456500	456500	0
+192000100000.0ns	526750	526750	0
+193000100000.0ns	472750	472750	0
+194000100000.0ns	451250	451250	0
+195000100000.0ns	540250	540250	0
+196000100000.0ns	457250	457250	0
+197000100000.0ns	516500	516500	0
+198000100000.0ns	490250	490250	0
+199000100000.0ns	519500	519500	0
+200000100000.0ns	472500	472500	0
Steiner tree multicast
+99999.0ns	0	0	0
+1000099999.0ns	0	0	0
+2000099999.0ns	629750	629750	0
+3000099999.0ns	632750	632750	0
+4000099999.0ns	631000	631000	0
+5000099999.0ns	631500	631500	0
+6000099999.0ns	631250	631250	0
+7000099999.0ns	632500	632500	0
+8000099999.0ns	633000	633000	0
+9000099999.0ns	632250	632250	0
+10000099999.0ns	633250	633250	0
+11000099999.0ns	630500	630500	0
+12000099999.0ns	632000	632000	0
+13000099999.0ns	607000	607000	0
+14000099999.0ns	608000	608000	0
+15000099999.0ns	591000	591000	0
+16000099999.0ns	582750	582750	0
+17000099999.0ns	561250	561250	0
+18000099999.0ns	491250	491250	0
+19000099999.0ns	470000	470000	0
+20000099999.0ns	463750	463750	0
+21000099999.0ns	468250	468250	0
+22000099999.0ns	454000	454000	0
+23000099999.0ns	466750	466750	0
+24000099999.0ns	457000	457000	0
+25000099999.0ns	457750	457750	0
+26000099999.0ns	459500	459500	0
+27000099999.0ns	462500	462500	0
+28000099999.0ns	468250	468250	0
+29000099999.0ns	476000	476000	0
+30000099999.0ns	454500	454500	0
+31000099999.0ns	443750	443750	0
+32000100000.0ns	450000	450000	0
+33000100000.0ns	452500	452500	0
+34000100000.0ns	454000	454000	0
+35000100000.0ns	446000	446000	0
+36000100000.0ns	455750	455750	0
+37000100000.0ns	453250	453250	0
+38000100000.0ns	467500	467500	0
+39000100000.0ns	459250	459250	0
+40000100000.0ns	477000	477000	0
+41000100000.0ns	476750	476750	0
+42000100000.0ns	473250	473250	0
+43000100000.0ns	483500	483500	0
+44000100000.0ns	479750	479750	0
+45000100000.0ns	466000	466000	0
+46000100000.0ns	454500	454500	0
+47000100000.0ns	425000	425000	0
+48000100000.0ns	398500	398500	0
+49000100000.0ns	387000	387000	0
+50000100000.0ns	389500	389500	0
+51000100000.0ns	384750	384750	0
+52000100000.0ns	413250	413250	0
+53000100000.0ns	430000	430000	0
+54000100000.0ns	432750	432750	0
+55000100000.0ns	446750	446750	0
+56000100000.0ns	435000	435000	0
+57000100000.0ns	435750	435750	0
+58000100000.0ns	435500	435500	0
+59000100000.0ns	445250	445250	0
+60000100000.0ns	446750	446750	0
+61000100000.0ns	440500	440500	0
+62000100000.0ns	423500	423500	0
+63000100000.0ns	405250	405250	0
+64000100000.0ns	413000	413000	0
+65000100000.0ns	397500	397500	0
+66000100000.0ns	390750	390750	0
+67000100000.0ns	409000	409000	0
+68000100000.0ns	416000	416000	0
+69000100000.0ns	413500	413500	0
+70000100000.0ns	417000	417000	0
+71000100000.0ns	412250	412250	0
+72000100000.0ns	427250	427250	0
+73000100000.0ns	443250	443250	0
+74000100000.0ns	420750	420750	0
+75000100000.0ns	417250	417250	0
+76000100000.0ns	423500	423500	0
+77000100000.0ns	420750	420750	0
+78000100000.0ns	415250	415250	0
+79000100000.0ns	407250	407250	0
+80000100000.0ns	406750	406750	0
+81000100000.0ns	415500	415500	0
+82000100000.0ns	412250	412250	0
+83000100000.0ns	392000	392000	0
+84000100000.0ns	386000	386000	0
+85000100000.0ns	397750	397750	0
+86000100000.0ns	408000	408000	0
+87000100000.0ns	416000	416000	0
+88000100000.0ns	420500	420500	0
+89000100000.0ns	411500	411500	0
+90000100000.0ns	410000	410000	0
+91000100000.0ns	409000	409000	0
+92000100000.0ns	411000	411000	0
+93000100000.0ns	410750	410750	0
+94000100000.0ns	410000	410000	0
+95000100000.0ns	404750	404750	0
+96000100000.0ns	408000	408000	0
+97000100000.0ns	412000	412000	0
+98000100000.0ns	409250	409250	0
+99000100000.0ns	412500	412500	0
+100000100000.0ns	411000	411000	0
+101000100000.0ns	412000	412000	0
+102000100000.0ns	411500	411500	0
+103000100000.0ns	409750	409750	0
+104000100000.0ns	409750	409750	0
+105000100000.0ns	409750	409750	0
+106000100000.0ns	409000	409000	0
+107000100000.0ns	411000	411000	0
+108000100000.0ns	412250	412250	0
+109000100000.0ns	411500	411500	0
+110000100000.0ns	412250	412250	0
+111000100000.0ns	411000	411000	0
+112000100000.0ns	410500	410500	0
+113000100000.0ns	410750	410750	0
+114000100000.0ns	408000	408000	0
+115000100000.0ns	410250	410250	0
+116000100000.0ns	409750	409750	0
+117000100000.0ns	413750	413750	0
+118000100000.0ns	410000	410000	0
+119000100000.0ns	412500	412500	0
+120000100000.0ns	412250	412250	0
+121000100000.0ns	410500	410500	0
+122000100000.0ns	409250	409250	0
+123000100000.0ns	408750	408750	0
+124000100000.0ns	410000	410000	0
+125000100000.0ns	411000	411000	0
+126000100000.0ns	409250	409250	0
+127000100000.0ns	412250	412250	0
+128000100000.0ns	412500	412500	0
+129000100000.0ns	411000	411000	0
+130000100000.0ns	410250	410250	0
+131000100000.0ns	410000	410000	0
+132000100000.0ns	410000	410000	0
+133000100000.0ns	408500	408500	0
+134000100000.0ns	410750	410750	0
+135000100000.0ns	410750	410750	0
+136000100000.0ns	410500	410500	0
+137000100000.0ns	412000	412000	0
+138000100000.0ns	411500	411500	0
+139000100000.0ns	410750	410750	0
+140000100000.0ns	407000	407000	0
+141000100000.0ns	411000	411000	0
+142000100000.0ns	410000	410000	0
+143000100000.0ns	409750	409750	0
+144000100000.0ns	412000	412000	0
+145000100000.0ns	409500	409500	0
+146000100000.0ns	410000	410000	0
+147000100000.0ns	411250	411250	0
+148000100000.0ns	412000	412000	0
+149000100000.0ns	410500	410500	0
+150000100000.0ns	408750	408750	0
+151000100000.0ns	407250	407250	0
+152000100000.0ns	409750	409750	0
+153000100000.0ns	411250	411250	0
+154000100000.0ns	409750	409750	0
+155000100000.0ns	408750	408750	0
+156000100000.0ns	411000	411000	0
+157000100000.0ns	410750	410750	0
+158000100000.0ns	411000	411000	0
+159000100000.0ns	412000	412000	0
+160000100000.0ns	408250	408250	0
+161000100000.0ns	407750	407750	0
+162000100000.0ns	408000	408000	0
+163000100000.0ns	410500	410500	0
+164000100000.0ns	408000	408000	0
+165000100000.0ns	411750	411750	0
+166000100000.0ns	411250	411250	0
+167000100000.0ns	411750	411750	0
+168000100000.0ns	413750	413750	0
+169000100000.0ns	410500	410500	0
+170000100000.0ns	408500	408500	0
+171000100000.0ns	407500	407500	0
+172000100000.0ns	409250	409250	0
+173000100000.0ns	408750	408750	0
+174000100000.0ns	410000	410000	0
+175000100000.0ns	412000	412000	0
+176000100000.0ns	407750	407750	0
+177000100000.0ns	414250	414250	0
+178000100000.0ns	410500	410500	0
+179000100000.0ns	412750	412750	0
